,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201108,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,0.0,4950.0,0,-5.0,0.176,away
1,0022201108,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,6230.0,12700.0,3,-4.0,0.222,away
2,0022201108,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,14400.0,21560.0,7,19.0,0.148,away
3,0022201108,1610612751,Brooklyn,Nets,203915,Spencer,Dinwiddie,23870.0,26700.0,5,7.0,0.333,away
4,0022201108,1610612751,Brooklyn,Nets,203925,Joe,Harris,7200.0,10690.0,3,-2.0,0.133,away
5,0022201108,1610612751,Brooklyn,Nets,203925,Joe,Harris,21600.0,27100.0,3,10.0,0.167,away
6,0022201108,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,3060.0,8060.0,2,-1.0,0.053,away
7,0022201108,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,12700.0,14400.0,6,6.0,0.333,away
8,0022201108,1610612751,Brooklyn,Nets,1626220,Royce,O'Neale,19540.0,28800.0,0,8.0,0.143,away
9,0022201108,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,3060.0,0,-7.0,0.1,away
10,0022201108,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,9800.0,21600.0,12,28.0,0.239,away
11,0022201108,1610612751,Brooklyn,Nets,1628410,Edmond,Sumner,4950.0,10690.0,8,-5.0,0.261,away
12,0022201108,1610612751,Brooklyn,Nets,1628410,Edmond,Sumner,20810.0,23870.0,4,3.0,0.214,away
13,0022201108,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,7200.0,9,-8.0,0.36,away
14,0022201108,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,10690.0,20810.0,11,27.0,0.237,away
15,0022201108,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,21560.0,27100.0,7,12.0,0.421,away
16,0022201108,1610612751,Brooklyn,Nets,1629139,Yuta,Watanabe,8060.0,9800.0,0,-3.0,0.0,away
17,0022201108,1610612751,Brooklyn,Nets,1629139,Yuta,Watanabe,27100.0,28800.0,3,2.0,0.375,away
18,0022201108,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,4270.0,2,-4.0,0.077,away
19,0022201108,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,6230.0,9690.0,5,-6.0,0.214,away
20,0022201108,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,12610.0,19540.0,2,31.0,0.042,away
21,0022201108,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,20810.0,26700.0,5,10.0,0.091,away
22,0022201108,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,6230.0,8,-6.0,0.227,away
23,0022201108,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,10690.0,19540.0,15,31.0,0.242,away
24,0022201108,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,4270.0,6230.0,5,-2.0,0.222,away
25,0022201108,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,9690.0,12610.0,0,2.0,0.0,away
26,0022201108,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,19540.0,20810.0,2,-4.0,0.4,away
27,0022201108,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,26700.0,28800.0,2,2.0,0.111,away
28,0022201108,1610612751,Brooklyn,Nets,1630561,David,Duke Jr.,27100.0,28800.0,0,2.0,0.125,away
