,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200996,1610612744,Golden State,Warriors,2738,Andre,Iguodala,7200.0,10770.0,0,12.0,0.0,away
1,0022200996,1610612744,Golden State,Warriors,2738,Andre,Iguodala,13240.0,14385.0,0,-7.0,0.0,away
2,0022200996,1610612744,Golden State,Warriors,2738,Andre,Iguodala,17440.0,21600.0,0,2.0,0.133,away
3,0022200996,1610612744,Golden State,Warriors,2738,Andre,Iguodala,23100.0,24810.0,0,-3.0,0.143,away
4,0022200996,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,4820.0,7,-10.0,0.273,away
5,0022200996,1610612744,Golden State,Warriors,201939,Stephen,Curry,7200.0,11930.0,12,14.0,0.5,away
6,0022200996,1610612744,Golden State,Warriors,201939,Stephen,Curry,12700.0,14385.0,0,-9.0,0.25,away
7,0022200996,1610612744,Golden State,Warriors,201939,Stephen,Curry,14400.0,20850.0,8,11.0,0.16,away
8,0022200996,1610612744,Golden State,Warriors,201939,Stephen,Curry,23620.0,26570.0,2,-4.0,0.333,away
9,0022200996,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,5900.0,4,-15.0,0.28,away
10,0022200996,1610612744,Golden State,Warriors,202691,Klay,Thompson,10770.0,18580.0,8,0.0,0.152,away
11,0022200996,1610612744,Golden State,Warriors,202691,Klay,Thompson,23620.0,26570.0,2,-4.0,0.25,away
12,0022200996,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4820.0,4,-10.0,0.182,away
13,0022200996,1610612744,Golden State,Warriors,203110,Draymond,Green,7026.0,11770.0,2,13.0,0.053,away
14,0022200996,1610612744,Golden State,Warriors,203110,Draymond,Green,12770.0,18580.0,10,3.0,0.423,away
15,0022200996,1610612744,Golden State,Warriors,203110,Draymond,Green,21600.0,24350.0,0,-7.0,0.143,away
16,0022200996,1610612744,Golden State,Warriors,203210,JaMychal,Green,4820.0,7026.0,0,-7.0,0.375,away
17,0022200996,1610612744,Golden State,Warriors,203210,JaMychal,Green,18580.0,23100.0,9,-4.0,0.286,away
18,0022200996,1610612744,Golden State,Warriors,203210,JaMychal,Green,24810.0,28800.0,0,-6.0,0.067,away
19,0022200996,1610612744,Golden State,Warriors,1626172,Kevon,Looney,3080.0,7200.0,0,-8.0,0.0,away
20,0022200996,1610612744,Golden State,Warriors,1626172,Kevon,Looney,10770.0,12770.0,2,-3.0,0.143,away
21,0022200996,1610612744,Golden State,Warriors,1626172,Kevon,Looney,14385.0,17440.0,0,10.0,0.067,away
22,0022200996,1610612744,Golden State,Warriors,1626172,Kevon,Looney,24350.0,26570.0,0,-3.0,0.0,away
23,0022200996,1610612744,Golden State,Warriors,1628978,Donte,DiVincenzo,0.0,4820.0,2,-10.0,0.136,away
