,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200779,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,5190.0,10560.0,6,4.0,0.333,away
1,0022200779,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,11740.0,14400.0,0,-7.0,0.2,away
2,0022200779,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,19540.0,25730.0,0,-12.0,0.125,away
3,0022200779,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,0.0,5190.0,3,-3.0,0.25,away
4,0022200779,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,10050.0,18120.0,6,-7.0,0.118,away
5,0022200779,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,0.0,6020.0,8,-1.0,0.296,away
6,0022200779,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,10560.0,11740.0,0,-7.0,0.5,away
7,0022200779,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,14400.0,20340.0,10,3.0,0.375,away
8,0022200779,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,21600.0,26670.0,6,-9.0,0.278,away
9,0022200779,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,3030.0,7200.0,6,-3.0,0.211,away
10,0022200779,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,10560.0,14378.0,0,-14.0,0.059,away
11,0022200779,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,14381.0,14400.0,0,0.0,0.0,away
12,0022200779,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,19540.0,24110.0,4,-11.0,0.158,away
13,0022200779,1610612763,Memphis,Grizzlies,1629723,John,Konchar,3030.0,10050.0,0,2.0,0.065,away
14,0022200779,1610612763,Memphis,Grizzlies,1629723,John,Konchar,13470.0,14400.0,0,-5.0,0.0,away
15,0022200779,1610612763,Memphis,Grizzlies,1629723,John,Konchar,18120.0,24110.0,2,-12.0,0.125,away
16,0022200779,1610612763,Memphis,Grizzlies,1629723,John,Konchar,25730.0,28800.0,0,4.0,0.0,away
17,0022200779,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,0.0,3030.0,0,-1.0,0.0,away
18,0022200779,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,7200.0,10560.0,0,5.0,0.0,away
19,0022200779,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,14400.0,19540.0,4,6.0,0.095,away
20,0022200779,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,24110.0,28800.0,2,3.0,0.067,away
21,0022200779,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,3030.0,3,-1.0,0.167,away
22,0022200779,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,6020.0,13470.0,8,-7.0,0.219,away
23,0022200779,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,14378.0,14381.0,0,0.0,0.0,away
24,0022200779,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,14400.0,19540.0,9,6.0,0.238,away
25,0022200779,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,20340.0,21600.0,2,-2.0,0.4,away
26,0022200779,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,24110.0,26670.0,3,-3.0,0.25,away
27,0022200779,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,26670.0,28800.0,2,6.0,0.143,away
28,0022200779,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,0.0,3710.0,2,-2.0,0.235,away
29,0022200779,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,6310.0,11050.0,9,3.0,0.211,away
30,0022200779,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,12660.0,14381.0,5,-2.0,0.667,away
31,0022200779,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,14400.0,19540.0,2,6.0,0.095,away
