,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200777,1610612737,Atlanta,Hawks,203200,Justin,Holiday,25390.0,28800.0,5,-9.0,0.273,away
1,0022200777,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,5560.0,2,6.0,0.143,away
2,0022200777,1610612737,Atlanta,Hawks,203991,Clint,Capela,11090.0,18950.0,7,11.0,0.182,away
3,0022200777,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3290.0,10760.0,5,12.0,0.207,away
4,0022200777,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,13410.0,14400.0,0,-1.0,0.0,away
5,0022200777,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,18070.0,24470.0,13,10.0,0.304,away
6,0022200777,1610612737,Atlanta,Hawks,1626163,Frank,Kaminsky,25390.0,28800.0,2,-9.0,0.182,away
7,0022200777,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,4300.0,5,6.0,0.25,away
8,0022200777,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,7200.0,13410.0,10,17.0,0.208,away
9,0022200777,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,14400.0,18800.0,3,11.0,0.222,away
10,0022200777,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,21600.0,24470.0,3,6.0,0.2,away
11,0022200777,1610612737,Atlanta,Hawks,1628381,John,Collins,0.0,5560.0,3,6.0,0.143,away
12,0022200777,1610612737,Atlanta,Hawks,1628381,John,Collins,10850.0,19850.0,6,15.0,0.162,away
13,0022200777,1610612737,Atlanta,Hawks,1628988,Aaron,Holiday,24470.0,28800.0,5,-9.0,0.214,away
14,0022200777,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3290.0,3,8.0,0.25,away
15,0022200777,1610612737,Atlanta,Hawks,1629027,Trae,Young,4300.0,7200.0,0,-3.0,0.273,away
16,0022200777,1610612737,Atlanta,Hawks,1629027,Trae,Young,10760.0,18070.0,10,11.0,0.29,away
17,0022200777,1610612737,Atlanta,Hawks,1629027,Trae,Young,18800.0,21600.0,7,5.0,0.545,away
18,0022200777,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,0.0,5560.0,7,6.0,0.19,away
19,0022200777,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,10850.0,14031.0,2,1.0,0.083,away
20,0022200777,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,14400.0,20780.0,6,16.0,0.192,away
21,0022200777,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,5560.0,11090.0,7,11.0,0.136,away
22,0022200777,1610612737,Atlanta,Hawks,1630168,Onyeka,Okongwu,18950.0,25390.0,10,13.0,0.261,away
23,0022200777,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,24470.0,28800.0,0,-9.0,0.143,away
24,0022200777,1610612737,Atlanta,Hawks,1630249,Vit,Krejci,25390.0,28800.0,0,-9.0,0.091,away
25,0022200777,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,5560.0,10850.0,6,14.0,0.238,away
26,0022200777,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,20780.0,25390.0,0,6.0,0.0,away
27,0022200777,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,5560.0,10850.0,5,14.0,0.143,away
28,0022200777,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,14031.0,14400.0,0,-2.0,0.0,away
29,0022200777,1610612737,Atlanta,Hawks,1631100,AJ,Griffin,19850.0,25390.0,0,6.0,0.05,away
0,0022200777,1610612756,Phoenix,Suns,101108,Chris,Paul,0.0,4920.0,0,-4.0,0.136,home
1,0022200777,1610612756,Phoenix,Suns,101108,Chris,Paul,8860.0,19850.0,3,-22.0,0.136,home
2,0022200777,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,5560.0,9490.0,2,-9.0,0.133,home
3,0022200777,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,19850.0,21920.0,0,0.0,0.0,home
4,0022200777,1610612756,Phoenix,Suns,203967,Dario,Saric,2580.0,7200.0,2,3.0,0.158,home
5,0022200777,1610612756,Phoenix,Suns,203967,Dario,Saric,11090.0,12190.0,0,-2.0,0.25,home
6,0022200777,1610612756,Phoenix,Suns,203967,Dario,Saric,21600.0,28800.0,9,3.0,0.207,home
7,0022200777,1610612756,Phoenix,Suns,1627814,Damion,Lee,4300.0,9490.0,0,-9.0,0.158,home
8,0022200777,1610612756,Phoenix,Suns,1627814,Damion,Lee,18070.0,25390.0,10,-10.0,0.333,home
9,0022200777,1610612756,Phoenix,Suns,1628470,Torrey,Craig,0.0,4300.0,5,-6.0,0.158,home
10,0022200777,1610612756,Phoenix,Suns,1628470,Torrey,Craig,9490.0,18950.0,2,-13.0,0.128,home
11,0022200777,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,0.0,7200.0,10,-3.0,0.3,home
12,0022200777,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,9780.0,20570.0,13,-15.0,0.372,home
13,0022200777,1610612756,Phoenix,Suns,1629006,Josh,Okogie,7200.0,11090.0,0,-14.0,0.143,home
14,0022200777,1610612756,Phoenix,Suns,1629006,Josh,Okogie,20570.0,22490.0,0,-5.0,0.286,home
15,0022200777,1610612756,Phoenix,Suns,1629006,Josh,Okogie,25390.0,28800.0,2,9.0,0.154,home
16,0022200777,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,0.0,5560.0,4,-6.0,0.208,home
17,0022200777,1610612756,Phoenix,Suns,1629028,Deandre,Ayton,9490.0,19850.0,16,-20.0,0.19,home
18,0022200777,1610612756,Phoenix,Suns,1629111,Jock,Landale,22490.0,28800.0,6,6.0,0.269,home
19,0022200777,1610612756,Phoenix,Suns,1629661,Cameron,Johnson,0.0,2580.0,0,-6.0,0.273,home
20,0022200777,1610612756,Phoenix,Suns,1629661,Cameron,Johnson,7200.0,9780.0,3,-15.0,0.333,home
21,0022200777,1610612756,Phoenix,Suns,1629661,Cameron,Johnson,14031.0,18070.0,3,-10.0,0.176,home
22,0022200777,1610612756,Phoenix,Suns,1630240,Saben,Lee,4920.0,8860.0,0,-9.0,0.063,home
23,0022200777,1610612756,Phoenix,Suns,1630240,Saben,Lee,19850.0,28800.0,6,3.0,0.194,home
24,0022200777,1610612756,Phoenix,Suns,1630688,Ish,Wainright,12190.0,14031.0,0,-2.0,0.111,home
25,0022200777,1610612756,Phoenix,Suns,1630688,Ish,Wainright,18950.0,21600.0,0,-7.0,0.111,home
26,0022200777,1610612756,Phoenix,Suns,1630688,Ish,Wainright,21920.0,28800.0,4,3.0,0.071,home
