,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200936,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,4640.0,3,-3.0,0.125,away
1,0022200936,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,11910.0,18830.0,2,0.0,0.182,away
2,0022200936,1610612755,Philadelphia,76ers,201935,James,Harden,0.0,4640.0,2,-3.0,0.313,away
3,0022200936,1610612755,Philadelphia,76ers,201935,James,Harden,7200.0,18830.0,20,17.0,0.31,away
4,0022200936,1610612755,Philadelphia,76ers,201935,James,Harden,21600.0,27300.0,1,3.0,0.158,away
5,0022200936,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,6460.0,7,-1.0,0.182,away
6,0022200936,1610612755,Philadelphia,76ers,202699,Tobias,Harris,9920.0,20690.0,9,14.0,0.154,away
7,0022200936,1610612755,Philadelphia,76ers,202699,Tobias,Harris,23770.0,27300.0,2,3.0,0.167,away
8,0022200936,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,4080.0,8350.0,4,1.0,0.105,away
9,0022200936,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,18500.0,23770.0,2,4.0,0.25,away
10,0022200936,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,28030.0,28800.0,0,2.0,0.0,away
11,0022200936,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,4080.0,0,-5.0,0.071,away
12,0022200936,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,8350.0,18500.0,6,19.0,0.139,away
13,0022200936,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,23770.0,28800.0,2,4.0,0.125,away
14,0022200936,1610612755,Philadelphia,76ers,1629003,Shake,Milton,4640.0,9920.0,7,9.0,0.227,away
15,0022200936,1610612755,Philadelphia,76ers,1629003,Shake,Milton,13760.0,14400.0,0,0.0,0.333,away
16,0022200936,1610612755,Philadelphia,76ers,1629003,Shake,Milton,18830.0,23770.0,2,6.0,0.263,away
17,0022200936,1610612755,Philadelphia,76ers,1629003,Shake,Milton,27300.0,28800.0,3,1.0,0.25,away
18,0022200936,1610612755,Philadelphia,76ers,1629667,Jalen,McDaniels,6460.0,9920.0,2,7.0,0.25,away
19,0022200936,1610612755,Philadelphia,76ers,1629667,Jalen,McDaniels,20690.0,23770.0,2,-1.0,0.182,away
20,0022200936,1610612755,Philadelphia,76ers,1629667,Jalen,McDaniels,27300.0,28800.0,0,1.0,0.0,away
21,0022200936,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,7200.0,10,-4.0,0.222,away
22,0022200936,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,9920.0,13760.0,2,12.0,0.2,away
23,0022200936,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,14400.0,21600.0,10,1.0,0.231,away
24,0022200936,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,23770.0,28030.0,5,2.0,0.214,away
25,0022200936,1610612755,Philadelphia,76ers,1630194,Paul,Reed,4640.0,11910.0,10,16.0,0.194,away
26,0022200936,1610612755,Philadelphia,76ers,1630194,Paul,Reed,18830.0,28800.0,6,10.0,0.143,away
0,0022200936,1610612748,Miami,Heat,201567,Kevin,Love,0.0,5540.0,5,4.0,0.19,home
1,0022200936,1610612748,Miami,Heat,201567,Kevin,Love,10980.0,13760.0,2,-7.0,0.222,home
2,0022200936,1610612748,Miami,Heat,201567,Kevin,Love,14400.0,20690.0,2,-2.0,0.1,home
3,0022200936,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,5540.0,10,4.0,0.238,home
4,0022200936,1610612748,Miami,Heat,202710,Jimmy,Butler,9920.0,20690.0,6,-14.0,0.139,home
5,0022200936,1610612748,Miami,Heat,203469,Cody,Zeller,4640.0,9200.0,4,-9.0,0.105,home
6,0022200936,1610612748,Miami,Heat,203469,Cody,Zeller,20690.0,25480.0,1,4.0,0.118,home
7,0022200936,1610612748,Miami,Heat,203506,Victor,Oladipo,5540.0,9920.0,3,-10.0,0.278,home
8,0022200936,1610612748,Miami,Heat,203506,Victor,Oladipo,13760.0,14400.0,0,0.0,0.0,home
9,0022200936,1610612748,Miami,Heat,203506,Victor,Oladipo,20690.0,28800.0,6,-3.0,0.143,home
10,0022200936,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,4640.0,6,3.0,0.278,home
11,0022200936,1610612748,Miami,Heat,1628389,Bam,Adebayo,9200.0,20690.0,14,-14.0,0.282,home
12,0022200936,1610612748,Miami,Heat,1628389,Bam,Adebayo,25480.0,27300.0,0,-6.0,0.167,home
13,0022200936,1610612748,Miami,Heat,1628997,Caleb,Martin,5540.0,12320.0,0,-20.0,0.074,home
14,0022200936,1610612748,Miami,Heat,1628997,Caleb,Martin,20690.0,28800.0,6,-3.0,0.214,home
15,0022200936,1610612748,Miami,Heat,1629130,Duncan,Robinson,25480.0,28800.0,3,-7.0,0.091,home
16,0022200936,1610612748,Miami,Heat,1629216,Gabe,Vincent,0.0,5540.0,2,4.0,0.143,home
17,0022200936,1610612748,Miami,Heat,1629216,Gabe,Vincent,9440.0,20690.0,2,-12.0,0.237,home
18,0022200936,1610612748,Miami,Heat,1629312,Haywood,Highsmith,27300.0,28800.0,0,-1.0,0.0,home
19,0022200936,1610612748,Miami,Heat,1629622,Max,Strus,4080.0,10980.0,6,-16.0,0.185,home
20,0022200936,1610612748,Miami,Heat,1629622,Max,Strus,17530.0,28800.0,7,-2.0,0.211,home
21,0022200936,1610612748,Miami,Heat,1629639,Tyler,Herro,0.0,4080.0,5,5.0,0.25,home
22,0022200936,1610612748,Miami,Heat,1629639,Tyler,Herro,5540.0,9440.0,2,-12.0,0.188,home
23,0022200936,1610612748,Miami,Heat,1629639,Tyler,Herro,12320.0,17530.0,4,-5.0,0.333,home
24,0022200936,1610612748,Miami,Heat,1629639,Tyler,Herro,20690.0,25480.0,0,4.0,0.294,home
