,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200130,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,0.0,6320.0,2,-6.0,0.125,away
1,0022200130,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,9360.0,21600.0,25,5.0,0.341,away
2,0022200130,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,24140.0,28800.0,3,-1.0,0.333,away
3,0022200130,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,0.0,5410.0,2,-6.0,0.238,away
4,0022200130,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,8700.0,10640.0,0,6.0,0.25,away
5,0022200130,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,14400.0,18570.0,3,-2.0,0.133,away
6,0022200130,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,25500.0,28800.0,9,-1.0,0.462,away
7,0022200130,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,0.0,3920.0,4,-6.0,0.286,away
8,0022200130,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,7200.0,16730.0,6,13.0,0.25,away
9,0022200130,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,21168.0,24140.0,2,-3.0,0.2,away
10,0022200130,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,26250.0,28800.0,0,2.0,0.0,away
11,0022200130,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,0.0,5410.0,2,-6.0,0.143,away
12,0022200130,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,8700.0,21600.0,5,7.0,0.106,away
13,0022200130,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,24140.0,28800.0,0,-1.0,0.111,away
14,0022200130,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,5410.0,8700.0,2,5.0,0.125,away
15,0022200130,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,10640.0,14400.0,2,5.0,0.071,away
16,0022200130,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,18570.0,21542.0,2,-4.0,0.091,away
17,0022200130,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,21600.0,25500.0,4,-3.0,0.154,away
18,0022200130,1610612757,Portland,Trail Blazers,1629642,Nassir,Little,5410.0,14400.0,10,16.0,0.189,away
19,0022200130,1610612757,Portland,Trail Blazers,1629642,Nassir,Little,19090.0,24140.0,2,-6.0,0.188,away
20,0022200130,1610612757,Portland,Trail Blazers,1630553,Keon,Johnson,3920.0,8700.0,5,5.0,0.273,away
