,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200283,1610612765,Detroit,Pistons,202692,Alec,Burks,5780.0,10450.0,10,2.0,0.4,away
1,0022200283,1610612765,Detroit,Pistons,202692,Alec,Burks,19530.0,22930.0,2,5.0,0.5,away
2,0022200283,1610612765,Detroit,Pistons,202692,Alec,Burks,26290.0,28800.0,5,-1.0,0.417,away
3,0022200283,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,0.0,5140.0,9,-1.0,0.368,away
4,0022200283,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,10450.0,21353.0,8,-6.0,0.255,away
5,0022200283,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,24680.0,28560.0,2,1.0,0.368,away
6,0022200283,1610612765,Detroit,Pistons,203457,Nerlens,Noel,13040.0,14400.0,0,-3.0,0.125,away
7,0022200283,1610612765,Detroit,Pistons,203585,Rodney,McGruder,0.0,5140.0,0,-1.0,0.053,away
8,0022200283,1610612765,Detroit,Pistons,203585,Rodney,McGruder,12700.0,19530.0,8,-11.0,0.182,away
9,0022200283,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,0.0,5780.0,2,-1.0,0.238,away
10,0022200283,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,7490.0,10450.0,0,2.0,0.143,away
11,0022200283,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,14400.0,21600.0,11,-6.0,0.194,away
12,0022200283,1610612765,Detroit,Pistons,1628963,Marvin,Bagley III,25950.0,28800.0,0,-4.0,0.0,away
13,0022200283,1610612765,Detroit,Pistons,1628977,Hamidou,Diallo,5140.0,11450.0,4,6.0,0.231,away
14,0022200283,1610612765,Detroit,Pistons,1628977,Hamidou,Diallo,19530.0,26290.0,6,3.0,0.222,away
15,0022200283,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,5140.0,12700.0,5,4.0,0.138,away
16,0022200283,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,13640.0,14400.0,0,-1.0,0.167,away
17,0022200283,1610612765,Detroit,Pistons,1628995,Kevin,Knox II,19530.0,28800.0,2,2.0,0.051,away
18,0022200283,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,5780.0,6,-1.0,0.238,away
19,0022200283,1610612765,Detroit,Pistons,1630165,Killian,Hayes,8520.0,19530.0,5,-4.0,0.224,away
20,0022200283,1610612765,Detroit,Pistons,1630165,Killian,Hayes,22930.0,28800.0,6,-3.0,0.222,away
21,0022200283,1610612765,Detroit,Pistons,1630296,Braxton,Key,7200.0,8520.0,0,-3.0,0.0,away
22,0022200283,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,0.0,7200.0,0,-1.0,0.04,away
23,0022200283,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,11450.0,13640.0,5,-3.0,0.333,away
24,0022200283,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,14400.0,19530.0,0,-9.0,0.083,away
25,0022200283,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,21353.0,24680.0,2,-2.0,0.077,away
26,0022200283,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,28560.0,28800.0,0,0.0,0.5,away
27,0022200283,1610612765,Detroit,Pistons,1631105,Jalen,Duren,5780.0,7490.0,0,0.0,0.167,away
28,0022200283,1610612765,Detroit,Pistons,1631105,Jalen,Duren,10450.0,13040.0,2,3.0,0.125,away
29,0022200283,1610612765,Detroit,Pistons,1631105,Jalen,Duren,21600.0,25950.0,2,3.0,0.105,away
0,0022200283,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,5780.0,11450.0,1,-6.0,0.077,home
1,0022200283,1610612756,Phoenix,Suns,202687,Bismack,Biyombo,19530.0,24680.0,4,-1.0,0.25,home
2,0022200283,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,4,1.0,0.214,home
3,0022200283,1610612756,Phoenix,Suns,1626164,Devin,Booker,10450.0,21600.0,16,6.0,0.316,home
4,0022200283,1610612756,Phoenix,Suns,1626164,Devin,Booker,25730.0,28800.0,1,3.0,0.25,home
5,0022200283,1610612756,Phoenix,Suns,1626166,Cameron,Payne,0.0,5140.0,6,1.0,0.263,home
6,0022200283,1610612756,Phoenix,Suns,1626166,Cameron,Payne,9540.0,14292.0,6,-1.0,0.235,home
7,0022200283,1610612756,Phoenix,Suns,1626166,Cameron,Payne,14400.0,19530.0,1,9.0,0.063,home
8,0022200283,1610612756,Phoenix,Suns,1626166,Cameron,Payne,24680.0,28560.0,3,-1.0,0.333,home
9,0022200283,1610612756,Phoenix,Suns,1627814,Damion,Lee,3690.0,9540.0,0,4.0,0.172,home
10,0022200283,1610612756,Phoenix,Suns,1627814,Damion,Lee,11450.0,14400.0,5,4.0,0.182,home
11,0022200283,1610612756,Phoenix,Suns,1627814,Damion,Lee,19530.0,25730.0,4,-5.0,0.208,home
12,0022200283,1610612756,Phoenix,Suns,1627814,Damion,Lee,28560.0,28800.0,0,0.0,0.0,home
13,0022200283,1610612756,Phoenix,Suns,1628470,Torrey,Craig,0.0,3690.0,0,-3.0,0.077,home
14,0022200283,1610612756,Phoenix,Suns,1628470,Torrey,Craig,5780.0,9540.0,0,0.0,0.15,home
15,0022200283,1610612756,Phoenix,Suns,1628470,Torrey,Craig,14292.0,19530.0,2,8.0,0.059,home
16,0022200283,1610612756,Phoenix,Suns,1628470,Torrey,Craig,21600.0,28800.0,0,1.0,0.094,home
17,0022200283,1610612756,Phoenix,Suns,1628969,Mikal,Bridges,0.0,5780.0,0,1.0,0.227,home
