,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200282,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4390.0,2,8.0,0.278,away
1,0022200282,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,10900.0,3,-2.0,0.429,away
2,0022200282,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12780.0,19110.0,8,-4.0,0.348,away
3,0022200282,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,21600.0,25090.0,4,11.0,0.2,away
4,0022200282,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,25790.0,27830.0,4,3.0,0.6,away
5,0022200282,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,3600.0,7200.0,3,6.0,0.263,away
6,0022200282,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,10900.0,14400.0,0,8.0,0.214,away
7,0022200282,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,17750.0,21600.0,0,-11.0,0.214,away
8,0022200282,1610612747,L.A. Lakers,Lakers,201566,Russell,Westbrook,25090.0,25790.0,0,-5.0,0.0,away
9,0022200282,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,4990.0,4,7.0,0.227,away
10,0022200282,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,10230.0,20050.0,10,0.0,0.194,away
11,0022200282,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,21600.0,27830.0,11,9.0,0.259,away
12,0022200282,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,0.0,3600.0,2,6.0,0.071,away
13,0022200282,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,7200.0,10900.0,2,-2.0,0.071,away
14,0022200282,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,14400.0,18020.0,2,-6.0,0.333,away
15,0022200282,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,21600.0,28110.0,3,9.0,0.107,away
16,0022200282,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,0.0,3600.0,7,6.0,0.214,away
17,0022200282,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,5630.0,12780.0,0,6.0,0.0,away
18,0022200282,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,14400.0,17750.0,3,-3.0,0.083,away
