,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200343,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,0.0,4370.0,7,4.0,0.235,away
1,0022200343,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,5480.0,11430.0,8,-1.0,0.3,away
2,0022200343,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,14400.0,18130.0,2,-11.0,0.188,away
3,0022200343,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,20530.0,28800.0,16,6.0,0.375,away
4,0022200343,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,0.0,5480.0,6,8.0,0.227,away
5,0022200343,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,9880.0,20530.0,7,-12.0,0.167,away
6,0022200343,1610612757,Portland,Trail Blazers,203994,Jusuf,Nurkic,21600.0,28800.0,2,3.0,0.138,away
7,0022200343,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,0.0,5480.0,0,8.0,0.0,away
8,0022200343,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,7200.0,18130.0,2,-11.0,0.071,away
9,0022200343,1610612757,Portland,Trail Blazers,1626159,Justise,Winslow,21600.0,28800.0,0,3.0,0.069,away
10,0022200343,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,7200.0,23,9.0,0.393,away
11,0022200343,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,9180.0,21600.0,20,-5.0,0.396,away
12,0022200343,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,23750.0,28800.0,2,1.0,0.238,away
13,0022200343,1610612757,Portland,Trail Blazers,1630535,Greg,Brown III,7200.0,14400.0,3,0.0,0.077,away
14,0022200343,1610612757,Portland,Trail Blazers,1630535,Greg,Brown III,21600.0,25110.0,3,2.0,0.133,away
15,0022200343,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,0.0,2970.0,2,1.0,0.182,away
16,0022200343,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,5480.0,9880.0,1,3.0,0.063,away
17,0022200343,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,11430.0,21600.0,4,-5.0,0.122,away
18,0022200343,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,25110.0,28800.0,2,1.0,0.143,away
19,0022200343,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,4370.0,9180.0,4,3.0,0.333,away
20,0022200343,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,18130.0,23750.0,2,6.0,0.227,away
21,0022200343,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,2970.0,7200.0,0,8.0,0.176,away
22,0022200343,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,18130.0,21600.0,0,4.0,0.143,away
0,0022200343,1610612762,Utah,Jazz,203482,Kelly,Olynyk,0.0,7200.0,3,-9.0,0.192,home
1,0022200343,1610612762,Utah,Jazz,203482,Kelly,Olynyk,10680.0,14308.0,4,3.0,0.143,home
2,0022200343,1610612762,Utah,Jazz,203482,Kelly,Olynyk,14400.0,21600.0,6,7.0,0.192,home
3,0022200343,1610612762,Utah,Jazz,203482,Kelly,Olynyk,25770.0,28800.0,2,0.0,0.077,home
4,0022200343,1610612762,Utah,Jazz,203903,Jordan,Clarkson,0.0,5480.0,2,-8.0,0.19,home
5,0022200343,1610612762,Utah,Jazz,203903,Jordan,Clarkson,9780.0,21600.0,15,7.0,0.356,home
6,0022200343,1610612762,Utah,Jazz,203903,Jordan,Clarkson,24740.0,28784.0,7,-3.0,0.6,home
7,0022200343,1610612762,Utah,Jazz,1627736,Malik,Beasley,2970.0,10680.0,3,-11.0,0.1,home
8,0022200343,1610612762,Utah,Jazz,1627736,Malik,Beasley,18130.0,25770.0,0,-7.0,0.214,home
9,0022200343,1610612762,Utah,Jazz,1627736,Malik,Beasley,28784.0,28800.0,0,0.0,0.0,home
10,0022200343,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,2970.0,9,-1.0,0.4,home
11,0022200343,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,5480.0,9780.0,2,-1.0,0.25,home
12,0022200343,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,11310.0,18130.0,7,11.0,0.269,home
13,0022200343,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,21600.0,28800.0,3,-3.0,0.143,home
14,0022200343,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,2970.0,2,-1.0,0.2,home
15,0022200343,1610612762,Utah,Jazz,1629012,Collin,Sexton,7200.0,10680.0,5,-3.0,0.286,home
