,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200913,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,3110.0,2,-1.0,0.267,away
1,0022200913,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,5510.0,10140.0,6,-20.0,0.4,away
2,0022200913,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,12150.0,17990.0,7,16.0,0.192,away
3,0022200913,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,19180.0,23620.0,5,5.0,0.412,away
4,0022200913,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,24710.0,28800.0,6,0.0,0.313,away
5,0022200913,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,4900.0,6,-8.0,0.273,away
6,0022200913,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,6862.0,7200.0,0,-2.0,0.0,away
7,0022200913,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,8710.0,19180.0,14,14.0,0.234,away
8,0022200913,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,21282.0,24710.0,3,8.0,0.286,away
9,0022200913,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,25940.0,28800.0,7,4.0,0.308,away
10,0022200913,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,0.0,4900.0,2,-8.0,0.136,away
11,0022200913,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,9420.0,20090.0,10,21.0,0.167,away
12,0022200913,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,23620.0,28800.0,4,4.0,0.2,away
13,0022200913,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,0.0,4590.0,0,-5.0,0.238,away
14,0022200913,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,8710.0,14355.0,5,6.0,0.2,away
15,0022200913,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,14400.0,18270.0,0,9.0,0.176,away
16,0022200913,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,20090.0,26570.0,3,2.0,0.087,away
17,0022200913,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,28673.0,28673.0,0,1.0,0.0,away
18,0022200913,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,28746.0,28778.0,0,2.0,0.0,away
19,0022200913,1610612747,L.A. Lakers,Lakers,1628964,Mo,Bamba,4900.0,6862.0,0,-2.0,0.0,away
20,0022200913,1610612747,L.A. Lakers,Lakers,1628964,Mo,Bamba,7200.0,8710.0,0,-8.0,0.143,away
21,0022200913,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,3110.0,7200.0,0,-11.0,0.188,away
