,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201084,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,7,1.0,0.226,away
1,0022201084,1610612752,New York,Knicks,203944,Julius,Randle,11130.0,21600.0,4,-3.0,0.233,away
2,0022201084,1610612752,New York,Knicks,203944,Julius,Randle,24880.0,28800.0,4,-4.0,0.188,away
3,0022201084,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4530.0,10000.0,0,-5.0,0.043,away
4,0022201084,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,12600.0,14142.0,2,3.0,0.167,away
5,0022201084,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,18320.0,20490.0,0,-1.0,0.3,away
6,0022201084,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,23620.0,26050.0,0,-9.0,0.167,away
7,0022201084,1610612752,New York,Knicks,1628404,Josh,Hart,5040.0,13170.0,5,-11.0,0.147,away
8,0022201084,1610612752,New York,Knicks,1628404,Josh,Hart,19200.0,28800.0,7,1.0,0.081,away
9,0022201084,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,7200.0,9,1.0,0.258,away
10,0022201084,1610612752,New York,Knicks,1628973,Jalen,Brunson,10000.0,14142.0,5,2.0,0.188,away
11,0022201084,1610612752,New York,Knicks,1628973,Jalen,Brunson,14400.0,21600.0,7,-3.0,0.276,away
12,0022201084,1610612752,New York,Knicks,1628973,Jalen,Brunson,24880.0,28800.0,4,-4.0,0.25,away
13,0022201084,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,4530.0,5,2.0,0.167,away
14,0022201084,1610612752,New York,Knicks,1629011,Mitchell,Robinson,10000.0,12600.0,0,-1.0,0.0,away
15,0022201084,1610612752,New York,Knicks,1629011,Mitchell,Robinson,14142.0,18320.0,1,-4.0,0.067,away
16,0022201084,1610612752,New York,Knicks,1629011,Mitchell,Robinson,20490.0,23620.0,4,6.0,0.167,away
17,0022201084,1610612752,New York,Knicks,1629011,Mitchell,Robinson,26050.0,26530.0,0,-1.0,0.0,away
18,0022201084,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,4380.0,3,2.0,0.167,away
19,0022201084,1610612752,New York,Knicks,1629628,RJ,Barrett,7200.0,11130.0,2,-4.0,0.143,away
20,0022201084,1610612752,New York,Knicks,1629628,RJ,Barrett,13170.0,19200.0,7,1.0,0.174,away
21,0022201084,1610612752,New York,Knicks,1629628,RJ,Barrett,21600.0,28800.0,14,-1.0,0.4,away
22,0022201084,1610612752,New York,Knicks,1629656,Quentin,Grimes,0.0,5040.0,5,2.0,0.2,away
23,0022201084,1610612752,New York,Knicks,1629656,Quentin,Grimes,11130.0,19200.0,14,-5.0,0.226,away
24,0022201084,1610612752,New York,Knicks,1629656,Quentin,Grimes,26530.0,28800.0,3,3.0,0.182,away
25,0022201084,1610612752,New York,Knicks,1630167,Obi,Toppin,7200.0,11130.0,3,-4.0,0.357,away
26,0022201084,1610612752,New York,Knicks,1630167,Obi,Toppin,21600.0,24880.0,0,3.0,0.0,away
27,0022201084,1610612752,New York,Knicks,1630193,Immanuel,Quickley,4380.0,10000.0,5,-5.0,0.304,away
28,0022201084,1610612752,New York,Knicks,1630193,Immanuel,Quickley,19200.0,24880.0,0,5.0,0.095,away
29,0022201084,1610612752,New York,Knicks,1630540,Miles,McBride,14142.0,14400.0,0,-2.0,0.0,away
0,0022201084,1610612748,Miami,Heat,200768,Kyle,Lowry,5440.0,11130.0,8,7.0,0.348,home
1,0022201084,1610612748,Miami,Heat,200768,Kyle,Lowry,20240.0,28800.0,6,-1.0,0.138,home
2,0022201084,1610612748,Miami,Heat,201567,Kevin,Love,0.0,5440.0,3,-4.0,0.176,home
3,0022201084,1610612748,Miami,Heat,201567,Kevin,Love,10520.0,13170.0,0,6.0,0.1,home
4,0022201084,1610612748,Miami,Heat,201567,Kevin,Love,14400.0,20240.0,3,5.0,0.143,home
5,0022201084,1610612748,Miami,Heat,201567,Kevin,Love,28577.0,28605.0,0,2.0,0.0,home
6,0022201084,1610612748,Miami,Heat,202710,Jimmy,Butler,0.0,7200.0,9,-1.0,0.25,home
7,0022201084,1610612748,Miami,Heat,202710,Jimmy,Butler,10520.0,21600.0,18,3.0,0.341,home
8,0022201084,1610612748,Miami,Heat,202710,Jimmy,Butler,24880.0,28800.0,8,4.0,0.4,home
9,0022201084,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,4380.0,4,-2.0,0.308,home
10,0022201084,1610612748,Miami,Heat,1628389,Bam,Adebayo,5440.0,10520.0,3,7.0,0.2,home
