,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022201019,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,18,4.0,0.385,away
1,0022201019,1610612752,New York,Knicks,203944,Julius,Randle,10750.0,21600.0,13,-2.0,0.386,away
2,0022201019,1610612752,New York,Knicks,203944,Julius,Randle,25390.0,28800.0,2,-3.0,0.231,away
3,0022201019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4590.0,9280.0,0,13.0,0.0,away
4,0022201019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,16410.0,17590.0,0,1.0,0.0,away
5,0022201019,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,20430.0,28800.0,0,5.0,0.061,away
6,0022201019,1610612752,New York,Knicks,1628404,Josh,Hart,4590.0,14400.0,0,10.0,0.073,away
7,0022201019,1610612752,New York,Knicks,1628404,Josh,Hart,19160.0,28800.0,8,3.0,0.139,away
8,0022201019,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,4590.0,2,-7.0,0.059,away
9,0022201019,1610612752,New York,Knicks,1629011,Mitchell,Robinson,9280.0,16410.0,2,-4.0,0.121,away
10,0022201019,1610612752,New York,Knicks,1629011,Mitchell,Robinson,17590.0,20430.0,0,-4.0,0.0,away
11,0022201019,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,4590.0,2,-7.0,0.176,away
12,0022201019,1610612752,New York,Knicks,1629628,RJ,Barrett,5800.0,12400.0,8,4.0,0.286,away
13,0022201019,1610612752,New York,Knicks,1629628,RJ,Barrett,14400.0,19160.0,7,-2.0,0.412,away
14,0022201019,1610612752,New York,Knicks,1629628,RJ,Barrett,21600.0,28750.0,13,5.0,0.52,away
15,0022201019,1610612752,New York,Knicks,1629656,Quentin,Grimes,0.0,5800.0,3,-1.0,0.2,away
16,0022201019,1610612752,New York,Knicks,1629656,Quentin,Grimes,12400.0,21600.0,2,-4.0,0.054,away
17,0022201019,1610612752,New York,Knicks,1629656,Quentin,Grimes,28750.0,28800.0,0,0.0,0.0,away
18,0022201019,1610612752,New York,Knicks,1630167,Obi,Toppin,7200.0,10750.0,5,-3.0,0.267,away
19,0022201019,1610612752,New York,Knicks,1630167,Obi,Toppin,21600.0,25390.0,4,8.0,0.154,away
20,0022201019,1610612752,New York,Knicks,1630193,Immanuel,Quickley,0.0,5430.0,4,-2.0,0.211,away
21,0022201019,1610612752,New York,Knicks,1630193,Immanuel,Quickley,10390.0,20430.0,11,-6.0,0.237,away
22,0022201019,1610612752,New York,Knicks,1630193,Immanuel,Quickley,25390.0,28800.0,0,-3.0,0.077,away
23,0022201019,1610612752,New York,Knicks,1630540,Miles,McBride,5430.0,10390.0,2,7.0,0.1,away
24,0022201019,1610612752,New York,Knicks,1630540,Miles,McBride,20430.0,25390.0,6,8.0,0.15,away
0,0022201019,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,5430.0,4,2.0,0.35,home
1,0022201019,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,8910.0,20430.0,10,9.0,0.191,home
2,0022201019,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,23410.0,28800.0,3,-2.0,0.25,home
3,0022201019,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,4590.0,10390.0,4,-12.0,0.3,home
4,0022201019,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,18330.0,23410.0,7,6.0,0.278,home
5,0022201019,1610612747,L.A. Lakers,Lakers,203471,Dennis,Schroder,24030.0,28750.0,3,3.0,0.2,home
6,0022201019,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,4590.0,13,7.0,0.353,home
7,0022201019,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,8910.0,20430.0,18,9.0,0.213,home
8,0022201019,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,23410.0,28410.0,2,-2.0,0.278,home
9,0022201019,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,28750.0,28800.0,0,0.0,1.0,home
10,0022201019,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,0.0,3940.0,3,5.0,0.2,home
11,0022201019,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,7200.0,8910.0,0,-4.0,0.0,home
12,0022201019,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,10390.0,18330.0,7,-3.0,0.265,home
13,0022201019,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,24030.0,25800.0,0,-3.0,0.0,home
14,0022201019,1610612747,L.A. Lakers,Lakers,1627736,Malik,Beasley,28750.0,28800.0,0,0.0,0.0,home
15,0022201019,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,0.0,5430.0,0,2.0,0.1,home
16,0022201019,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,10390.0,18330.0,0,-3.0,0.176,home
17,0022201019,1610612747,L.A. Lakers,Lakers,1628972,Troy,Brown Jr.,20430.0,24030.0,3,-8.0,0.143,home
18,0022201019,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,0.0,3010.0,0,5.0,0.0,home
19,0022201019,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,5430.0,9950.0,0,-10.0,0.067,home
20,0022201019,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,14400.0,18330.0,2,-5.0,0.167,home
21,0022201019,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,21494.0,24030.0,0,-8.0,0.0,home
22,0022201019,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,28337.0,28800.0,0,0.0,0.0,home
23,0022201019,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,3010.0,7200.0,2,-9.0,0.133,home
24,0022201019,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,9950.0,14400.0,3,5.0,0.059,home
25,0022201019,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,18330.0,21494.0,3,9.0,0.333,home
26,0022201019,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,24030.0,28337.0,4,3.0,0.143,home
27,0022201019,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,28410.0,28750.0,0,0.0,0.0,home
28,0022201019,1610612747,L.A. Lakers,Lakers,1629117,Wenyen,Gabriel,5430.0,8910.0,2,-10.0,0.154,home
29,0022201019,1610612747,L.A. Lakers,Lakers,1629117,Wenyen,Gabriel,20430.0,23410.0,2,-3.0,0.2,home
30,0022201019,1610612747,L.A. Lakers,Lakers,1629117,Wenyen,Gabriel,28750.0,28750.0,0,0.0,0.0,home
31,0022201019,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,3940.0,10390.0,6,-10.0,0.227,home
32,0022201019,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,18330.0,24030.0,5,1.0,0.136,home
33,0022201019,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,25800.0,28800.0,2,6.0,0.273,home
