,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200888,1610612765,Detroit,Pistons,202692,Alec,Burks,4830.0,10540.0,11,4.0,0.227,away
1,0022200888,1610612765,Detroit,Pistons,202692,Alec,Burks,17750.0,23080.0,5,8.0,0.105,away
2,0022200888,1610612765,Detroit,Pistons,202692,Alec,Burks,28713.0,28800.0,0,1.0,0.0,away
3,0022200888,1610612765,Detroit,Pistons,202709,Cory,Joseph,5950.0,10860.0,3,5.0,0.15,away
4,0022200888,1610612765,Detroit,Pistons,202709,Cory,Joseph,20550.0,24460.0,2,-4.0,0.2,away
5,0022200888,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,0.0,5510.0,2,-5.0,0.19,away
6,0022200888,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,10860.0,19750.0,5,-7.0,0.265,away
7,0022200888,1610612765,Detroit,Pistons,202711,Bojan,Bogdanovic,25970.0,28800.0,0,-2.0,0.077,away
8,0022200888,1610612765,Detroit,Pistons,1628977,Hamidou,Diallo,5510.0,10860.0,4,8.0,0.333,away
9,0022200888,1610612765,Detroit,Pistons,1628977,Hamidou,Diallo,17750.0,24460.0,8,7.0,0.269,away
10,0022200888,1610612765,Detroit,Pistons,1630164,James,Wiseman,4830.0,10540.0,0,4.0,0.182,away
11,0022200888,1610612765,Detroit,Pistons,1630164,James,Wiseman,11300.0,13500.0,0,2.0,0.429,away
12,0022200888,1610612765,Detroit,Pistons,1630164,James,Wiseman,19000.0,24460.0,6,8.0,0.227,away
13,0022200888,1610612765,Detroit,Pistons,1630164,James,Wiseman,27840.0,28713.0,2,2.0,0.2,away
14,0022200888,1610612765,Detroit,Pistons,1630165,Killian,Hayes,0.0,4830.0,2,-2.0,0.263,away
15,0022200888,1610612765,Detroit,Pistons,1630165,Killian,Hayes,10540.0,20550.0,4,-1.0,0.105,away
16,0022200888,1610612765,Detroit,Pistons,1630165,Killian,Hayes,24460.0,28800.0,6,1.0,0.263,away
17,0022200888,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,0.0,5510.0,4,-5.0,0.19,away
18,0022200888,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,11300.0,17750.0,6,-10.0,0.125,away
19,0022200888,1610612765,Detroit,Pistons,1630191,Isaiah,Stewart,24460.0,28800.0,0,1.0,0.105,away
20,0022200888,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,5510.0,11300.0,3,5.0,0.087,away
21,0022200888,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,13500.0,14400.0,0,-3.0,0.25,away
22,0022200888,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,19750.0,25970.0,6,4.0,0.12,away
23,0022200888,1610612765,Detroit,Pistons,1630587,Isaiah,Livers,28755.0,28800.0,0,-2.0,0.0,away
24,0022200888,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,5950.0,10,-2.0,0.261,away
25,0022200888,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,10860.0,17750.0,5,-13.0,0.154,away
26,0022200888,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,23080.0,28755.0,10,2.0,0.32,away
27,0022200888,1610612765,Detroit,Pistons,1631105,Jalen,Duren,0.0,4830.0,0,-2.0,0.053,away
28,0022200888,1610612765,Detroit,Pistons,1631105,Jalen,Duren,10540.0,11300.0,0,-2.0,0.333,away
29,0022200888,1610612765,Detroit,Pistons,1631105,Jalen,Duren,14400.0,19000.0,2,-10.0,0.167,away
30,0022200888,1610612765,Detroit,Pistons,1631105,Jalen,Duren,24460.0,27840.0,0,-2.0,0.167,away
0,0022200888,1610612753,Orlando,Magic,203914,Gary,Harris,0.0,4830.0,6,2.0,0.222,home
1,0022200888,1610612753,Orlando,Magic,203914,Gary,Harris,9860.0,12860.0,0,-5.0,0.0,home
2,0022200888,1610612753,Orlando,Magic,203914,Gary,Harris,14400.0,19000.0,6,10.0,0.167,home
3,0022200888,1610612753,Orlando,Magic,203914,Gary,Harris,24460.0,28800.0,0,-1.0,0.053,home
4,0022200888,1610612753,Orlando,Magic,1628365,Markelle,Fultz,0.0,5510.0,0,5.0,0.136,home
5,0022200888,1610612753,Orlando,Magic,1628365,Markelle,Fultz,10540.0,19420.0,8,11.0,0.211,home
6,0022200888,1610612753,Orlando,Magic,1628365,Markelle,Fultz,25380.0,28800.0,6,1.0,0.313,home
7,0022200888,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,3110.0,6871.0,8,1.0,0.25,home
8,0022200888,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,12860.0,14400.0,0,4.0,0.111,home
9,0022200888,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,18500.0,23080.0,2,-12.0,0.15,home
10,0022200888,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,4830.0,2,2.0,0.167,home
11,0022200888,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,9860.0,19750.0,7,2.0,0.233,home
12,0022200888,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,24460.0,28800.0,5,-1.0,0.211,home
13,0022200888,1610612753,Orlando,Magic,1629021,Moritz,Wagner,4830.0,9860.0,7,0.0,0.238,home
14,0022200888,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19750.0,24460.0,2,-1.0,0.111,home
15,0022200888,1610612753,Orlando,Magic,1629626,Bol,Bol,5510.0,10540.0,0,-7.0,0.143,home
16,0022200888,1610612753,Orlando,Magic,1629626,Bol,Bol,20410.0,25080.0,0,0.0,0.059,home
17,0022200888,1610612753,Orlando,Magic,1630175,Cole,Anthony,5510.0,10540.0,2,-7.0,0.286,home
18,0022200888,1610612753,Orlando,Magic,1630175,Cole,Anthony,19420.0,25380.0,13,-8.0,0.348,home
19,0022200888,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3110.0,7,1.0,0.273,home
20,0022200888,1610612753,Orlando,Magic,1630532,Franz,Wagner,6871.0,12270.0,5,-3.0,0.174,home
21,0022200888,1610612753,Orlando,Magic,1630532,Franz,Wagner,14400.0,18500.0,5,13.0,0.25,home
22,0022200888,1610612753,Orlando,Magic,1630532,Franz,Wagner,23080.0,28800.0,4,0.0,0.208,home
23,0022200888,1610612753,Orlando,Magic,1630591,Jalen,Suggs,4830.0,9860.0,0,0.0,0.143,home
24,0022200888,1610612753,Orlando,Magic,1630591,Jalen,Suggs,12270.0,14400.0,0,2.0,0.1,home
25,0022200888,1610612753,Orlando,Magic,1630591,Jalen,Suggs,19000.0,24460.0,2,-8.0,0.273,home
26,0022200888,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,5510.0,0,5.0,0.182,home
27,0022200888,1610612753,Orlando,Magic,1631094,Paolo,Banchero,10540.0,20410.0,9,3.0,0.233,home
28,0022200888,1610612753,Orlando,Magic,1631094,Paolo,Banchero,25080.0,28800.0,2,1.0,0.176,home
