,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200747,1610612764,Washington,Wizards,201959,Taj,Gibson,4260.0,10090.0,9,2.0,0.222,away
1,0022200747,1610612764,Washington,Wizards,201959,Taj,Gibson,15810.0,17960.0,0,1.0,0.222,away
2,0022200747,1610612764,Washington,Wizards,201959,Taj,Gibson,21600.0,24020.0,0,0.0,0.0,away
3,0022200747,1610612764,Washington,Wizards,203078,Bradley,Beal,0.0,4910.0,7,2.0,0.348,away
4,0022200747,1610612764,Washington,Wizards,203078,Bradley,Beal,9340.0,19410.0,0,14.0,0.167,away
5,0022200747,1610612764,Washington,Wizards,203078,Bradley,Beal,24270.0,28800.0,9,-2.0,0.563,away
6,0022200747,1610612764,Washington,Wizards,1626153,Delon,Wright,3950.0,10210.0,2,3.0,0.214,away
7,0022200747,1610612764,Washington,Wizards,1626153,Delon,Wright,13290.0,14400.0,2,0.0,0.143,away
8,0022200747,1610612764,Washington,Wizards,1626153,Delon,Wright,18620.0,25140.0,4,-3.0,0.115,away
9,0022200747,1610612764,Washington,Wizards,1626153,Delon,Wright,28010.0,28800.0,0,1.0,0.0,away
10,0022200747,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,3220.0,0,-2.0,0.071,away
11,0022200747,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,4910.0,10090.0,0,0.0,0.13,away
12,0022200747,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,12300.0,17960.0,8,3.0,0.28,away
13,0022200747,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,19410.0,24270.0,2,-1.0,0.158,away
14,0022200747,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,25140.0,28800.0,0,4.0,0.077,away
15,0022200747,1610612764,Washington,Wizards,1628420,Monte,Morris,0.0,3950.0,2,-1.0,0.111,away
16,0022200747,1610612764,Washington,Wizards,1628420,Monte,Morris,10210.0,18620.0,2,7.0,0.114,away
17,0022200747,1610612764,Washington,Wizards,1628420,Monte,Morris,24510.0,28800.0,6,0.0,0.267,away
18,0022200747,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,4260.0,9340.0,3,-1.0,0.217,away
19,0022200747,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,18910.0,24510.0,9,1.0,0.409,away
20,0022200747,1610612764,Washington,Wizards,1629655,Daniel,Gafford,0.0,4260.0,6,0.0,0.263,away
21,0022200747,1610612764,Washington,Wizards,1629655,Daniel,Gafford,10090.0,15810.0,12,5.0,0.32,away
