,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200206,1610612763,Memphis,Grizzlies,203500,Steven,Adams,0.0,1800.0,0,-2.0,0.286,away
1,0022200206,1610612763,Memphis,Grizzlies,203500,Steven,Adams,7200.0,7480.0,0,0.0,1.0,away
2,0022200206,1610612763,Memphis,Grizzlies,203500,Steven,Adams,14400.0,20010.0,2,0.0,0.08,away
3,0022200206,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,4030.0,10880.0,3,-8.0,0.074,away
4,0022200206,1610612763,Memphis,Grizzlies,1626145,Tyus,Jones,19080.0,23990.0,0,-9.0,0.1,away
5,0022200206,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,0.0,6875.0,4,2.0,0.185,away
6,0022200206,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,10880.0,21600.0,13,1.0,0.262,away
7,0022200206,1610612763,Memphis,Grizzlies,1628415,Dillon,Brooks,23990.0,28800.0,2,-2.0,0.25,away
8,0022200206,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,2280.0,1,0.0,0.2,away
9,0022200206,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,6875.0,10880.0,2,-5.0,0.467,away
10,0022200206,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,12700.0,17100.0,2,6.0,0.211,away
11,0022200206,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,21600.0,25940.0,2,-7.0,0.2,away
12,0022200206,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,0.0,7200.0,16,3.0,0.345,away
13,0022200206,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,10880.0,20320.0,15,4.0,0.342,away
14,0022200206,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,23820.0,28800.0,5,-2.0,0.524,away
15,0022200206,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,1800.0,7200.0,6,5.0,0.273,away
16,0022200206,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,7480.0,14400.0,7,-2.0,0.125,away
17,0022200206,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,20010.0,24800.0,2,-13.0,0.238,away
18,0022200206,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,25940.0,28800.0,0,-2.0,0.077,away
19,0022200206,1610612763,Memphis,Grizzlies,1629723,John,Konchar,0.0,4030.0,3,5.0,0.125,away
20,0022200206,1610612763,Memphis,Grizzlies,1629723,John,Konchar,6875.0,10880.0,0,-5.0,0.0,away
21,0022200206,1610612763,Memphis,Grizzlies,1629723,John,Konchar,12700.0,19080.0,4,3.0,0.107,away
22,0022200206,1610612763,Memphis,Grizzlies,1629723,John,Konchar,20320.0,23820.0,0,-10.0,0.063,away
23,0022200206,1610612763,Memphis,Grizzlies,1629723,John,Konchar,24800.0,28800.0,2,1.0,0.059,away
24,0022200206,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,2280.0,6875.0,2,2.0,0.056,away
25,0022200206,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,10880.0,12700.0,0,0.0,0.167,away
26,0022200206,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,17100.0,21600.0,4,-5.0,0.176,away
27,0022200206,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,24800.0,28800.0,2,1.0,0.118,away
28,0022200206,1610612763,Memphis,Grizzlies,1631223,David,Roddy,7200.0,12700.0,3,-6.0,0.105,away
