,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200622,1610612754,Indiana,Pacers,201949,James,Johnson,0.0,4570.0,0,-12.0,0.056,away
1,0022200622,1610612754,Indiana,Pacers,201949,James,Johnson,11190.0,14400.0,0,-1.0,0.077,away
2,0022200622,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4570.0,10970.0,6,-6.0,0.174,away
3,0022200622,1610612754,Indiana,Pacers,204456,T.J.,McConnell,19580.0,28800.0,8,8.0,0.231,away
4,0022200622,1610612754,Indiana,Pacers,1627741,Buddy,Hield,0.0,4570.0,5,-12.0,0.278,away
5,0022200622,1610612754,Indiana,Pacers,1627741,Buddy,Hield,10320.0,13560.0,0,-1.0,0.25,away
6,0022200622,1610612754,Indiana,Pacers,1627741,Buddy,Hield,14400.0,21265.0,13,9.0,0.24,away
7,0022200622,1610612754,Indiana,Pacers,1627741,Buddy,Hield,21464.0,21600.0,0,0.0,0.0,away
8,0022200622,1610612754,Indiana,Pacers,1627741,Buddy,Hield,24310.0,28800.0,13,1.0,0.368,away
9,0022200622,1610612754,Indiana,Pacers,1629048,Goga,Bitadze,10320.0,12130.0,0,2.0,0.0,away
10,0022200622,1610612754,Indiana,Pacers,1629048,Goga,Bitadze,21600.0,28800.0,5,8.0,0.097,away
11,0022200622,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,4570.0,5,-12.0,0.167,away
12,0022200622,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,10970.0,19580.0,6,4.0,0.188,away
13,0022200622,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,21265.0,21464.0,0,-2.0,0.0,away
14,0022200622,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,21600.0,28800.0,0,8.0,0.097,away
15,0022200622,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,7200.0,2,-16.0,0.179,away
16,0022200622,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,10970.0,20080.0,13,1.0,0.364,away
17,0022200622,1610612754,Indiana,Pacers,1630188,Jalen,Smith,0.0,4570.0,3,-12.0,0.278,away
18,0022200622,1610612754,Indiana,Pacers,1630188,Jalen,Smith,7200.0,11190.0,0,-4.0,0.0,away
19,0022200622,1610612754,Indiana,Pacers,1630188,Jalen,Smith,14400.0,17780.0,2,-2.0,0.091,away
20,0022200622,1610612754,Indiana,Pacers,1630188,Jalen,Smith,21265.0,24310.0,2,5.0,0.154,away
