,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200787,1610612757,Portland,Trail Blazers,203081,Damian,Lillard,0.0,5990.0,5,-20.0,0.381,away
1,0022200787,1610612757,Portland,Trail Blazers,203081,Damian,Lillard,9110.0,19510.0,18,13.0,0.25,away
2,0022200787,1610612757,Portland,Trail Blazers,203081,Damian,Lillard,21216.0,28800.0,6,12.0,0.241,away
3,0022200787,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,0.0,5990.0,3,-20.0,0.19,away
4,0022200787,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,9110.0,20370.0,5,15.0,0.163,away
5,0022200787,1610612757,Portland,Trail Blazers,203924,Jerami,Grant,24420.0,28800.0,2,7.0,0.063,away
6,0022200787,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,0.0,4630.0,4,-11.0,0.267,away
7,0022200787,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,9110.0,19510.0,6,13.0,0.125,away
8,0022200787,1610612757,Portland,Trail Blazers,1628404,Josh,Hart,20370.0,28800.0,11,13.0,0.194,away
9,0022200787,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,3910.0,0,-9.0,0.154,away
10,0022200787,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,5990.0,9110.0,3,0.0,0.133,away
11,0022200787,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,11050.0,21600.0,23,13.0,0.293,away
12,0022200787,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,24420.0,28800.0,7,7.0,0.25,away
13,0022200787,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,0.0,4630.0,0,-11.0,0.067,away
14,0022200787,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,11050.0,13780.0,4,-3.0,0.167,away
15,0022200787,1610612757,Portland,Trail Blazers,1629234,Drew,Eubanks,14400.0,17750.0,1,3.0,0.25,away
16,0022200787,1610612757,Portland,Trail Blazers,1629642,Nassir,Little,4630.0,9110.0,0,-9.0,0.1,away
17,0022200787,1610612757,Portland,Trail Blazers,1629642,Nassir,Little,19510.0,24420.0,0,8.0,0.211,away
18,0022200787,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,4630.0,11050.0,13,-6.0,0.346,away
19,0022200787,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,13780.0,14400.0,0,2.0,0.0,away
20,0022200787,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,17750.0,21216.0,3,11.0,0.1,away
21,0022200787,1610612757,Portland,Trail Blazers,1630570,Trendon,Watford,21600.0,28800.0,5,12.0,0.154,away
22,0022200787,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,3910.0,11050.0,0,-8.0,0.071,away
23,0022200787,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,19510.0,24420.0,5,8.0,0.105,away
24,0022200787,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,5990.0,9110.0,0,0.0,0.133,away
0,0022200787,1610612764,Washington,Wizards,203078,Bradley,Beal,0.0,5130.0,9,13.0,0.25,home
1,0022200787,1610612764,Washington,Wizards,203078,Bradley,Beal,9670.0,19540.0,16,-6.0,0.405,home
2,0022200787,1610612764,Washington,Wizards,203078,Bradley,Beal,24420.0,28800.0,9,-7.0,0.412,home
3,0022200787,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,0.0,5990.0,16,20.0,0.348,home
4,0022200787,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,10160.0,21216.0,14,-14.0,0.244,home
5,0022200787,1610612764,Washington,Wizards,204001,Kristaps,Porzingis,24420.0,28485.0,2,-5.0,0.188,home
6,0022200787,1610612764,Washington,Wizards,1626153,Delon,Wright,4630.0,11050.0,0,6.0,0.087,home
7,0022200787,1610612764,Washington,Wizards,1626153,Delon,Wright,18810.0,28800.0,2,-16.0,0.053,home
8,0022200787,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,0.0,3430.0,0,8.0,0.083,home
9,0022200787,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,5130.0,9670.0,2,3.0,0.286,home
10,0022200787,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,12170.0,17750.0,6,0.0,0.25,home
11,0022200787,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,19540.0,24420.0,4,-11.0,0.235,home
12,0022200787,1610612764,Washington,Wizards,1628398,Kyle,Kuzma,25140.0,28800.0,0,-4.0,0.067,home
13,0022200787,1610612764,Washington,Wizards,1628420,Monte,Morris,0.0,4630.0,0,11.0,0.118,home
14,0022200787,1610612764,Washington,Wizards,1628420,Monte,Morris,11050.0,18810.0,5,-9.0,0.074,home
15,0022200787,1610612764,Washington,Wizards,1628420,Monte,Morris,25140.0,28800.0,2,-4.0,0.267,home
16,0022200787,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,7200.0,13780.0,6,3.0,0.167,home
17,0022200787,1610612764,Washington,Wizards,1629134,Kendrick,Nunn,21216.0,25140.0,0,-8.0,0.154,home
18,0022200787,1610612764,Washington,Wizards,1629655,Daniel,Gafford,0.0,3790.0,2,10.0,0.071,home
19,0022200787,1610612764,Washington,Wizards,1629655,Daniel,Gafford,5990.0,10160.0,4,-2.0,0.143,home
20,0022200787,1610612764,Washington,Wizards,1629655,Daniel,Gafford,13780.0,18810.0,3,-12.0,0.118,home
21,0022200787,1610612764,Washington,Wizards,1629655,Daniel,Gafford,21600.0,24420.0,0,-5.0,0.111,home
22,0022200787,1610612764,Washington,Wizards,1630166,Deni,Avdija,3790.0,7200.0,0,7.0,0.231,home
23,0022200787,1610612764,Washington,Wizards,1630166,Deni,Avdija,9670.0,12170.0,0,-1.0,0.2,home
24,0022200787,1610612764,Washington,Wizards,1630166,Deni,Avdija,18810.0,21600.0,2,-4.0,0.25,home
25,0022200787,1610612764,Washington,Wizards,1630166,Deni,Avdija,28485.0,28800.0,0,-2.0,1.0,home
26,0022200787,1610612764,Washington,Wizards,1630557,Corey,Kispert,3430.0,9670.0,9,8.0,0.182,home
27,0022200787,1610612764,Washington,Wizards,1630557,Corey,Kispert,17750.0,25140.0,3,-19.0,0.154,home
