,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200850,1610612759,San Antonio,Spurs,203476,Gorgui,Dieng,5630.0,8560.0,0,6.0,0.077,away
1,0022200850,1610612759,San Antonio,Spurs,203476,Gorgui,Dieng,26080.0,28800.0,3,-1.0,0.2,away
2,0022200850,1610612759,San Antonio,Spurs,1626169,Stanley,Johnson,2970.0,7200.0,2,2.0,0.118,away
3,0022200850,1610612759,San Antonio,Spurs,1626169,Stanley,Johnson,21600.0,26140.0,5,-4.0,0.125,away
4,0022200850,1610612759,San Antonio,Spurs,1626169,Stanley,Johnson,28293.0,28800.0,0,3.0,0.0,away
5,0022200850,1610612759,San Antonio,Spurs,1628380,Zach,Collins,0.0,1900.0,2,3.0,0.25,away
6,0022200850,1610612759,San Antonio,Spurs,1628380,Zach,Collins,8560.0,13550.0,5,-2.0,0.3,away
7,0022200850,1610612759,San Antonio,Spurs,1628380,Zach,Collins,14400.0,18670.0,0,-9.0,0.211,away
8,0022200850,1610612759,San Antonio,Spurs,1628380,Zach,Collins,21600.0,24450.0,2,1.0,0.273,away
9,0022200850,1610612759,San Antonio,Spurs,1628966,Keita,Bates-Diop,4910.0,9610.0,0,12.0,0.048,away
10,0022200850,1610612759,San Antonio,Spurs,1628966,Keita,Bates-Diop,11660.0,14400.0,0,-3.0,0.0,away
11,0022200850,1610612759,San Antonio,Spurs,1628966,Keita,Bates-Diop,16790.0,20050.0,5,-6.0,0.313,away
12,0022200850,1610612759,San Antonio,Spurs,1628966,Keita,Bates-Diop,24060.0,25080.0,0,-2.0,0.0,away
13,0022200850,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,2970.0,8220.0,6,1.0,0.182,away
14,0022200850,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,10230.0,12350.0,0,-1.0,0.0,away
15,0022200850,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,13550.0,14400.0,0,-2.0,0.143,away
16,0022200850,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,17220.0,21600.0,0,-7.0,0.13,away
17,0022200850,1610612759,San Antonio,Spurs,1628984,Devonte',Graham,24450.0,26080.0,3,-3.0,0.2,away
18,0022200850,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,0.0,4910.0,8,-6.0,0.333,away
19,0022200850,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,9610.0,19280.0,14,-18.0,0.233,away
20,0022200850,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,21600.0,24450.0,3,1.0,0.273,away
21,0022200850,1610612759,San Antonio,Spurs,1629676,Isaiah,Roby,2560.0,5630.0,0,-6.0,0.231,away
22,0022200850,1610612759,San Antonio,Spurs,1629676,Isaiah,Roby,8740.0,11130.0,0,4.0,0.182,away
23,0022200850,1610612759,San Antonio,Spurs,1629676,Isaiah,Roby,18670.0,21600.0,2,-6.0,0.133,away
24,0022200850,1610612759,San Antonio,Spurs,1629676,Isaiah,Roby,25080.0,28800.0,2,1.0,0.214,away
25,0022200850,1610612759,San Antonio,Spurs,1630200,Tre,Jones,0.0,2970.0,0,-3.0,0.077,away
26,0022200850,1610612759,San Antonio,Spurs,1630200,Tre,Jones,7200.0,10230.0,2,4.0,0.143,away
