,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022200698,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,0.0,4810.0,0,-11.0,0.056,away
1,0022200698,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,10550.0,10580.0,0,-1.0,0.0,away
2,0022200698,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,14400.0,17980.0,0,5.0,0.0,away
3,0022200698,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,24770.0,27580.0,0,-5.0,0.0,away
4,0022200698,1610612755,Philadelphia,76ers,200782,P.J.,Tucker,28491.0,28800.0,0,-2.0,0.0,away
5,0022200698,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,6000.0,10,-8.0,0.409,away
6,0022200698,1610612755,Philadelphia,76ers,202699,Tobias,Harris,10160.0,17410.0,7,10.0,0.25,away
7,0022200698,1610612755,Philadelphia,76ers,202699,Tobias,Harris,22870.0,23420.0,0,-2.0,0.0,away
8,0022200698,1610612755,Philadelphia,76ers,202699,Tobias,Harris,25640.0,26940.0,0,-3.0,0.4,away
9,0022200698,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,0.0,5280.0,4,-10.0,0.105,away
10,0022200698,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,10580.0,20240.0,11,14.0,0.132,away
11,0022200698,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,23820.0,28572.0,2,-3.0,0.111,away
12,0022200698,1610612755,Philadelphia,76ers,1626149,Montrezl,Harrell,28622.0,28800.0,0,-2.0,0.0,away
13,0022200698,1610612755,Philadelphia,76ers,1627777,Georges,Niang,4810.0,10160.0,6,1.0,0.24,away
14,0022200698,1610612755,Philadelphia,76ers,1627777,Georges,Niang,11880.0,14400.0,3,9.0,0.077,away
15,0022200698,1610612755,Philadelphia,76ers,1627777,Georges,Niang,17410.0,24770.0,5,6.0,0.156,away
16,0022200698,1610612755,Philadelphia,76ers,1627777,Georges,Niang,27580.0,28491.0,3,3.0,0.5,away
17,0022200698,1610612755,Philadelphia,76ers,1627777,Georges,Niang,28572.0,28622.0,0,2.0,0.0,away
18,0022200698,1610612755,Philadelphia,76ers,1627777,Georges,Niang,28771.0,28800.0,0,0.0,0.0,away
19,0022200698,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,13859.0,14400.0,3,4.0,0.25,away
20,0022200698,1610612755,Philadelphia,76ers,1627863,Danuel,House Jr.,20240.0,22980.0,3,6.0,0.182,away
21,0022200698,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,6420.0,5,-8.0,0.208,away
22,0022200698,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,10550.0,13859.0,2,-2.0,0.231,away
23,0022200698,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,14400.0,19400.0,5,8.0,0.158,away
24,0022200698,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,23420.0,25640.0,0,-1.0,0.111,away
25,0022200698,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,26940.0,28771.0,2,-1.0,0.25,away
