,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300132,1610612753,Orlando,Magic,203914,Gary,Harris,0.0,6360.0,5,-9.0,0.192,away
1,0042300132,1610612753,Orlando,Magic,203914,Gary,Harris,11290.0,19960.0,6,-1.0,0.107,away
2,0042300132,1610612753,Orlando,Magic,203914,Gary,Harris,23310.0,28800.0,3,12.0,0.083,away
3,0042300132,1610612753,Orlando,Magic,204060,Joe,Ingles,4780.0,9830.0,2,-8.0,0.118,away
4,0042300132,1610612753,Orlando,Magic,204060,Joe,Ingles,19960.0,23310.0,0,-6.0,0.0,away
5,0042300132,1610612753,Orlando,Magic,1628365,Markelle,Fultz,4780.0,8380.0,1,-6.0,0.071,away
6,0042300132,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,0.0,3300.0,0,-4.0,0.167,away
7,0042300132,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,9830.0,18240.0,3,-6.0,0.2,away
8,0042300132,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,3300.0,9830.0,5,-7.0,0.208,away
9,0042300132,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,12520.0,13490.0,0,1.0,0.0,away
10,0042300132,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,18240.0,19960.0,0,1.0,0.143,away
11,0042300132,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,27050.0,28800.0,1,3.0,0.3,away
12,0042300132,1610612753,Orlando,Magic,1629021,Moritz,Wagner,7200.0,12520.0,5,-2.0,0.238,away
13,0042300132,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19960.0,27050.0,7,3.0,0.214,away
14,0042300132,1610612753,Orlando,Magic,1630175,Cole,Anthony,6360.0,11290.0,0,-6.0,0.15,away
15,0042300132,1610612753,Orlando,Magic,1630175,Cole,Anthony,13490.0,14400.0,0,-1.0,0.0,away
