,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300123,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,5110.0,0,-10.0,0.091,away
1,0042300123,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,9070.0,19690.0,14,1.0,0.2,away
2,0042300123,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,24100.0,31733.0,0,-1.0,0.143,away
3,0042300123,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,31784.0,31800.0,0,0.0,0.0,away
4,0042300123,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,0.0,3050.0,2,-6.0,0.077,away
5,0042300123,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,4220.0,11910.0,6,-3.0,0.1,away
6,0042300123,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,13000.0,14343.0,3,-2.0,0.2,away
7,0042300123,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,14400.0,18010.0,0,2.0,0.143,away
8,0042300123,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,22080.0,31656.0,0,4.0,0.071,away
9,0042300123,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,31733.0,31784.0,0,-3.0,0.0,away
10,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,0.0,4220.0,2,-6.0,0.278,away
11,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,5110.0,5870.0,2,-3.0,0.333,away
12,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,7420.0,19090.0,14,3.0,0.283,away
13,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,21600.0,28731.0,10,4.0,0.364,away
14,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,28731.0,28786.0,0,1.0,0.0,away
15,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,28800.0,31733.0,0,0.0,0.0,away
16,0042300123,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,31784.0,31800.0,0,0.0,0.0,away
17,0042300123,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,10270.0,11640.0,0,0.0,0.2,away
18,0042300123,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,0.0,5110.0,8,-10.0,0.318,away
19,0042300123,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,7200.0,10270.0,6,5.0,0.462,away
