,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300103,1610612738,Boston,Celtics,201143,Al,Horford,3070.0,8740.0,2,10.0,0.15,away
1,0042300103,1610612738,Boston,Celtics,201143,Al,Horford,13540.0,14400.0,0,-1.0,0.0,away
2,0042300103,1610612738,Boston,Celtics,201143,Al,Horford,17750.0,23830.0,7,6.0,0.211,away
3,0042300103,1610612738,Boston,Celtics,201143,Al,Horford,26580.0,27310.0,0,0.0,0.0,away
4,0042300103,1610612738,Boston,Celtics,201950,Jrue,Holiday,0.0,3070.0,0,7.0,0.083,away
5,0042300103,1610612738,Boston,Celtics,201950,Jrue,Holiday,5320.0,10220.0,0,10.0,0.0,away
6,0042300103,1610612738,Boston,Celtics,201950,Jrue,Holiday,11250.0,17750.0,0,4.0,0.04,away
7,0042300103,1610612738,Boston,Celtics,201950,Jrue,Holiday,20050.0,24610.0,3,3.0,0.357,away
8,0042300103,1610612738,Boston,Celtics,201950,Jrue,Holiday,25630.0,27310.0,0,-1.0,0.0,away
9,0042300103,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,0.0,3770.0,8,9.0,0.25,away
10,0042300103,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,8740.0,13540.0,4,8.0,0.105,away
11,0042300103,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,14400.0,19530.0,3,-3.0,0.235,away
12,0042300103,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,23830.0,26580.0,3,-2.0,0.286,away
13,0042300103,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,5320.0,6,6.0,0.45,away
14,0042300103,1610612738,Boston,Celtics,1627759,Jaylen,Brown,10220.0,20050.0,12,7.0,0.25,away
15,0042300103,1610612738,Boston,Celtics,1627759,Jaylen,Brown,23500.0,27990.0,4,-7.0,0.25,away
16,0042300103,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,3070.0,0,7.0,0.167,away
17,0042300103,1610612738,Boston,Celtics,1628369,Jayson,Tatum,5320.0,17750.0,15,13.0,0.261,away
18,0042300103,1610612738,Boston,Celtics,1628369,Jayson,Tatum,19530.0,27310.0,7,2.0,0.261,away
19,0042300103,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,5320.0,0,6.0,0.1,away
20,0042300103,1610612738,Boston,Celtics,1628401,Derrick,White,10220.0,20050.0,16,7.0,0.278,away
21,0042300103,1610612738,Boston,Celtics,1628401,Derrick,White,24610.0,27990.0,0,-6.0,0.222,away
22,0042300103,1610612738,Boston,Celtics,1628436,Luke,Kornet,3770.0,5480.0,0,-3.0,0.0,away
23,0042300103,1610612738,Boston,Celtics,1628436,Luke,Kornet,27310.0,28800.0,2,-3.0,0.25,away
24,0042300103,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,27990.0,28800.0,0,0.0,0.0,away
25,0042300103,1610612738,Boston,Celtics,1629052,Oshae,Brissett,27990.0,28800.0,0,0.0,0.0,away
26,0042300103,1610612738,Boston,Celtics,1630202,Payton,Pritchard,3070.0,11250.0,7,8.0,0.241,away
27,0042300103,1610612738,Boston,Celtics,1630202,Payton,Pritchard,20050.0,25630.0,0,1.0,0.0,away
28,0042300103,1610612738,Boston,Celtics,1630202,Payton,Pritchard,27310.0,28800.0,0,-3.0,0.0,away
29,0042300103,1610612738,Boston,Celtics,1630573,Sam,Hauser,5480.0,10220.0,5,10.0,0.25,away
30,0042300103,1610612738,Boston,Celtics,1630573,Sam,Hauser,17750.0,23500.0,0,8.0,0.056,away
31,0042300103,1610612738,Boston,Celtics,1630573,Sam,Hauser,27310.0,28800.0,0,-3.0,0.25,away
0,0042300103,1610612748,Miami,Heat,201567,Kevin,Love,5480.0,7720.0,0,-9.0,0.0,home
1,0042300103,1610612748,Miami,Heat,201988,Patty,Mills,21600.0,28800.0,7,6.0,0.286,home
2,0042300103,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,5480.0,5,-6.0,0.238,home
3,0042300103,1610612748,Miami,Heat,1628389,Bam,Adebayo,7720.0,19530.0,10,-6.0,0.25,home
4,0042300103,1610612748,Miami,Heat,1628389,Bam,Adebayo,21493.0,27310.0,5,3.0,0.294,home
5,0042300103,1610612748,Miami,Heat,1628418,Thomas,Bryant,19530.0,21493.0,0,-5.0,0.0,home
6,0042300103,1610612748,Miami,Heat,1628418,Thomas,Bryant,27310.0,28800.0,2,3.0,0.167,home
7,0042300103,1610612748,Miami,Heat,1628997,Caleb,Martin,0.0,4450.0,0,-8.0,0.063,home
