,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,4370.0,10300.0,3,19.0,0.136,away
1,0042300174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,13580.0,14400.0,0,-1.0,0.4,away
2,0042300174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,18560.0,25130.0,2,-7.0,0.24,away
3,0042300174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,28537.0,28576.0,0,-2.0,0.0,away
4,0042300174,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,28630.0,28630.0,0,-2.0,0.0,away
5,0042300174,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,5620.0,5,14.0,0.222,away
6,0042300174,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,13580.0,13,-5.0,0.286,away
7,0042300174,1610612746,LA Clippers,Clippers,201935,James,Harden,14332.0,19150.0,0,-7.0,0.125,away
8,0042300174,1610612746,LA Clippers,Clippers,201935,James,Harden,21600.0,28800.0,15,1.0,0.36,away
9,0042300174,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,7200.0,16,23.0,0.375,away
10,0042300174,1610612746,LA Clippers,Clippers,202331,Paul,George,10300.0,28800.0,17,-20.0,0.246,away
11,0042300174,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,5000.0,7039.0,0,11.0,0.0,away
12,0042300174,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,7200.0,9860.0,0,2.0,0.0,away
13,0042300174,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,21224.0,25130.0,6,-1.0,0.2,away
14,0042300174,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,4610.0,14400.0,6,8.0,0.143,away
