,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300114,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,6678.0,7390.0,0,2.0,0.0,away
1,0042300114,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,6678.0,2,-12.0,0.125,away
2,0042300114,1610612752,New York,Knicks,1628384,OG,Anunoby,7390.0,28800.0,14,15.0,0.163,away
3,0042300114,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,8380.0,6,-6.0,0.267,away
4,0042300114,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,12210.0,20750.0,2,0.0,0.065,away
5,0042300114,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,28725.0,28748.0,0,2.0,0.0,away
6,0042300114,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,13010.0,1,-5.0,0.087,away
7,0042300114,1610612752,New York,Knicks,1628404,Josh,Hart,14400.0,28800.0,3,7.0,0.203,away
8,0042300114,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,11280.0,21,0.0,0.385,away
9,0042300114,1610612752,New York,Knicks,1628973,Jalen,Brunson,12510.0,21600.0,17,6.0,0.371,away
10,0042300114,1610612752,New York,Knicks,1628973,Jalen,Brunson,23050.0,28800.0,9,4.0,0.423,away
11,0042300114,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,5140.0,0,-8.0,0.167,away
12,0042300114,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,11280.0,23050.0,8,1.0,0.174,away
13,0042300114,1610612752,New York,Knicks,1630173,Precious,Achiuwa,8380.0,12210.0,1,4.0,0.231,away
14,0042300114,1610612752,New York,Knicks,1630173,Precious,Achiuwa,20750.0,28800.0,0,7.0,0.108,away
15,0042300114,1610612752,New York,Knicks,1630540,Miles,McBride,5140.0,12510.0,2,3.0,0.148,away
16,0042300114,1610612752,New York,Knicks,1630540,Miles,McBride,13010.0,14400.0,6,3.0,0.333,away
17,0042300114,1610612752,New York,Knicks,1630540,Miles,McBride,21600.0,28725.0,5,2.0,0.1,away
18,0042300114,1610612752,New York,Knicks,1630540,Miles,McBride,28748.0,28800.0,0,0.0,0.0,away
0,0042300114,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,5870.0,3,8.0,0.091,home
1,0042300114,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,9620.0,12210.0,0,-2.0,0.125,home
2,0042300114,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,13010.0,18730.0,3,-2.0,0.1,home
3,0042300114,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,20750.0,21600.0,0,-3.0,0.5,home
4,0042300114,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,24020.0,28800.0,1,0.0,0.105,home
5,0042300114,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,3830.0,9620.0,1,0.0,0.13,home
6,0042300114,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,11280.0,13010.0,0,5.0,0.0,home
7,0042300114,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,18730.0,23530.0,0,-6.0,0.118,home
8,0042300114,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,28245.0,28800.0,0,1.0,0.0,home
9,0042300114,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,3830.0,4,4.0,0.267,home
10,0042300114,1610612755,Philadelphia,76ers,202699,Tobias,Harris,5870.0,11280.0,4,-8.0,0.19,home
11,0042300114,1610612755,Philadelphia,76ers,202699,Tobias,Harris,14400.0,18730.0,2,1.0,0.067,home
12,0042300114,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21600.0,28257.0,0,-4.0,0.087,home
13,0042300114,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,7200.0,10,10.0,0.345,home
14,0042300114,1610612755,Philadelphia,76ers,203954,Joel,Embiid,9620.0,28800.0,17,-9.0,0.299,home
15,0042300114,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,5870.0,4,8.0,0.182,home
16,0042300114,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,8960.0,21600.0,11,-9.0,0.195,home
