,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300143,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,4970.0,7152.0,0,1.0,0.0,away
1,0042300143,1610612760,Oklahoma City,Thunder,202330,Gordon,Hayward,18910.0,21506.0,0,9.0,0.0,away
2,0042300143,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7152.0,6,4.0,0.296,away
3,0042300143,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,10120.0,21506.0,15,16.0,0.341,away
4,0042300143,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,23890.0,27520.0,3,2.0,0.333,away
5,0042300143,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,21506.0,21600.0,0,-3.0,0.0,away
6,0042300143,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,27520.0,28800.0,0,-2.0,0.167,away
7,0042300143,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,3760.0,0,2.0,0.063,away
8,0042300143,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,4970.0,18910.0,12,7.0,0.115,away
9,0042300143,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,21366.0,27280.0,0,4.0,0.15,away
10,0042300143,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,3760.0,6150.0,3,5.0,0.375,away
11,0042300143,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18910.0,21506.0,3,9.0,0.2,away
12,0042300143,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,21600.0,21760.0,0,1.0,0.0,away
13,0042300143,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,27520.0,28800.0,0,-2.0,0.0,away
14,0042300143,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4970.0,2,3.0,0.2,away
15,0042300143,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,7200.0,10120.0,5,-1.0,0.273,away
16,0042300143,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,11610.0,14373.0,2,13.0,0.2,away
17,0042300143,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,18910.0,4,-4.0,0.278,away
18,0042300143,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21760.0,25020.0,8,4.0,0.25,away
19,0042300143,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,27280.0,27520.0,0,0.0,0.0,away
20,0042300143,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7152.0,11610.0,4,-3.0,0.294,away
21,0042300143,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,14373.0,14400.0,0,0.0,0.0,away
22,0042300143,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21506.0,25020.0,0,2.0,0.0,away
23,0042300143,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,27280.0,28800.0,2,-2.0,0.571,away
24,0042300143,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,3760.0,2,2.0,0.188,away
25,0042300143,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,6150.0,10120.0,0,-4.0,0.067,away
26,0042300143,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,11610.0,14373.0,0,13.0,0.0,away
27,0042300143,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,14400.0,18910.0,3,-4.0,0.167,away
28,0042300143,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,21366.0,23890.0,1,2.0,0.444,away
29,0042300143,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,25020.0,27280.0,0,2.0,0.0,away
30,0042300143,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,330.0,0,0.0,0.5,away
31,0042300143,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,6667.0,21366.0,14,15.0,0.211,away
32,0042300143,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21600.0,27280.0,7,7.0,0.316,away
33,0042300143,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,3760.0,6667.0,5,2.0,0.222,away
34,0042300143,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,10120.0,11610.0,0,-2.0,0.0,away
35,0042300143,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,27280.0,28800.0,0,-2.0,0.0,away
36,0042300143,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,330.0,4970.0,5,3.0,0.211,away
37,0042300143,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,7152.0,7200.0,0,0.0,0.0,away
38,0042300143,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,14373.0,14400.0,0,0.0,0.0,away
39,0042300143,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,18910.0,21366.0,0,9.0,0.0,away
40,0042300143,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,21506.0,21600.0,0,-3.0,0.0,away
41,0042300143,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,25020.0,28800.0,0,0.0,0.0,away
0,0042300143,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,4970.0,4,-3.0,0.2,home
1,0042300143,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,10120.0,12330.0,3,-7.0,0.375,home
2,0042300143,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,4970.0,0,-3.0,0.4,home
3,0042300143,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,6150.0,8770.0,2,2.0,0.167,home
4,0042300143,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,12330.0,21366.0,14,-9.0,0.429,home
5,0042300143,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,23200.0,27280.0,0,-3.0,0.2,home
6,0042300143,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,4970.0,10120.0,7,0.0,0.286,home
