,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300113,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,6120.0,11290.0,5,0.0,0.261,away
1,0042300113,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,21600.0,24400.0,0,1.0,0.091,away
2,0042300113,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,6120.0,5,0.0,0.15,away
3,0042300113,1610612752,New York,Knicks,1628384,OG,Anunoby,8510.0,21600.0,6,-11.0,0.146,away
4,0042300113,1610612752,New York,Knicks,1628384,OG,Anunoby,24400.0,28800.0,6,1.0,0.111,away
5,0042300113,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,3550.0,6,0.0,0.273,away
6,0042300113,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,7200.0,8900.0,2,-6.0,0.286,away
7,0042300113,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,14400.0,21600.0,4,-16.0,0.167,away
8,0042300113,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,23880.0,24270.0,2,-1.0,0.5,away
9,0042300113,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,26130.0,28800.0,0,-1.0,0.154,away
10,0042300113,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,8510.0,3,-2.0,0.129,away
11,0042300113,1610612752,New York,Knicks,1628404,Josh,Hart,11290.0,28800.0,17,-11.0,0.185,away
12,0042300113,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,10530.0,14,-3.0,0.333,away
13,0042300113,1610612752,New York,Knicks,1628973,Jalen,Brunson,12080.0,28800.0,25,-11.0,0.365,away
14,0042300113,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,5090.0,1,3.0,0.188,away
15,0042300113,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,10530.0,19750.0,4,-2.0,0.118,away
16,0042300113,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,26130.0,28800.0,0,-1.0,0.077,away
17,0042300113,1610612752,New York,Knicks,1629011,Mitchell,Robinson,3550.0,7200.0,2,2.0,0.143,away
18,0042300113,1610612752,New York,Knicks,1629011,Mitchell,Robinson,8900.0,12430.0,0,5.0,0.067,away
19,0042300113,1610612752,New York,Knicks,1630173,Precious,Achiuwa,12430.0,14400.0,0,2.0,0.0,away
20,0042300113,1610612752,New York,Knicks,1630173,Precious,Achiuwa,21600.0,23880.0,2,2.0,0.125,away
21,0042300113,1610612752,New York,Knicks,1630173,Precious,Achiuwa,24270.0,26130.0,2,2.0,0.333,away
22,0042300113,1610612752,New York,Knicks,1630540,Miles,McBride,5090.0,12080.0,5,-3.0,0.133,away
23,0042300113,1610612752,New York,Knicks,1630540,Miles,McBride,19750.0,26130.0,3,-5.0,0.182,away
0,0042300113,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,4460.0,0,-3.0,0.063,home
1,0042300113,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,7089.0,10530.0,0,5.0,0.071,home
2,0042300113,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,14400.0,19750.0,5,8.0,0.118,home
3,0042300113,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,23550.0,28800.0,4,1.0,0.176,home
4,0042300113,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,4460.0,10530.0,3,6.0,0.038,home
5,0042300113,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,12080.0,14400.0,0,-3.0,0.0,home
6,0042300113,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,19750.0,28800.0,1,6.0,0.063,home
7,0042300113,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4460.0,4,-3.0,0.25,home
8,0042300113,1610612755,Philadelphia,76ers,202699,Tobias,Harris,6827.0,19750.0,4,6.0,0.114,home
9,0042300113,1610612755,Philadelphia,76ers,202699,Tobias,Harris,21600.0,24270.0,0,-1.0,0.1,home
10,0042300113,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,5320.0,6,-1.0,0.3,home
11,0042300113,1610612755,Philadelphia,76ers,203954,Joel,Embiid,7200.0,21600.0,29,15.0,0.383,home
