,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300155,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,3580.0,0,3.0,0.071,away
1,0042300155,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,5040.0,21600.0,21,-1.0,0.258,away
2,0042300155,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,22490.0,28800.0,9,1.0,0.304,away
3,0042300155,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,8,-4.0,0.2,away
4,0042300155,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9610.0,19310.0,8,0.0,0.182,away
5,0042300155,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,21600.0,28800.0,1,0.0,0.08,away
6,0042300155,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,5440.0,9610.0,3,-2.0,0.125,away
7,0042300155,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,19310.0,23370.0,3,-3.0,0.188,away
8,0042300155,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,3580.0,0,3.0,0.143,away
9,0042300155,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,5440.0,9910.0,5,0.0,0.235,away
10,0042300155,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,11650.0,18000.0,5,5.0,0.318,away
11,0042300155,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,19310.0,28537.0,4,-1.0,0.121,away
12,0042300155,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,3580.0,11650.0,2,1.0,0.147,away
13,0042300155,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,19310.0,22490.0,2,-4.0,0.077,away
14,0042300155,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,28537.0,28800.0,0,-2.0,0.5,away
15,0042300155,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,0.0,5040.0,3,-1.0,0.333,away
16,0042300155,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,11650.0,19310.0,10,-3.0,0.269,away
17,0042300155,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,19310.0,19910.0,0,-7.0,0.0,away
18,0042300155,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,21600.0,28800.0,2,0.0,0.08,away
19,0042300155,1610612747,L.A. Lakers,Lakers,1629216,Gabe,Vincent,3580.0,5440.0,0,0.0,0.091,away
20,0042300155,1610612747,L.A. Lakers,Lakers,1629216,Gabe,Vincent,9610.0,11650.0,0,3.0,0.143,away
21,0042300155,1610612747,L.A. Lakers,Lakers,1629216,Gabe,Vincent,18000.0,19310.0,0,-8.0,0.0,away
22,0042300155,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,7200.0,9610.0,1,5.0,0.2,away
23,0042300155,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,19910.0,21568.0,0,1.0,0.167,away
