,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300116,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,8370.0,7,12.0,0.211,away
1,0042300116,1610612752,New York,Knicks,1628384,OG,Anunoby,10020.0,28800.0,12,-4.0,0.157,away
2,0042300116,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,3380.0,4,11.0,0.308,away
3,0042300116,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,10020.0,19440.0,10,-14.0,0.353,away
4,0042300116,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,23460.0,28556.0,0,-1.0,0.0,away
5,0042300116,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,28699.0,28723.0,0,2.0,0.0,away
6,0042300116,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,10020.0,6,7.0,0.116,away
7,0042300116,1610612752,New York,Knicks,1628404,Josh,Hart,10930.0,28800.0,10,0.0,0.134,away
8,0042300116,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,7090.0,10,14.0,0.313,away
9,0042300116,1610612752,New York,Knicks,1628973,Jalen,Brunson,8370.0,23460.0,17,-8.0,0.304,away
10,0042300116,1610612752,New York,Knicks,1628973,Jalen,Brunson,24820.0,28800.0,14,3.0,0.471,away
11,0042300116,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,28800.0,23,3.0,0.177,away
12,0042300116,1610612752,New York,Knicks,1629011,Mitchell,Robinson,3380.0,10020.0,0,-4.0,0.067,away
13,0042300116,1610612752,New York,Knicks,1629011,Mitchell,Robinson,19440.0,23460.0,2,11.0,0.063,away
14,0042300116,1610612752,New York,Knicks,1630540,Miles,McBride,7090.0,10930.0,0,-11.0,0.214,away
15,0042300116,1610612752,New York,Knicks,1630540,Miles,McBride,23460.0,24820.0,3,-4.0,0.25,away
16,0042300116,1610612752,New York,Knicks,1630540,Miles,McBride,28556.0,28699.0,0,-2.0,0.0,away
17,0042300116,1610612752,New York,Knicks,1630540,Miles,McBride,28723.0,28800.0,0,0.0,0.0,away
0,0042300116,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,0.0,3380.0,0,-11.0,0.167,home
1,0042300116,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,7185.0,7200.0,0,0.0,0.0,home
2,0042300116,1610612755,Philadelphia,76ers,200768,Kyle,Lowry,14400.0,18680.0,0,2.0,0.059,home
3,0042300116,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,3380.0,9770.0,10,2.0,0.214,home
4,0042300116,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,18680.0,28800.0,6,-8.0,0.108,home
5,0042300116,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4790.0,0,-19.0,0.063,home
6,0042300116,1610612755,Philadelphia,76ers,202699,Tobias,Harris,9770.0,18680.0,0,14.0,0.0,home
7,0042300116,1610612755,Philadelphia,76ers,202699,Tobias,Harris,19440.0,21600.0,0,-7.0,0.0,home
8,0042300116,1610612755,Philadelphia,76ers,202699,Tobias,Harris,26740.0,28264.0,0,5.0,0.2,home
9,0042300116,1610612755,Philadelphia,76ers,202699,Tobias,Harris,28451.0,28556.0,0,-3.0,0.0,home
10,0042300116,1610612755,Philadelphia,76ers,202699,Tobias,Harris,28689.0,28800.0,0,0.0,0.0,home
11,0042300116,1610612755,Philadelphia,76ers,203954,Joel,Embiid,0.0,4790.0,9,-19.0,0.375,home
12,0042300116,1610612755,Philadelphia,76ers,203954,Joel,Embiid,7090.0,11980.0,6,10.0,0.273,home
13,0042300116,1610612755,Philadelphia,76ers,203954,Joel,Embiid,12320.0,21600.0,18,6.0,0.528,home
14,0042300116,1610612755,Philadelphia,76ers,203954,Joel,Embiid,23460.0,28689.0,6,1.0,0.278,home
15,0042300116,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,3380.0,0,-11.0,0.167,home
16,0042300116,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,4790.0,7090.0,0,5.0,0.0,home
17,0042300116,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,7185.0,19890.0,9,17.0,0.173,home
18,0042300116,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,21600.0,28800.0,8,-3.0,0.185,home
19,0042300116,1610612755,Philadelphia,76ers,1626166,Cameron,Payne,3380.0,7185.0,3,-3.0,0.25,home
20,0042300116,1610612755,Philadelphia,76ers,1626166,Cameron,Payne,7200.0,9770.0,0,5.0,0.182,home
21,0042300116,1610612755,Philadelphia,76ers,1626166,Cameron,Payne,18680.0,21600.0,3,-5.0,0.2,home
22,0042300116,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,7090.0,14400.0,17,17.0,0.281,home
23,0042300116,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,21600.0,26740.0,3,-8.0,0.105,home
24,0042300116,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,28264.0,28451.0,0,3.0,0.0,home
25,0042300116,1610612755,Philadelphia,76ers,1627741,Buddy,Hield,28556.0,28800.0,0,0.0,0.333,home
26,0042300116,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,7185.0,2,-14.0,0.214,home
27,0042300116,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,9770.0,19440.0,3,16.0,0.108,home
28,0042300116,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,19890.0,28800.0,12,-6.0,0.303,home
29,0042300116,1610612755,Philadelphia,76ers,1630194,Paul,Reed,4790.0,7090.0,0,5.0,0.0,home
30,0042300116,1610612755,Philadelphia,76ers,1630194,Paul,Reed,11980.0,12320.0,0,-2.0,0.0,home
31,0042300116,1610612755,Philadelphia,76ers,1630194,Paul,Reed,21600.0,23460.0,0,-4.0,0.143,home
