,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0042300136,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,6320.0,9640.0,0,4.0,0.071,away
1,0042300136,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,11530.0,13210.0,0,-1.0,0.0,away
2,0042300136,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,14128.0,14400.0,0,2.0,0.0,away
3,0042300136,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,19720.0,20800.0,2,-2.0,0.5,away
4,0042300136,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,21600.0,22520.0,0,-4.0,0.0,away
5,0042300136,1610612739,Cleveland,Cavaliers,202694,Marcus,Morris Sr.,0.0,4710.0,0,-5.0,0.059,away
6,0042300136,1610612739,Cleveland,Cavaliers,202694,Marcus,Morris Sr.,10700.0,18750.0,2,5.0,0.2,away
7,0042300136,1610612739,Cleveland,Cavaliers,202694,Marcus,Morris Sr.,23890.0,27040.0,0,-5.0,0.0,away
8,0042300136,1610612739,Cleveland,Cavaliers,202694,Marcus,Morris Sr.,28623.0,28800.0,0,-2.0,0.25,away
9,0042300136,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,4710.0,9130.0,1,-1.0,0.222,away
10,0042300136,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,5100.0,8540.0,0,-2.0,0.2,away
11,0042300136,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,18750.0,20800.0,3,0.0,0.286,away
12,0042300136,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,21502.0,22860.0,0,-4.0,0.167,away
13,0042300136,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,0.0,6320.0,10,-6.0,0.391,away
14,0042300136,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,6879.0,7200.0,0,0.0,0.0,away
15,0042300136,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,9130.0,18350.0,18,13.0,0.455,away
16,0042300136,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,19720.0,28800.0,22,-10.0,0.543,away
17,0042300136,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,0.0,5100.0,5,-3.0,0.222,away
18,0042300136,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,8540.0,19720.0,5,8.0,0.075,away
19,0042300136,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,20270.0,23890.0,0,-5.0,0.167,away
20,0042300136,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,25460.0,28800.0,0,-7.0,0.0,away
21,0042300136,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,0.0,4710.0,4,-5.0,0.176,away
22,0042300136,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,6320.0,10700.0,8,2.0,0.294,away
23,0042300136,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,11100.0,14128.0,2,-2.0,0.167,away
24,0042300136,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,14400.0,20270.0,7,9.0,0.25,away
25,0042300136,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,20800.0,28800.0,0,-8.0,0.161,away
26,0042300136,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,4710.0,6879.0,2,1.0,0.375,away
27,0042300136,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,7200.0,11100.0,2,0.0,0.143,away
28,0042300136,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,13210.0,14400.0,0,1.0,0.0,away
29,0042300136,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,18350.0,21502.0,0,-4.0,0.0,away
30,0042300136,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,22860.0,25460.0,0,1.0,0.0,away
31,0042300136,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,27040.0,28623.0,0,0.0,0.0,away
32,0042300136,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,0.0,6320.0,2,-6.0,0.043,away
33,0042300136,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,9640.0,11530.0,0,-2.0,0.143,away
34,0042300136,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,14400.0,19720.0,1,7.0,0.056,away
35,0042300136,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,20800.0,21600.0,0,4.0,0.0,away
36,0042300136,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,22520.0,28800.0,0,-8.0,0.125,away
0,0042300136,1610612753,Orlando,Magic,204060,Joe,Ingles,7200.0,10700.0,0,0.0,0.0,home
1,0042300136,1610612753,Orlando,Magic,204060,Joe,Ingles,14128.0,14400.0,0,-2.0,0.0,home
2,0042300136,1610612753,Orlando,Magic,204060,Joe,Ingles,21600.0,22860.0,0,6.0,0.0,home
3,0042300136,1610612753,Orlando,Magic,1628365,Markelle,Fultz,3580.0,8910.0,0,4.0,0.087,home
