,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300565,2,12,0,1,10:42 PM,12:00,,Start of 1st Period (10:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300565,4,10,0,1,10:42 PM,12:00,Jump Ball Davis vs. Holmgren: Tip to Russell,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,1
2,0022300565,7,2,98,1,10:42 PM,11:49,MISS Prince 2' Cutting Layup Shot,,Giddey BLOCK (1 BLK),,,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,1
3,0022300565,9,4,0,1,10:42 PM,11:46,,,Holmgren REBOUND (Off:0 Def:1),,,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
4,0022300565,10,1,1,1,10:42 PM,11:33,,,Giddey 27' 3PT Jump Shot (3 PTS) (Jal. Williams 1 AST),3 - 0,-3,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,5,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
5,0022300565,12,6,2,1,10:43 PM,11:15,,,Holmgren S.FOUL (P1.T1) (J.Conley),,,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
6,0022300565,14,3,11,1,10:43 PM,11:15,Davis Free Throw 1 of 2 (1 PTS),,,3 - 1,-2,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
7,0022300565,15,3,12,1,10:44 PM,11:15,Davis Free Throw 2 of 2 (2 PTS),,,3 - 2,-1,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
8,0022300565,16,1,1,1,10:44 PM,11:03,,,Holmgren 26' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 1 AST),6 - 2,-4,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
9,0022300565,18,2,1,1,10:44 PM,10:45,MISS Davis 11' Jump Shot,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
10,0022300565,19,4,0,1,10:44 PM,10:43,,,Jal. Williams REBOUND (Off:0 Def:1),,,5,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
11,0022300565,20,2,41,1,10:44 PM,10:36,,,MISS Jal. Williams 6' Running Layup,,,5,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
12,0022300565,21,4,0,1,10:44 PM,10:34,Davis REBOUND (Off:0 Def:1),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
13,0022300565,22,1,103,1,10:44 PM,10:30,James 16' Running Pull-Up Jump Shot (2 PTS) (Davis 1 AST),,,6 - 4,-2,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
14,0022300565,24,2,1,1,10:45 PM,10:11,,,MISS Dort 27' 3PT Jump Shot,,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
15,0022300565,25,4,0,1,10:45 PM,10:07,,,Giddey REBOUND (Off:1 Def:0),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
16,0022300565,26,2,80,1,10:45 PM,10:05,,,MISS Giddey 24' 3PT Step Back Jump Shot,,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
17,0022300565,27,4,0,1,10:45 PM,10:02,,,Giddey REBOUND (Off:2 Def:0),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
18,0022300565,28,1,79,1,10:45 PM,10:00,,,Dort 26' 3PT Pullup Jump Shot (3 PTS) (Giddey 1 AST),9 - 4,-5,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
19,0022300565,30,2,1,1,10:45 PM,9:48,MISS Russell 28' 3PT Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
20,0022300565,31,4,0,1,10:45 PM,9:45,Davis REBOUND (Off:1 Def:1),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
21,0022300565,32,2,86,1,10:45 PM,9:44,MISS Davis 11' Turnaround Fadeaway Shot,,Holmgren BLOCK (1 BLK),,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,1
22,0022300565,34,4,0,1,10:45 PM,9:40,,,Giddey REBOUND (Off:2 Def:1),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
23,0022300565,35,1,99,1,10:45 PM,9:34,,,Dort 4' Cutting Finger Roll Layup Shot (5 PTS) (Giddey 2 AST),11 - 4,-7,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
24,0022300565,37,1,1,1,10:45 PM,9:27,Prince 3PT Jump Shot (3 PTS) (James 1 AST),,,11 - 7,-4,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
25,0022300565,39,2,79,1,10:46 PM,9:14,,,MISS Gilgeous-Alexander 14' Pullup Jump Shot,,,5,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
26,0022300565,40,4,0,1,10:46 PM,9:10,James REBOUND (Off:0 Def:1),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
27,0022300565,41,2,2,1,10:46 PM,9:08,MISS Prince 3PT Running Jump Shot,,,,,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
28,0022300565,42,4,0,1,10:46 PM,9:03,,,Giddey REBOUND (Off:2 Def:2),,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
29,0022300565,43,2,6,1,10:46 PM,8:57,,,MISS Giddey 4' Driving Layup,,,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
