,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300446,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300446,4,10,0,1,7:11 PM,12:00,Jump Ball Valanciunas vs. Davis: Tip to Hachimura,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1629060,Rui Hachimura,1610612747.0,Los Angeles,Lakers,LAL,1
2,0022300446,7,2,1,1,7:11 PM,11:44,,,MISS Prince 3PT Jump Shot,,,5,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
3,0022300446,8,4,0,1,7:11 PM,11:42,Williamson REBOUND (Off:0 Def:1),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
4,0022300446,9,1,80,1,7:11 PM,11:33,McCollum 25' 3PT Step Back Jump Shot (3 PTS) (Williamson 1 AST),,,0 - 3,3,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
5,0022300446,11,2,1,1,7:12 PM,11:15,,,MISS Davis 17' Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
6,0022300446,12,4,0,1,7:12 PM,11:12,Ingram REBOUND (Off:0 Def:1),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
7,0022300446,14,1,1,1,7:12 PM,10:57,Valanciunas 18' Jump Shot (2 PTS) (McCollum 1 AST),,,0 - 5,5,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
8,0022300446,16,1,79,1,7:12 PM,10:45,,,Hachimura 21' Pullup Jump Shot (2 PTS) (Davis 1 AST),2 - 5,3,5,1629060,Rui Hachimura,1610612747.0,Los Angeles,Lakers,LAL,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
9,0022300446,17,5,2,1,7:13 PM,10:25,Williamson Lost Ball Turnover (P1.T1),,Hachimura STEAL (1 STL),,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,5,1629060,Rui Hachimura,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
