,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300281,2,12,0,1,5:11 PM,12:00,,Start of 1st Period (5:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300281,4,10,0,1,5:11 PM,12:00,Jump Ball Williams vs. Gobert: Tip to Rozier,,,,,4,1631109,Mark Williams,1610612766.0,Charlotte,Hornets,CHA,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1
2,0022300281,7,2,86,1,5:11 PM,11:43,MISS Hayward 7' Turnaround Fadeaway Shot,,,,,4,202330,Gordon Hayward,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
3,0022300281,8,4,0,1,5:11 PM,11:41,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
4,0022300281,9,1,102,1,5:11 PM,11:26,,,Towns 7' Driving Floating Bank Jump Shot (2 PTS) (Conley 1 AST),2 - 0,-2,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,201144,Mike Conley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
5,0022300281,11,2,6,1,5:12 PM,11:15,MISS Rozier 1' Driving Layup,,,,,4,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
6,0022300281,12,4,0,1,5:12 PM,11:13,,,Alexander-Walker REBOUND (Off:0 Def:1),,,5,1629638,Nickeil Alexander-Walker,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
7,0022300281,13,1,51,1,5:12 PM,11:09,,,Gobert 2' Reverse Dunk (2 PTS) (Brown Jr. 1 AST),4 - 0,-4,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,5,1628972,Troy Brown Jr.,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
8,0022300281,15,2,79,1,5:12 PM,10:49,MISS Miller 6' Pullup Jump Shot,,,,,4,1641706,Brandon Miller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
9,0022300281,16,4,0,1,5:12 PM,10:46,,,Conley REBOUND (Off:0 Def:1),,,5,201144,Mike Conley,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
