,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300238,2,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300238,4,10,0,1,10:41 PM,12:00,Jump Ball Davis vs. Lively II: Tip to Russell,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1641726,Dereck Lively II,1610612742.0,Dallas,Mavericks,DAL,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,1
2,0022300238,7,6,1,1,10:41 PM,11:53,,,Williams P.FOUL (P1.T1) (D.Richardson),,,5,1629684,Grant Williams,1610612742.0,Dallas,Mavericks,DAL,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
3,0022300238,10,5,15,1,10:42 PM,11:43,Davis Offensive Goaltending Turnover (P1.T1),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
4,0022300238,11,2,6,1,10:43 PM,11:21,Davis BLOCK (1 BLK),,MISS Doncic 4' Driving Layup,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1
5,0022300238,13,4,0,1,10:43 PM,11:17,Davis REBOUND (Off:0 Def:1),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
6,0022300238,14,2,41,1,10:43 PM,11:14,MISS James 2' Running Layup,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
7,0022300238,15,4,0,1,10:43 PM,11:11,Prince REBOUND (Off:1 Def:0),,,,,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
8,0022300238,16,2,1,1,10:43 PM,11:08,MISS Christie 28' 3PT Jump Shot,,,,,4,1631108,Max Christie,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
9,0022300238,17,4,0,1,10:43 PM,11:06,,,Jones Jr. REBOUND (Off:0 Def:1),,,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
10,0022300238,19,1,79,1,10:43 PM,10:50,,,Irving 16' Pullup Jump Shot (2 PTS),2 - 0,-2,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
11,0022300238,21,2,1,1,10:44 PM,10:23,MISS Russell 26' 3PT Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
12,0022300238,22,4,0,1,10:44 PM,10:21,,,Irving REBOUND (Off:0 Def:1),,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
13,0022300238,23,2,63,1,10:44 PM,10:14,,,MISS Irving 19' Fadeaway Jumper,,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
14,0022300238,24,4,0,1,10:44 PM,10:12,Davis REBOUND (Off:0 Def:2),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
15,0022300238,25,2,41,1,10:44 PM,10:06,MISS James 4' Running Layup,,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
16,0022300238,26,4,0,1,10:44 PM,10:02,,,Doncic REBOUND (Off:0 Def:1),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
17,0022300238,27,2,80,1,10:44 PM,9:57,,,MISS Doncic 26' 3PT Step Back Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
18,0022300238,28,4,0,1,10:44 PM,9:54,Russell REBOUND (Off:0 Def:1),,,,,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
19,0022300238,29,1,1,1,10:44 PM,9:44,Christie 26' 3PT Jump Shot (3 PTS) (Davis 1 AST),,,2 - 3,1,4,1631108,Max Christie,1610612747.0,Los Angeles,Lakers,LAL,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
20,0022300238,31,1,108,1,10:44 PM,9:29,,,Lively II 1' Cutting Dunk Shot (2 PTS) (Doncic 1 AST),4 - 3,-1,5,1641726,Dereck Lively II,1610612742.0,Dallas,Mavericks,DAL,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
21,0022300238,33,2,1,1,10:45 PM,9:02,MISS Prince 3PT Jump Shot,,,,,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
22,0022300238,34,4,0,1,10:45 PM,9:00,,,Doncic REBOUND (Off:0 Def:2),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
23,0022300238,35,2,1,1,10:45 PM,8:49,,,MISS Doncic 3PT Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
24,0022300238,36,4,0,1,10:45 PM,8:45,James REBOUND (Off:0 Def:1),,,,,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
25,0022300238,37,1,7,1,10:45 PM,8:39,James 2' Dunk (2 PTS) (Prince 1 AST),,,4 - 5,1,4,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
26,0022300238,39,2,1,1,10:46 PM,8:22,,,MISS Williams 24' 3PT Jump Shot,,,5,1629684,Grant Williams,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
27,0022300238,40,4,0,1,10:46 PM,8:20,Christie REBOUND (Off:0 Def:1),,,,,4,1631108,Max Christie,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
28,0022300238,41,2,78,1,10:46 PM,8:12,MISS Russell 4' Floating Jump Shot,,,,,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
29,0022300238,42,4,0,1,10:46 PM,8:10,,,Doncic REBOUND (Off:0 Def:3),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
30,0022300238,43,1,1,1,10:46 PM,8:04,,,Williams 3PT Jump Shot (3 PTS) (Lively II 1 AST),7 - 5,-2,5,1629684,Grant Williams,1610612742.0,Dallas,Mavericks,DAL,5,1641726,Dereck Lively II,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
31,0022300238,45,2,78,1,10:46 PM,7:50,MISS Davis 13' Floating Jump Shot,,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
32,0022300238,46,4,0,1,10:46 PM,7:48,,,Doncic REBOUND (Off:0 Def:4),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
33,0022300238,47,1,103,1,10:46 PM,7:45,,,Irving 27' 3PT Running Pull-Up Jump Shot (5 PTS) (Doncic 2 AST),10 - 5,-5,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
34,0022300238,49,6,2,1,10:46 PM,7:29,,,Jones Jr. S.FOUL (P1.T2) (Z.Zarba),,,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
35,0022300238,51,3,11,1,10:47 PM,7:29,Russell Free Throw 1 of 2 (1 PTS),,,10 - 6,-4,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
36,0022300238,52,3,12,1,10:47 PM,7:29,Russell Free Throw 2 of 2 (2 PTS),,,10 - 7,-3,4,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
37,0022300238,53,2,63,1,10:47 PM,7:11,,,MISS Doncic 16' Fadeaway Jumper,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
38,0022300238,54,4,0,1,10:47 PM,7:10,LAKERS Rebound,,,,,2,1610612747,,,,,,0,0,,,,,,0,0,,,,,,1
39,0022300238,56,8,0,1,10:48 PM,7:10,,,SUB: Hardaway Jr. FOR Irving,,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
40,0022300238,58,1,1,1,10:48 PM,6:47,Prince 26' 3PT Jump Shot (3 PTS),,,10 - 10,TIE,4,1627752,Taurean Prince,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
41,0022300238,59,6,2,1,10:48 PM,6:34,Davis S.FOUL (P1.T1) (M.Kogut),,,,,4,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
42,0022300238,61,9,1,1,10:49 PM,6:34,LAKERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
43,0022300238,62,8,0,1,10:51 PM,6:34,SUB: Hachimura FOR Christie,,,,,4,1631108,Max Christie,1610612747.0,Los Angeles,Lakers,LAL,4,1629060,Rui Hachimura,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
44,0022300238,63,8,0,1,10:51 PM,6:34,,,SUB: Green FOR Jones Jr.,,,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,5,1630182,Josh Green,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
45,0022300238,66,3,11,1,10:52 PM,6:34,,,Doncic Free Throw 1 of 2 (1 PTS),11 - 10,-1,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
46,0022300238,67,3,12,1,10:52 PM,6:34,,,MISS Doncic Free Throw 2 of 2,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
