,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301094,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301094,4,10,0,1,7:11 PM,12:00,Jump Ball Olynyk vs. Davis: Tip to James,,,,,4,203482,Kelly Olynyk,1610612761.0,Toronto,Raptors,TOR,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,1
2,0022301094,7,1,43,1,7:11 PM,11:46,,,Davis 3' Alley Oop Layup (2 PTS) (James 1 AST),2 - 0,-2,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
3,0022301094,9,2,1,1,7:12 PM,11:25,MISS Dick 30' 3PT Jump Shot,,,,,4,1641711,Gradey Dick,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
4,0022301094,10,4,0,1,7:12 PM,11:22,,,James REBOUND (Off:0 Def:1),,,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
5,0022301094,11,2,1,1,7:12 PM,11:13,,,MISS Davis 23' Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
6,0022301094,12,4,0,1,7:12 PM,11:11,Brown REBOUND (Off:0 Def:1),,,,,4,1628971,Bruce Brown,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
7,0022301094,13,6,2,1,7:12 PM,11:05,,,Davis S.FOUL (P1.T1) (J.Van Duyne),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
8,0022301094,15,3,11,1,7:12 PM,11:05,Barrett Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
9,0022301094,16,3,12,1,7:12 PM,11:05,Barrett Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
10,0022301094,17,1,75,1,7:13 PM,10:52,,,James 3' Driving Finger Roll Layup (2 PTS) (Russell 1 AST),4 - 2,-2,5,2544,LeBron James,1610612747.0,Los Angeles,Lakers,LAL,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
11,0022301094,19,1,1,1,7:13 PM,10:38,Quickley 29' 3PT Jump Shot (3 PTS),,,4 - 5,1,4,1630193,Immanuel Quickley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
12,0022301094,20,6,1,1,7:13 PM,10:34,Barrett P.FOUL (P1.T1) (J.Van Duyne),,,,,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
13,0022301094,22,5,2,1,7:14 PM,10:30,Olynyk STEAL (1 STL),,Davis Lost Ball Turnover (P1.T1),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,203482,Kelly Olynyk,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
14,0022301094,24,1,79,1,7:14 PM,10:12,Quickley 25' 3PT Pullup Jump Shot (6 PTS),,,4 - 8,4,4,1630193,Immanuel Quickley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
15,0022301094,25,5,45,1,7:14 PM,10:01,,,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1,0,,,,,,1
16,0022301094,26,2,1,1,7:15 PM,9:49,MISS Barrett 24' 3PT Jump Shot,,,,,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
17,0022301094,27,4,0,1,7:15 PM,9:46,,,Reaves REBOUND (Off:0 Def:1),,,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
18,0022301094,28,5,1,1,7:15 PM,9:35,Brown STEAL (1 STL),,Davis Bad Pass Turnover (P2.T3),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,4,1628971,Bruce Brown,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
19,0022301094,30,1,76,1,7:15 PM,9:30,Dick Running Finger Roll Layup (2 PTS) (Barrett 1 AST),,,4 - 10,6,4,1641711,Gradey Dick,1610612761.0,Toronto,Raptors,TOR,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
20,0022301094,32,2,1,1,7:15 PM,9:17,,,MISS Reaves 26' 3PT Jump Shot,,,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
21,0022301094,33,4,0,1,7:15 PM,9:16,Olynyk REBOUND (Off:0 Def:1),,,,,4,203482,Kelly Olynyk,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
22,0022301094,34,1,63,1,7:15 PM,9:04,Dick 9' Fadeaway Jumper (4 PTS) (Quickley 1 AST),,,4 - 12,8,4,1641711,Gradey Dick,1610612761.0,Toronto,Raptors,TOR,4,1630193,Immanuel Quickley,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
23,0022301094,36,1,1,1,7:16 PM,8:51,,,Russell 26' 3PT Jump Shot (3 PTS) (Reaves 1 AST),7 - 12,5,5,1626156,D'Angelo Russell,1610612747.0,Los Angeles,Lakers,LAL,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
24,0022301094,38,2,101,1,7:16 PM,8:32,MISS Barrett 7' Driving Floating Jump Shot,,,,,4,1629628,RJ Barrett,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
25,0022301094,39,4,0,1,7:16 PM,8:31,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,1
26,0022301094,41,1,78,1,7:16 PM,8:19,,,Davis 10' Floating Jump Shot (4 PTS) (Reaves 2 AST),9 - 12,3,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1630559,Austin Reaves,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
