,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301024,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301024,4,10,0,1,8:11 PM,12:00,Jump Ball Smith Jr. vs. Collins: Tip to George,,,,,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,1
2,0022301024,7,1,58,1,8:12 PM,11:43,,,Collins 6' Turnaround Hook Shot (2 PTS) (George 1 AST),2 - 0,-2,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
3,0022301024,9,2,1,1,8:12 PM,11:26,MISS Ja. Green 25' 3PT Jump Shot,,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
4,0022301024,10,4,0,1,8:12 PM,11:24,,,George REBOUND (Off:0 Def:1),,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
5,0022301024,11,2,79,1,8:12 PM,11:10,,,MISS George 25' 3PT Pullup Jump Shot,,,5,1641718,Keyonte George,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
6,0022301024,12,4,0,1,8:12 PM,11:09,Ja. Green REBOUND (Off:0 Def:1),,,,,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
7,0022301024,13,6,2,1,8:12 PM,11:04,,,Juzang S.FOUL (P1.T1) (J.Butler),,,5,1630548,Johnny Juzang,1610612762.0,Utah,Jazz,UTA,4,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
8,0022301024,15,3,11,1,8:13 PM,11:04,VanVleet Free Throw 1 of 2 (1 PTS),,,2 - 1,-1,4,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
9,0022301024,16,3,12,1,8:13 PM,11:04,VanVleet Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE,4,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
10,0022301024,17,2,1,1,8:13 PM,10:49,,,MISS Juzang 26' 3PT Jump Shot,,,5,1630548,Johnny Juzang,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
11,0022301024,18,4,0,1,8:13 PM,10:47,,,Collins REBOUND (Off:1 Def:0),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
12,0022301024,19,5,1,1,8:13 PM,10:44,VanVleet STEAL (1 STL),,Collins Bad Pass Turnover (P1.T1),,,5,1628381,John Collins,1610612762.0,Utah,Jazz,UTA,4,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
13,0022301024,21,1,106,1,8:13 PM,10:40,Ja. Green 3' Running Alley Oop Dunk Shot (2 PTS) (Thompson 1 AST),,,2 - 4,2,4,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,4,1641708,Amen Thompson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
14,0022301024,23,1,1,1,8:14 PM,10:22,,,Hendricks 26' 3PT Jump Shot (3 PTS) (Sexton 1 AST),5 - 4,-1,5,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
15,0022301024,25,1,47,1,8:14 PM,10:04,Smith Jr. 6' Turnaround Jump Shot (2 PTS),,,5 - 6,1,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
16,0022301024,26,6,2,1,8:14 PM,10:04,,,Hendricks S.FOUL (P1.T2) (M.Lindsay),,,5,1641707,Taylor Hendricks,1610612762.0,Utah,Jazz,UTA,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
17,0022301024,28,3,10,1,8:14 PM,10:04,Smith Jr. Free Throw 1 of 1 (3 PTS),,,5 - 7,2,4,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
18,0022301024,29,2,78,1,8:15 PM,9:47,,,MISS Sexton 10' Floating Jump Shot,,,5,1629012,Collin Sexton,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
19,0022301024,30,4,0,1,8:15 PM,9:47,,,Jazz Rebound,,,3,1610612762,,,,,,0,0,,,,,,0,0,,,,,,1
