,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300677,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300677,4,10,0,1,8:41 PM,12:00,Jump Ball Claxton vs. Nurkic: Tip to Durant,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,5,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,1
2,0022300677,7,6,1,1,8:41 PM,11:45,Dinwiddie P.FOUL (P1.T1) (S.Foster),,,,,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
3,0022300677,9,5,40,1,8:42 PM,11:33,,,Nurkic Out of Bounds Lost Ball Turnover (P1.T1),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,1
4,0022300677,10,1,7,1,8:42 PM,11:09,Claxton 2' Dunk (2 PTS) (Dinwiddie 1 AST),,,0 - 2,2,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,4,203915,Spencer Dinwiddie,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
5,0022300677,12,2,79,1,8:43 PM,10:46,,,MISS Booker 14' Pullup Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
6,0022300677,13,4,0,1,8:43 PM,10:42,Bridges REBOUND (Off:0 Def:1),,,,,4,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
7,0022300677,14,1,79,1,8:43 PM,10:33,Johnson 20' Pullup Jump Shot (2 PTS) (Claxton 1 AST),,,0 - 4,4,4,1629661,Cameron Johnson,1610612751.0,Brooklyn,Nets,BKN,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
8,0022300677,16,2,80,1,8:43 PM,10:11,,,MISS Booker 13' Step Back Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
9,0022300677,17,4,0,1,8:43 PM,10:08,,,Nurkic REBOUND (Off:1 Def:0),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
10,0022300677,18,2,97,1,8:43 PM,10:08,,,MISS Nurkic Tip Layup Shot,,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
11,0022300677,19,4,0,1,8:43 PM,10:08,,,Nurkic REBOUND (Off:2 Def:0),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
