,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301161,2,12,0,1,7:44 PM,12:00,,Start of 1st Period (7:44 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301161,4,10,0,1,7:44 PM,12:00,Jump Ball Adebayo vs. Gafford: Tip to Jones Jr.,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,1
2,0022301161,7,2,101,1,7:45 PM,11:37,,,MISS Irving 9' Driving Floating Jump Shot,,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
3,0022301161,8,4,0,1,7:45 PM,11:34,Adebayo REBOUND (Off:0 Def:1),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
4,0022301161,9,6,1,1,7:45 PM,11:34,,,Irving P.FOUL (P1.T1) (P.Fraher),,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
5,0022301161,11,6,2,1,7:45 PM,11:25,,,Doncic S.FOUL (P1.T2) (B.Adair),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
6,0022301161,13,3,11,1,7:46 PM,11:25,Herro Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
7,0022301161,14,3,12,1,7:46 PM,11:25,Herro Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
8,0022301161,15,2,1,1,7:46 PM,11:05,,,MISS Jones Jr. 25' 3PT Jump Shot,,,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
9,0022301161,16,4,0,1,7:46 PM,11:03,Jovic REBOUND (Off:0 Def:1),,,,,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
10,0022301161,17,2,47,1,7:47 PM,10:54,MISS Jovic 6' Turnaround Jump Shot,,,,,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
11,0022301161,18,4,0,1,7:47 PM,10:52,,,Gafford REBOUND (Off:0 Def:1),,,5,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
12,0022301161,19,5,45,1,7:47 PM,10:47,,,Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
13,0022301161,20,1,78,1,7:47 PM,10:30,Adebayo 7' Floating Jump Shot (2 PTS) (Martin 1 AST),,,0 - 4,4,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
14,0022301161,22,1,80,1,7:47 PM,10:17,,,Doncic 26' 3PT Step Back Jump Shot (3 PTS),3 - 4,1,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
15,0022301161,23,1,6,1,7:48 PM,9:53,Jovic 4' Driving Layup (2 PTS) (Butler 1 AST),,,3 - 6,3,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
16,0022301161,25,1,1,1,7:48 PM,9:40,,,Doncic 29' 3PT Jump Shot (6 PTS) (Gafford 1 AST),6 - 6,TIE,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
17,0022301161,27,1,6,1,7:48 PM,9:27,Herro 4' Driving Layup (4 PTS),,,6 - 8,2,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
18,0022301161,28,2,80,1,7:48 PM,9:13,,,MISS Doncic 27' 3PT Step Back Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
19,0022301161,29,4,0,1,7:48 PM,9:11,,,Doncic REBOUND (Off:1 Def:0),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
20,0022301161,30,1,72,1,7:48 PM,9:10,,,Doncic 3' Putback Layup (8 PTS),8 - 8,TIE,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
21,0022301161,31,2,1,1,7:49 PM,8:59,MISS Adebayo 26' 3PT Jump Shot,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
22,0022301161,32,4,0,1,7:49 PM,8:56,,,Irving REBOUND (Off:0 Def:1),,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
23,0022301161,33,6,1,1,7:49 PM,8:51,Adebayo P.FOUL (P1.T1) (B.Adair),,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
24,0022301161,35,2,102,1,7:49 PM,8:40,Martin BLOCK (1 BLK),,MISS Irving 7' Driving Floating Bank Jump Shot,,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,1
25,0022301161,36,4,0,1,7:49 PM,8:38,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,1
26,0022301161,38,1,1,1,7:50 PM,8:21,Martin 3PT Jump Shot (3 PTS) (Butler 2 AST),,,8 - 11,3,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
27,0022301161,40,1,63,1,7:50 PM,8:02,,,Jones Jr. 8' Fadeaway Jumper (2 PTS) (Gafford 2 AST),10 - 11,1,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,5,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
28,0022301161,42,2,6,1,7:50 PM,7:48,MISS Martin 5' Driving Layup,,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
29,0022301161,43,4,0,1,7:50 PM,7:47,Martin REBOUND (Off:1 Def:0),,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
30,0022301161,44,1,97,1,7:50 PM,7:47,Martin Tip Layup Shot (5 PTS),,,10 - 13,3,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
31,0022301161,45,5,1,1,7:50 PM,7:34,Butler STEAL (1 STL),,Doncic Bad Pass Turnover (P1.T2),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
32,0022301161,47,2,2,1,7:51 PM,7:28,MISS Martin 25' 3PT Running Jump Shot,,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
33,0022301161,48,4,0,1,7:51 PM,7:24,Martin REBOUND (Off:2 Def:0),,,,,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
34,0022301161,50,8,0,1,7:51 PM,7:17,,,SUB: Kleber FOR Gafford,,,5,1629655,Daniel Gafford,1610612742.0,Dallas,Mavericks,DAL,5,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
35,0022301161,52,2,79,1,7:51 PM,7:12,MISS Jovic 26' 3PT Pullup Jump Shot,,,,,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
36,0022301161,53,4,0,1,7:51 PM,7:09,,,Doncic REBOUND (Off:1 Def:1),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
37,0022301161,54,1,75,1,7:52 PM,6:56,,,Doncic 6' Driving Finger Roll Layup (10 PTS) (Kleber 1 AST),12 - 13,1,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
38,0022301161,56,2,6,1,7:52 PM,6:42,MISS Adebayo 4' Driving Layup,,Kleber BLOCK (1 BLK),,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,5,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,1
39,0022301161,58,4,0,1,7:52 PM,6:41,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,1
40,0022301161,60,9,1,1,7:52 PM,6:41,HEAT Timeout: Regular (Full 1 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
41,0022301161,62,8,0,1,7:55 PM,6:41,,,SUB: Exum FOR Jones Jr.,,,5,1627884,Derrick Jones Jr.,1610612742.0,Dallas,Mavericks,DAL,5,203957,Dante Exum,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
42,0022301161,64,5,1,1,7:56 PM,6:37,Herro Bad Pass Turnover (P1.T1),,Washington STEAL (1 STL),,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,1629023,P.J. Washington,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
43,0022301161,66,1,50,1,7:56 PM,6:34,,,Washington 2' Running Dunk (2 PTS) (Doncic 1 AST),14 - 13,-1,5,1629023,P.J. Washington,1610612742.0,Dallas,Mavericks,DAL,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
44,0022301161,68,1,1,1,7:56 PM,6:17,Butler 24' 3PT Jump Shot (3 PTS) (Martin 2 AST),,,14 - 16,2,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,4,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
45,0022301161,70,1,1,1,7:56 PM,5:53,,,Washington 25' 3PT Jump Shot (5 PTS) (Irving 1 AST),17 - 16,-1,5,1629023,P.J. Washington,1610612742.0,Dallas,Mavericks,DAL,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
46,0022301161,72,2,79,1,7:57 PM,5:35,MISS Herro 11' Pullup Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
47,0022301161,73,4,0,1,7:57 PM,5:33,,,Irving REBOUND (Off:0 Def:2),,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
48,0022301161,74,2,1,1,7:57 PM,5:26,,,MISS Washington 26' 3PT Jump Shot,,,5,1629023,P.J. Washington,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
49,0022301161,75,4,0,1,7:57 PM,5:23,Herro REBOUND (Off:0 Def:1),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
50,0022301161,76,6,2,1,7:57 PM,5:01,,,Doncic S.FOUL (P2.T3) (J.Williams),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
51,0022301161,78,3,11,1,7:58 PM,5:01,Herro Free Throw 1 of 2 (5 PTS),,,17 - 17,TIE,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,0
52,0022301161,79,8,0,1,7:58 PM,5:01,SUB: Highsmith FOR Butler,,,,,4,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,4,1629312,Haywood Highsmith,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
53,0022301161,80,8,0,1,7:58 PM,5:01,,,SUB: Hardaway Jr. FOR Irving,,,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
54,0022301161,83,3,12,1,7:58 PM,5:01,Herro Free Throw 2 of 2 (6 PTS),,,17 - 18,1,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
55,0022301161,84,1,79,1,7:58 PM,4:50,,,Doncic 26' 3PT Pullup Jump Shot (13 PTS),20 - 18,-2,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
56,0022301161,85,2,83,1,7:58 PM,4:33,MISS Adebayo 8' Fadeaway Bank Shot,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
57,0022301161,86,4,0,1,7:58 PM,4:31,,,Doncic REBOUND (Off:1 Def:2),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
58,0022301161,87,2,80,1,7:59 PM,4:26,,,MISS Doncic 26' 3PT Step Back Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
59,0022301161,88,4,0,1,7:59 PM,4:23,Herro REBOUND (Off:0 Def:2),,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
60,0022301161,89,2,103,1,7:59 PM,4:18,MISS Herro 11' Running Pull-Up Jump Shot,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
61,0022301161,90,4,0,1,7:59 PM,4:17,,,Doncic REBOUND (Off:1 Def:3),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
62,0022301161,91,6,1,1,7:59 PM,4:04,Jovic P.FOUL (P1.T2) (B.Adair),,,,,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,5,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
63,0022301161,93,2,79,1,7:59 PM,3:51,,,MISS Exum 21' Pullup Jump Shot,,,5,203957,Dante Exum,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
64,0022301161,94,4,0,1,7:59 PM,3:48,,,Hardaway Jr. REBOUND (Off:1 Def:0),,,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
65,0022301161,95,2,1,1,7:59 PM,3:47,,,MISS Hardaway Jr. 27' 3PT Jump Shot,,,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
66,0022301161,96,4,0,1,7:59 PM,3:47,HEAT Rebound,,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,1
67,0022301161,97,6,3,1,8:00 PM,3:46,,,Doncic L.B.FOUL (P3.T4) (P.Fraher),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
68,0022301161,99,8,0,1,8:00 PM,3:46,SUB: Jaquez Jr. FOR Herro,,,,,4,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,4,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
69,0022301161,100,8,0,1,8:00 PM,3:46,,,SUB: Irving FOR Doncic,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
70,0022301161,103,1,1,1,8:00 PM,3:27,Jaquez Jr. 3PT Jump Shot (3 PTS) (Jovic 1 AST),,,20 - 21,1,4,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
71,0022301161,105,1,66,1,8:01 PM,3:04,,,Exum 3PT Jump Bank Shot (3 PTS) (Hardaway Jr. 1 AST),23 - 21,-2,5,203957,Dante Exum,1610612742.0,Dallas,Mavericks,DAL,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
72,0022301161,107,2,1,1,8:01 PM,2:53,MISS Adebayo 10' Jump Shot,,,,,4,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
73,0022301161,108,4,0,1,8:01 PM,2:50,,,Exum REBOUND (Off:0 Def:1),,,5,203957,Dante Exum,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
74,0022301161,109,1,103,1,8:01 PM,2:44,,,Irving 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Exum 1 AST),26 - 21,-5,5,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,5,203957,Dante Exum,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
75,0022301161,111,9,1,1,8:01 PM,2:43,HEAT Timeout: Regular (Full 2 Short 0),,,,,2,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
76,0022301161,112,8,0,1,8:04 PM,2:43,SUB: Mills FOR Jovic,,,,,4,1631107,Nikola Jovic,1610612748.0,Miami,Heat,MIA,4,201988,Patty Mills,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
