,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300830,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300830,4,10,0,1,8:11 PM,12:00,Jump Ball Jackson Jr. vs. Claxton: Tip to Schroder,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,203471,Dennis Schroder,1610612751.0,Brooklyn,Nets,BKN,1
2,0022300830,7,2,101,1,8:11 PM,11:34,Jackson Jr. BLOCK (1 BLK),,MISS Thomas 1' Driving Floating Jump Shot,,,5,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1
3,0022300830,9,4,0,1,8:11 PM,11:31,,,Finney-Smith REBOUND (Off:1 Def:0),,,5,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0022300830,10,2,78,1,8:11 PM,11:31,,,MISS Finney-Smith 11' Floating Jump Shot,,,5,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
5,0022300830,11,4,0,1,8:11 PM,11:27,Williams REBOUND (Off:0 Def:1),,,,,4,1630533,Ziaire Williams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
6,0022300830,12,5,1,1,8:12 PM,11:10,Williams Bad Pass Turnover (P1.T1),,Claxton STEAL (1 STL),,,4,1630533,Ziaire Williams,1610612763.0,Memphis,Grizzlies,MEM,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
7,0022300830,14,1,50,1,8:12 PM,11:04,,,Claxton Running Dunk (2 PTS) (Finney-Smith 1 AST),2 - 0,-2,5,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
8,0022300830,16,2,52,1,8:12 PM,10:49,MISS Williams 2' Alley Oop Dunk,,,,,4,1630533,Ziaire Williams,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
9,0022300830,17,4,0,1,8:12 PM,10:45,,,Thomas REBOUND (Off:0 Def:1),,,5,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
10,0022300830,18,2,79,1,8:12 PM,10:30,,,MISS Schroder 15' Pullup Jump Shot,,,5,203471,Dennis Schroder,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
11,0022300830,19,4,0,1,8:12 PM,10:28,Williams Jr. REBOUND (Off:0 Def:1),,,,,4,1631246,Vince Williams Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
12,0022300830,20,1,75,1,8:12 PM,10:22,Williams 1' Driving Finger Roll Layup (2 PTS) (Williams Jr. 1 AST),,,2 - 2,TIE,4,1630533,Ziaire Williams,1610612763.0,Memphis,Grizzlies,MEM,4,1631246,Vince Williams Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
13,0022300830,22,1,1,1,8:13 PM,9:55,,,Thomas 3PT Jump Shot (3 PTS) (Finney-Smith 2 AST),5 - 2,-3,5,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,5,1627827,Dorian Finney-Smith,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
14,0022300830,24,2,79,1,8:13 PM,9:42,MISS Williams Jr. 26' 3PT Pullup Jump Shot,,,,,4,1631246,Vince Williams Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
15,0022300830,25,4,0,1,8:13 PM,9:40,,,Schroder REBOUND (Off:0 Def:1),,,5,203471,Dennis Schroder,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
16,0022300830,26,1,63,1,8:13 PM,9:24,,,Bridges 8' Fadeaway Jumper (2 PTS) (Thomas 1 AST),7 - 2,-5,5,1628969,Mikal Bridges,1610612751.0,Brooklyn,Nets,BKN,5,1630560,Cam Thomas,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
