,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300571,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300571,4,10,0,1,7:42 PM,12:00,Jump Ball Kornet vs. Wembanyama: Tip to Horford,,,,,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,5,1641705,Victor Wembanyama,1610612759.0,San Antonio,Spurs,SAS,4,201143,Al Horford,1610612738.0,Boston,Celtics,BOS,1
2,0022300571,7,1,101,1,7:42 PM,11:40,Tatum 6' Driving Floating Jump Shot (2 PTS),,,0 - 2,2,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
3,0022300571,8,1,1,1,7:42 PM,11:23,,,Sochan 3PT Jump Shot (3 PTS) (Jones 1 AST),3 - 2,-1,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
4,0022300571,10,1,80,1,7:42 PM,11:10,Brown 27' 3PT Step Back Jump Shot (3 PTS),,,3 - 5,2,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
5,0022300571,11,2,6,1,7:43 PM,11:00,,,MISS Sochan 3' Driving Layup,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
6,0022300571,12,4,0,1,7:43 PM,10:58,,,Sochan REBOUND (Off:1 Def:0),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
7,0022300571,13,2,87,1,7:43 PM,10:57,,,MISS Sochan 1' Putback Dunk,,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
8,0022300571,14,4,0,1,7:43 PM,10:55,,,Sochan REBOUND (Off:2 Def:0),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
9,0022300571,15,1,5,1,7:43 PM,10:53,,,Champagnie 4' Layup (2 PTS) (Sochan 1 AST),5 - 5,TIE,5,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
10,0022300571,18,2,79,1,7:43 PM,10:36,MISS Brown 28' 3PT Pullup Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
11,0022300571,19,4,0,1,7:43 PM,10:36,,,Sochan REBOUND (Off:2 Def:1),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
12,0022300571,20,1,52,1,7:43 PM,10:22,,,Wembanyama 2' Alley Oop Dunk (2 PTS) (Sochan 2 AST),7 - 5,-2,5,1641705,Victor Wembanyama,1610612759.0,San Antonio,Spurs,SAS,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
