,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301037,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301037,4,10,0,1,8:11 PM,12:00,Jump Ball Vucevic vs. Holmes: Tip to Poole,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1626158,Richaun Holmes,1610612764.0,Washington,Wizards,WAS,5,1629673,Jordan Poole,1610612764.0,Washington,Wizards,WAS,1
2,0022301037,7,2,86,1,8:11 PM,11:42,,,MISS Kispert 11' Turnaround Fadeaway Shot,,,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
3,0022301037,8,4,0,1,8:11 PM,11:40,,,Wizards Rebound,,,3,1610612764,,,,,,0,0,,,,,,0,0,,,,,,1
4,0022301037,10,1,73,1,8:11 PM,11:31,,,Kispert 2' Driving Reverse Layup (2 PTS) (Holmes 1 AST),2 - 0,-2,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,5,1626158,Richaun Holmes,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
5,0022301037,12,2,1,1,8:12 PM,11:05,MISS White 25' 3PT Jump Shot,,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
6,0022301037,13,4,0,1,8:12 PM,11:02,,,Kispert REBOUND (Off:0 Def:1),,,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
7,0022301037,14,1,1,1,8:12 PM,10:57,,,Poole 26' 3PT Jump Shot (3 PTS) (Kispert 1 AST),5 - 0,-5,5,1629673,Jordan Poole,1610612764.0,Washington,Wizards,WAS,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
8,0022301037,16,5,1,1,8:12 PM,10:44,Dosunmu Bad Pass Turnover (P1.T1),,Holmes STEAL (1 STL),,,4,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,1626158,Richaun Holmes,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
9,0022301037,18,1,2,1,8:12 PM,10:39,,,Kispert 27' 3PT Running Jump Shot (5 PTS) (Poole 1 AST),8 - 0,-8,5,1630557,Corey Kispert,1610612764.0,Washington,Wizards,WAS,5,1629673,Jordan Poole,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
