,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301116,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301116,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Holmgren: Tip to Giddey,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,1
2,0022301116,7,2,1,1,7:11 PM,11:42,,,MISS Dort 25' 3PT Jump Shot,,,5,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
3,0022301116,8,4,0,1,7:11 PM,11:38,Nesmith REBOUND (Off:0 Def:1),,,,,4,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
4,0022301116,9,2,5,1,7:12 PM,11:25,MISS Turner 4' Layup,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
5,0022301116,10,4,0,1,7:12 PM,11:22,Siakam REBOUND (Off:1 Def:0),,,,,4,1627783,Pascal Siakam,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
6,0022301116,11,1,5,1,7:12 PM,11:16,Siakam 3' Layup (2 PTS),,,0 - 2,2,4,1627783,Pascal Siakam,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
7,0022301116,12,6,2,1,7:12 PM,11:00,Turner S.FOUL (P1.T1) (J.Van Duyne),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
8,0022301116,14,3,11,1,7:12 PM,11:00,,,Holmgren Free Throw 1 of 2 (1 PTS),1 - 2,1,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
9,0022301116,15,3,12,1,7:13 PM,11:00,,,Holmgren Free Throw 2 of 2 (2 PTS),2 - 2,TIE,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
10,0022301116,16,1,47,1,7:13 PM,10:46,Siakam 8' Turnaround Jump Shot (4 PTS),,,2 - 4,2,4,1627783,Pascal Siakam,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
11,0022301116,17,2,9,1,7:13 PM,10:35,,,MISS Joe 1' Driving Dunk,,,5,1630198,Isaiah Joe,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
12,0022301116,18,4,0,1,7:13 PM,10:34,PACERS Rebound,,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
13,0022301116,20,2,80,1,7:14 PM,10:21,MISS Siakam 14' Step Back Jump Shot,,,,,4,1627783,Pascal Siakam,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
14,0022301116,21,4,0,1,7:14 PM,10:17,,,Holmgren REBOUND (Off:0 Def:1),,,5,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
15,0022301116,22,1,75,1,7:14 PM,10:07,,,Giddey 2' Driving Finger Roll Layup (2 PTS),4 - 4,TIE,5,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
16,0022301116,23,1,1,1,7:14 PM,9:53,Nesmith 24' 3PT Jump Shot (3 PTS) (Siakam 1 AST),,,4 - 7,3,4,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,4,1627783,Pascal Siakam,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
