,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300278,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300278,4,10,0,1,8:11 PM,12:00,Jump Ball Valanciunas vs. Collins: Tip to McCollum,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,1
2,0022300278,7,2,6,1,8:11 PM,11:43,MISS Ingram 5' Driving Layup,,Collins BLOCK (1 BLK),,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,1
3,0022300278,9,4,0,1,8:11 PM,11:41,,,Johnson REBOUND (Off:0 Def:1),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
4,0022300278,10,1,2,1,8:11 PM,11:38,,,Champagnie 3PT Running Jump Shot (3 PTS) (Johnson 1 AST),3 - 0,-3,5,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
5,0022300278,12,1,78,1,8:11 PM,11:17,Valanciunas 3' Floating Jump Shot (2 PTS) (Ingram 1 AST),,,3 - 2,-1,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
6,0022300278,14,1,1,1,8:12 PM,10:58,,,Collins 15' Jump Shot (2 PTS),5 - 2,-3,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
7,0022300278,15,2,1,1,8:12 PM,10:43,MISS Valanciunas 13' Jump Shot,,,,,4,202685,Jonas Valanciunas,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
8,0022300278,16,4,0,1,8:12 PM,10:42,,,Champagnie REBOUND (Off:0 Def:1),,,5,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
9,0022300278,17,1,79,1,8:12 PM,10:29,,,Sochan 26' 3PT Pullup Jump Shot (3 PTS) (Collins 1 AST),8 - 2,-6,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
10,0022300278,19,2,1,1,8:12 PM,10:12,MISS McCollum 28' 3PT Jump Shot,,,,,4,203468,CJ McCollum,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
11,0022300278,20,4,0,1,8:12 PM,10:10,,,Sochan REBOUND (Off:0 Def:1),,,5,1631110,Jeremy Sochan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
12,0022300278,21,2,101,1,8:13 PM,10:01,,,MISS Collins 8' Driving Floating Jump Shot,,,5,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
