,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300977,2,12,0,1,3:11 PM,12:00,,Start of 1st Period (3:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300977,4,10,0,1,3:11 PM,12:00,Jump Ball Duren vs. Adebayo: Tip to Rozier,,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,1
2,0022300977,7,2,1,1,3:11 PM,11:39,,,MISS D. Robinson 24' 3PT Jump Shot,,,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
3,0022300977,8,4,0,1,3:11 PM,11:36,Cunningham REBOUND (Off:0 Def:1),,,,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
4,0022300977,9,2,1,1,3:12 PM,11:26,MISS Fontecchio 27' 3PT Jump Shot,,,,,4,1631323,Simone Fontecchio,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
5,0022300977,10,4,0,1,3:12 PM,11:22,,,Adebayo REBOUND (Off:0 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
6,0022300977,11,1,3,1,3:12 PM,11:09,,,Adebayo 4' Hook Shot (2 PTS) (D. Robinson 1 AST),2 - 0,-2,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
7,0022300977,13,2,5,1,3:12 PM,10:54,MISS Duren 4' Layup,,Jaquez Jr. BLOCK (1 BLK),,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,1
8,0022300977,15,4,0,1,3:12 PM,10:52,,,Rozier REBOUND (Off:0 Def:1),,,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
9,0022300977,16,2,41,1,3:12 PM,10:48,Duren BLOCK (1 BLK),,MISS Rozier 5' Running Layup,,,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,1
10,0022300977,18,4,0,1,3:12 PM,10:46,,,Jaquez Jr. REBOUND (Off:1 Def:0),,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
11,0022300977,19,1,1,1,3:12 PM,10:35,,,D. Robinson 25' 3PT Jump Shot (3 PTS),5 - 0,-5,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
12,0022300977,20,2,1,1,3:13 PM,10:19,MISS Fontecchio 28' 3PT Jump Shot,,,,,4,1631323,Simone Fontecchio,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
13,0022300977,21,4,0,1,3:13 PM,10:15,,,Rozier REBOUND (Off:0 Def:2),,,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
14,0022300977,22,2,101,1,3:13 PM,10:04,,,MISS Jaquez Jr. 6' Driving Floating Jump Shot,,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
15,0022300977,23,4,0,1,3:13 PM,10:03,,,Jaquez Jr. REBOUND (Off:2 Def:0),,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
16,0022300977,24,1,5,1,3:13 PM,10:02,,,Jaquez Jr. 1' Layup (2 PTS),7 - 0,-7,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
17,0022300977,25,1,9,1,3:13 PM,9:54,Stewart 2' Driving Dunk (2 PTS) (Ivey 1 AST),,,7 - 2,-5,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
18,0022300977,27,1,6,1,3:13 PM,9:43,,,Rozier 3' Driving Layup (2 PTS),9 - 2,-7,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
19,0022300977,28,2,101,1,3:13 PM,9:31,MISS Fontecchio 7' Driving Floating Jump Shot,,,,,4,1631323,Simone Fontecchio,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
20,0022300977,29,4,0,1,3:14 PM,9:28,,,D. Robinson REBOUND (Off:0 Def:1),,,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
21,0022300977,30,2,41,1,3:14 PM,9:21,,,MISS Rozier 3' Running Layup,,,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
22,0022300977,31,4,0,1,3:14 PM,9:19,Duren REBOUND (Off:0 Def:1),,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
23,0022300977,32,1,41,1,3:14 PM,9:14,Stewart 1' Running Layup (4 PTS) (Duren 1 AST),,,9 - 4,-5,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
24,0022300977,34,2,79,1,3:14 PM,8:54,Stewart BLOCK (1 BLK),,MISS Jaquez Jr. 24' 3PT Pullup Jump Shot,,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,1
25,0022300977,36,4,0,1,3:14 PM,8:54,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
26,0022300977,38,1,6,1,3:15 PM,8:47,,,Adebayo 3' Driving Layup (4 PTS) (D. Robinson 2 AST),11 - 4,-7,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
27,0022300977,40,5,1,1,3:15 PM,8:31,Cunningham Bad Pass Turnover (P1.T1),,Jaquez Jr. STEAL (1 STL),,,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
28,0022300977,42,1,41,1,3:15 PM,8:27,,,Rozier 4' Running Layup (4 PTS),13 - 4,-9,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
29,0022300977,43,9,1,1,3:15 PM,8:27,PISTONS Timeout: Regular (Full 1 Short 0),,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
30,0022300977,44,1,6,1,3:18 PM,8:07,Fontecchio 5' Driving Layup (2 PTS) (Cunningham 1 AST),,,13 - 6,-7,4,1631323,Simone Fontecchio,1610612765.0,Detroit,Pistons,DET,4,1630595,Cade Cunningham,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
31,0022300977,46,2,57,1,3:18 PM,7:41,,,MISS Jaquez Jr. 9' Driving Hook Shot,,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
32,0022300977,47,4,0,1,3:18 PM,7:39,Duren REBOUND (Off:0 Def:2),,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
33,0022300977,48,6,2,1,3:19 PM,7:37,,,Highsmith S.FOUL (P1.T1) (J.Conley),,,5,1629312,Haywood Highsmith,1610612748.0,Miami,Heat,MIA,4,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
34,0022300977,50,3,11,1,3:19 PM,7:37,MISS Ivey Free Throw 1 of 2,,,,,4,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
35,0022300977,51,4,1,1,3:19 PM,7:37,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
36,0022300977,52,3,12,1,3:19 PM,7:37,Ivey Free Throw 2 of 2 (1 PTS),,,13 - 7,-6,4,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
37,0022300977,53,2,6,1,3:20 PM,7:17,Ivey BLOCK (1 BLK),,MISS Rozier 5' Driving Layup,,,5,1626179,Terry Rozier,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,1
38,0022300977,55,4,0,1,3:20 PM,7:15,Fontecchio REBOUND (Off:0 Def:1),,,,,4,1631323,Simone Fontecchio,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
39,0022300977,56,2,41,1,3:20 PM,7:08,MISS Fontecchio 4' Running Layup,,,,,4,1631323,Simone Fontecchio,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
40,0022300977,57,4,0,1,3:20 PM,7:04,Duren REBOUND (Off:1 Def:2),,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
41,0022300977,58,2,72,1,3:20 PM,7:03,MISS Duren 4' Putback Layup,,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
42,0022300977,59,4,0,1,3:20 PM,7:02,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,1
43,0022300977,61,5,4,1,3:20 PM,6:47,,,Jaquez Jr. Traveling Turnover (P1.T1),,,5,1631170,Jaime Jaquez Jr.,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
44,0022300977,62,2,1,1,3:21 PM,6:29,MISS Stewart 3PT Jump Shot,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
