,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300555,2,12,0,1,1:11 PM,12:00,,Start of 1st Period (1:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300555,4,10,0,1,1:11 PM,12:00,Jump Ball Embiid vs. Sengun: Tip to Maxey,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,1
2,0022300555,7,1,1,1,1:11 PM,11:43,Harris 26' 3PT Jump Shot (3 PTS) (Maxey 1 AST),,,0 - 3,3,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
3,0022300555,9,2,1,1,1:12 PM,11:17,,,MISS Smith Jr. 27' 3PT Jump Shot,,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
4,0022300555,10,4,0,1,1:12 PM,11:15,Oubre Jr. REBOUND (Off:0 Def:1),,,,,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
5,0022300555,11,2,6,1,1:12 PM,11:05,MISS Harris 2' Driving Layup,,VanVleet BLOCK (1 BLK),,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,1
6,0022300555,13,4,0,1,1:12 PM,11:02,,,Smith Jr. REBOUND (Off:0 Def:1),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
7,0022300555,14,5,2,1,1:12 PM,10:56,Oubre Jr. STEAL (1 STL),,Smith Jr. Lost Ball Turnover (P1.T1),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
8,0022300555,16,2,1,1,1:12 PM,10:48,MISS Harris 3PT Jump Shot,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
9,0022300555,17,4,0,1,1:12 PM,10:46,,,Sengun REBOUND (Off:0 Def:1),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
10,0022300555,18,5,2,1,1:13 PM,10:44,Batum STEAL (1 STL),,Sengun Lost Ball Turnover (P1.T2),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,201587,Nicolas Batum,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
11,0022300555,20,1,108,1,1:13 PM,10:43,Oubre Jr. Cutting Dunk Shot (2 PTS) (Batum 1 AST),,,0 - 5,5,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,4,201587,Nicolas Batum,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
12,0022300555,22,9,1,1,1:13 PM,10:43,,,Rockets Timeout: Regular (Reg.1 Short 0),,,3,1610612745,,,,,,0,0,,,,,,0,0,,,,,,0
13,0022300555,23,6,1,1,1:16 PM,10:31,Maxey P.FOUL (P1.T1) (B.Taylor),,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
14,0022300555,25,2,1,1,1:16 PM,10:25,,,MISS Sengun 15' Jump Shot,,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
15,0022300555,26,4,0,1,1:16 PM,10:22,Embiid REBOUND (Off:0 Def:1),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
16,0022300555,27,1,103,1,1:16 PM,10:17,Embiid 12' Running Pull-Up Jump Shot (2 PTS),,,0 - 7,7,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
17,0022300555,28,1,79,1,1:16 PM,10:05,,,Ja. Green 14' Pullup Jump Shot (2 PTS),2 - 7,5,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
18,0022300555,29,1,86,1,1:17 PM,9:50,Embiid 9' Turnaround Fadeaway (4 PTS),,,2 - 9,7,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
19,0022300555,30,1,79,1,1:17 PM,9:41,,,VanVleet 26' 3PT Pullup Jump Shot (3 PTS),5 - 9,4,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
20,0022300555,31,2,80,1,1:17 PM,9:18,MISS Embiid 15' Step Back Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
21,0022300555,32,4,0,1,1:17 PM,9:16,,,Brooks REBOUND (Off:0 Def:1),,,5,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
22,0022300555,33,2,1,1,1:18 PM,8:55,,,MISS Ja. Green 28' 3PT Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
23,0022300555,34,4,0,1,1:18 PM,8:51,Harris REBOUND (Off:0 Def:1),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
24,0022300555,35,2,1,1,1:18 PM,8:45,MISS Oubre Jr. 26' 3PT Jump Shot,,,,,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
25,0022300555,36,4,0,1,1:18 PM,8:41,,,Smith Jr. REBOUND (Off:0 Def:2),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
26,0022300555,37,2,101,1,1:18 PM,8:25,,,MISS Ja. Green 16' Driving Floating Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
27,0022300555,38,4,0,1,1:18 PM,8:22,Harris REBOUND (Off:0 Def:2),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
28,0022300555,39,6,2,1,1:18 PM,8:15,,,Brooks S.FOUL (P1.T1) (J.DeRosa),,,5,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
29,0022300555,41,3,11,1,1:19 PM,8:15,Harris Free Throw 1 of 2 (4 PTS),,,5 - 10,5,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
30,0022300555,42,3,12,1,1:19 PM,8:15,Harris Free Throw 2 of 2 (5 PTS),,,5 - 11,6,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
31,0022300555,43,5,2,1,1:19 PM,7:57,Oubre Jr. STEAL (2 STL),,Sengun Lost Ball Turnover (P2.T3),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
32,0022300555,45,5,45,1,1:19 PM,7:53,Maxey Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
33,0022300555,46,1,98,1,1:20 PM,7:42,,,Sengun 1' Cutting Layup Shot (2 PTS) (VanVleet 1 AST),7 - 11,4,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
34,0022300555,48,6,26,1,1:20 PM,7:28,Embiid Offensive Charge Foul (P1) (B.Taylor),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
35,0022300555,50,5,37,1,1:20 PM,7:28,Embiid Offensive Foul Turnover (P1.T2),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1,0,,,,,,1
36,0022300555,51,6,1,1,1:20 PM,7:17,Maxey P.FOUL (P2.T2) (B.Taylor),,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,1,0,,,,,,1
37,0022300555,53,7,1,1,1:21 PM,7:17,76ERS Violation: Delay of game Violation,,,,,2,1610612755,,,,,,0,0,,,,,,1,0,,,,,,0
38,0022300555,54,2,79,1,1:21 PM,7:09,,,MISS Ja. Green 27' 3PT Pullup Jump Shot,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
39,0022300555,55,4,0,1,1:21 PM,7:05,,,Brooks REBOUND (Off:1 Def:1),,,5,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
40,0022300555,56,1,1,1,1:21 PM,7:02,,,Brooks 26' 3PT Jump Shot (3 PTS) (Sengun 1 AST),10 - 11,1,5,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
41,0022300555,58,1,79,1,1:21 PM,6:46,Maxey 27' 3PT Pullup Jump Shot (3 PTS) (Embiid 1 AST),,,10 - 14,4,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
42,0022300555,60,5,2,1,1:22 PM,6:34,Oubre Jr. STEAL (3 STL),,Sengun Lost Ball Turnover (P3.T4),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
43,0022300555,62,2,103,1,1:22 PM,6:28,MISS Maxey 29' 3PT Running Pull-Up Jump Shot,,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
44,0022300555,63,4,0,1,1:22 PM,6:23,,,Sengun REBOUND (Off:0 Def:2),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
45,0022300555,64,1,76,1,1:22 PM,6:17,,,Brooks 1' Running Finger Roll Layup (5 PTS),12 - 14,2,5,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
46,0022300555,65,1,79,1,1:22 PM,6:02,Embiid 18' Pullup Jump Shot (6 PTS) (Maxey 2 AST),,,12 - 16,4,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
47,0022300555,67,5,2,1,1:23 PM,5:41,Batum STEAL (2 STL),,Sengun Lost Ball Turnover (P4.T5),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,201587,Nicolas Batum,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
48,0022300555,69,2,41,1,1:23 PM,5:37,MISS Batum 1' Running Layup,,,,,4,201587,Nicolas Batum,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
49,0022300555,70,4,0,1,1:23 PM,5:35,,,Smith Jr. REBOUND (Off:0 Def:3),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
50,0022300555,71,1,103,1,1:23 PM,5:33,,,Brooks 26' 3PT Running Pull-Up Jump Shot (8 PTS) (Smith Jr. 1 AST),15 - 16,1,5,1628415,Dillon Brooks,1610612745.0,Houston,Rockets,HOU,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
51,0022300555,73,2,79,1,1:23 PM,5:10,MISS Maxey 28' 3PT Pullup Jump Shot,,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
52,0022300555,74,4,0,1,1:23 PM,5:06,,,Ja. Green REBOUND (Off:0 Def:1),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
53,0022300555,75,1,78,1,1:23 PM,4:53,,,Sengun 12' Floating Jump Shot (4 PTS) (VanVleet 2 AST),17 - 16,-1,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
54,0022300555,77,9,1,1,1:24 PM,4:53,76ERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
55,0022300555,78,8,0,1,1:26 PM,4:53,SUB: Morris Sr. FOR Maxey,,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,4,202694,Marcus Morris Sr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
56,0022300555,79,8,0,1,1:26 PM,4:53,SUB: Beverley FOR Harris,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,201976,Patrick Beverley,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
57,0022300555,80,8,0,1,1:26 PM,4:53,,,SUB: Tate FOR Sengun,,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
58,0022300555,81,8,0,1,1:26 PM,4:53,,,SUB: Je. Green FOR Smith Jr.,,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,201145,Jeff Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
59,0022300555,86,2,6,1,1:27 PM,4:43,MISS Oubre Jr. 4' Driving Layup,,VanVleet BLOCK (2 BLK),,,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,1
60,0022300555,90,4,0,1,1:27 PM,4:38,76ERS Rebound,,,,,2,1610612755,,,,,,0,0,,,,,,0,0,,,,,,1
61,0022300555,87,10,0,1,1:27 PM,4:38,Jump Ball Oubre Jr. vs. VanVleet: Tip to Oubre Jr.,,,,,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,1
62,0022300555,92,2,5,1,1:27 PM,4:29,MISS Oubre Jr. 4' Layup,,Je. Green BLOCK (1 BLK),,,4,1626162,Kelly Oubre Jr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,201145,Jeff Green,1610612745.0,Houston,Rockets,HOU,1
63,0022300555,94,4,0,1,1:27 PM,4:26,,,Je. Green REBOUND (Off:0 Def:1),,,5,201145,Jeff Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
64,0022300555,95,2,6,1,1:27 PM,4:18,Embiid BLOCK (1 BLK),,MISS Ja. Green 4' Driving Layup,,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1
65,0022300555,97,4,0,1,1:27 PM,4:18,Beverley REBOUND (Off:0 Def:1),,,,,4,201976,Patrick Beverley,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
66,0022300555,98,2,79,1,1:28 PM,4:10,MISS Embiid 28' 3PT Pullup Jump Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
67,0022300555,99,4,0,1,1:28 PM,4:07,,,Ja. Green REBOUND (Off:0 Def:2),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
68,0022300555,100,2,1,1,1:28 PM,4:00,,,MISS Tate 3PT Jump Shot,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
69,0022300555,101,4,0,1,1:28 PM,3:57,Beverley REBOUND (Off:0 Def:2),,,,,4,201976,Patrick Beverley,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
70,0022300555,102,1,44,1,1:28 PM,3:46,Beverley 1' Reverse Layup (2 PTS) (Embiid 2 AST),,,17 - 18,1,4,201976,Patrick Beverley,1610612755.0,Philadelphia,76ers,PHI,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
71,0022300555,104,2,1,1,1:28 PM,3:26,,,MISS Tate 25' 3PT Jump Shot,,,5,1630256,Jae'Sean Tate,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
72,0022300555,105,4,0,1,1:28 PM,3:24,Morris Sr. REBOUND (Off:0 Def:1),,,,,4,202694,Marcus Morris Sr.,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
