,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301197,2,12,0,1,3:41 PM,12:00,,Start of 1st Period (3:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301197,4,10,0,1,3:41 PM,12:00,Jump Ball Collins vs. Wiseman: Tip to Sasser,,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,5,1631204,Marcus Sasser,1610612765.0,Detroit,Pistons,DET,1
2,0022301197,7,6,2,1,3:42 PM,11:47,Collins S.FOUL (P1.T1) (S.Twardoski),,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
3,0022301197,9,3,11,1,3:42 PM,11:47,,,Wiseman Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
4,0022301197,10,3,12,1,3:42 PM,11:47,,,Wiseman Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
5,0022301197,11,1,73,1,3:42 PM,11:35,Champagnie 1' Driving Reverse Layup (2 PTS) (Wesley 1 AST),,,2 - 2,TIE,4,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,4,1631104,Blake Wesley,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
6,0022301197,13,5,4,1,3:43 PM,11:18,,,Sasser Traveling Turnover (P1.T1),,,5,1631204,Marcus Sasser,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
7,0022301197,14,2,1,1,3:43 PM,11:06,MISS Collins 14' Jump Shot,,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
8,0022301197,15,4,0,1,3:43 PM,11:01,,,Brown Jr. REBOUND (Off:0 Def:1),,,5,1628972,Troy Brown Jr.,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
9,0022301197,16,2,108,1,3:43 PM,10:47,,,MISS Wiseman 2' Cutting Dunk Shot,,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
10,0022301197,17,4,0,1,3:43 PM,10:46,Jones REBOUND (Off:0 Def:1),,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
11,0022301197,18,2,75,1,3:44 PM,10:31,MISS Jones 2' Driving Finger Roll Layup,,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
12,0022301197,19,4,0,1,3:44 PM,10:29,,,Brown Jr. REBOUND (Off:0 Def:2),,,5,1628972,Troy Brown Jr.,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
13,0022301197,20,1,75,1,3:44 PM,10:22,,,Ivey 1' Driving Finger Roll Layup (2 PTS),4 - 2,-2,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0022301197,22,1,1,1,3:44 PM,10:11,Mamukelashvili 25' 3PT Jump Shot (3 PTS) (Collins 1 AST),,,4 - 5,1,4,1630572,Sandro Mamukelashvili,1610612759.0,San Antonio,Spurs,SAS,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
15,0022301197,24,1,101,1,3:44 PM,9:57,,,Sasser 8' Driving Floating Jump Shot (2 PTS),6 - 5,-1,5,1631204,Marcus Sasser,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
16,0022301197,25,2,1,1,3:44 PM,9:46,MISS Champagnie 25' 3PT Jump Shot,,,,,4,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
17,0022301197,26,4,0,1,3:44 PM,9:46,,,Wiseman REBOUND (Off:0 Def:1),,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
18,0022301197,27,6,1,1,3:45 PM,9:36,Jones P.FOUL (P1.T2) (B.Kennedy),,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,5,1631204,Marcus Sasser,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
19,0022301197,29,2,86,1,3:45 PM,9:31,,,MISS Wiseman 13' Turnaround Fadeaway Shot,,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
20,0022301197,30,4,0,1,3:45 PM,9:27,Wesley REBOUND (Off:0 Def:1),,,,,4,1631104,Blake Wesley,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
21,0022301197,31,1,75,1,3:45 PM,9:15,Mamukelashvili 2' Driving Finger Roll Layup (5 PTS) (Champagnie 1 AST),,,6 - 7,1,4,1630572,Sandro Mamukelashvili,1610612759.0,San Antonio,Spurs,SAS,4,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
22,0022301197,33,5,2,1,3:45 PM,8:58,Collins STEAL (1 STL),,Metu Lost Ball Turnover (P1.T2),,,5,1629002,Chimezie Metu,1610612765.0,Detroit,Pistons,DET,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
23,0022301197,35,2,2,1,3:46 PM,8:53,MISS Jones 25' 3PT Running Jump Shot,,,,,4,1630200,Tre Jones,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
24,0022301197,36,4,0,1,3:46 PM,8:48,Collins REBOUND (Off:1 Def:0),,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
25,0022301197,37,2,72,1,3:46 PM,8:48,MISS Collins Putback Layup,,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
26,0022301197,38,4,0,1,3:46 PM,8:48,,,Wiseman REBOUND (Off:0 Def:2),,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
27,0022301197,39,6,1,1,3:46 PM,8:47,Collins P.FOUL (P2.T3) (C.Washington),,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,5,1629002,Chimezie Metu,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
28,0022301197,41,8,0,1,3:46 PM,8:47,SUB: Cissoko FOR Collins,,,,,4,1628380,Zach Collins,1610612759.0,San Antonio,Spurs,SAS,4,1631321,Sidy Cissoko,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
29,0022301197,43,1,79,1,3:46 PM,8:38,,,Wiseman 10' Pullup Jump Shot (4 PTS) (Sasser 1 AST),8 - 7,-1,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,5,1631204,Marcus Sasser,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
30,0022301197,45,2,75,1,3:47 PM,8:20,MISS Champagnie 1' Driving Finger Roll Layup,,Brown Jr. BLOCK (1 BLK),,,4,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,1628972,Troy Brown Jr.,1610612765.0,Detroit,Pistons,DET,1
31,0022301197,47,4,0,1,3:47 PM,8:17,,,Ivey REBOUND (Off:0 Def:1),,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
32,0022301197,48,2,101,1,3:47 PM,8:17,,,MISS Ivey 6' Driving Floating Jump Shot,,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
33,0022301197,49,4,0,1,3:47 PM,8:15,,,Wiseman REBOUND (Off:1 Def:2),,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
34,0022301197,50,1,72,1,3:47 PM,8:14,,,Wiseman Putback Layup (6 PTS),10 - 7,-3,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
35,0022301197,51,6,2,1,3:47 PM,8:14,Wesley S.FOUL (P1.T4) (B.Kennedy),,,,,4,1631104,Blake Wesley,1610612759.0,San Antonio,Spurs,SAS,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
36,0022301197,53,3,10,1,3:47 PM,8:14,,,MISS Wiseman Free Throw 1 of 1,,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
37,0022301197,54,4,0,1,3:47 PM,8:11,Cissoko REBOUND (Off:0 Def:1),,,,,4,1631321,Sidy Cissoko,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
38,0022301197,55,1,50,1,3:47 PM,8:06,Champagnie 1' Running Dunk (4 PTS) (Cissoko 1 AST),,,10 - 9,-1,4,1630577,Julian Champagnie,1610612759.0,San Antonio,Spurs,SAS,4,1631321,Sidy Cissoko,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
39,0022301197,57,2,1,1,3:48 PM,7:39,,,MISS Ivey 26' 3PT Jump Shot,,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
40,0022301197,58,4,0,1,3:48 PM,7:39,,,Pistons Rebound,,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,1
41,0022301197,60,1,75,1,3:48 PM,7:23,,,Ivey 3' Driving Finger Roll Layup (4 PTS) (Brown Jr. 1 AST),12 - 9,-3,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,5,1628972,Troy Brown Jr.,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
42,0022301197,61,2,5,1,3:49 PM,7:05,MISS Mamukelashvili 2' Layup,,Wiseman BLOCK (1 BLK),,,4,1630572,Sandro Mamukelashvili,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,1
43,0022301197,63,4,0,1,3:49 PM,7:02,,,Metu REBOUND (Off:0 Def:1),,,5,1629002,Chimezie Metu,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
44,0022301197,64,5,1,1,3:49 PM,6:59,Wesley STEAL (1 STL),,Metu Bad Pass Turnover (P2.T3),,,5,1629002,Chimezie Metu,1610612765.0,Detroit,Pistons,DET,4,1631104,Blake Wesley,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
45,0022301197,66,1,50,1,3:49 PM,6:54,Cissoko Running Dunk (2 PTS) (Wesley 2 AST),,,12 - 11,-1,4,1631321,Sidy Cissoko,1610612759.0,San Antonio,Spurs,SAS,4,1631104,Blake Wesley,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
46,0022301197,68,2,79,1,3:49 PM,6:45,,,MISS Brown Jr. 18' Pullup Jump Shot,,,5,1628972,Troy Brown Jr.,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
47,0022301197,69,4,0,1,3:49 PM,6:42,Cissoko REBOUND (Off:0 Def:2),,,,,4,1631321,Sidy Cissoko,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
48,0022301197,70,1,75,1,3:49 PM,6:34,Wesley 2' Driving Finger Roll Layup (2 PTS),,,12 - 13,1,4,1631104,Blake Wesley,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
