,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300695,2,12,0,1,8:12 PM,12:00,,Start of 1st Period (8:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
1,0022300695,4,10,0,1,8:12 PM,12:00,Jump Ball Holmgren vs. Richards: Tip to Gilgeous-Alexander,,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,5,1630208,Nick Richards,1610612766.0,Charlotte,Hornets,CHA,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
2,0022300695,7,1,99,1,8:13 PM,11:40,Giddey 2' Cutting Finger Roll Layup Shot (2 PTS) (Gilgeous-Alexander 1 AST),,,0 - 2,2,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
3,0022300695,9,2,79,1,8:13 PM,11:21,,,MISS Bridges 14' Pullup Jump Shot,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
4,0022300695,10,4,0,1,8:13 PM,11:20,Holmgren REBOUND (Off:0 Def:1),,,,,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
5,0022300695,11,1,1,1,8:13 PM,11:14,Holmgren 27' 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),,,0 - 5,5,4,1631096,Chet Holmgren,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
6,0022300695,13,2,1,1,8:13 PM,11:00,Gilgeous-Alexander BLOCK (1 BLK),,MISS Martin 25' 3PT Jump Shot,,,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,1
7,0022300695,15,4,0,1,8:13 PM,10:59,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,1
8,0022300695,16,5,1,1,8:14 PM,10:56,Gilgeous-Alexander STEAL (1 STL),,Miller Bad Pass Turnover (P1.T1),,,5,1641706,Brandon Miller,1610612766.0,Charlotte,Hornets,CHA,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
9,0022300695,18,5,1,1,8:14 PM,10:44,Wallace Bad Pass Turnover (P1.T1),,Miller STEAL (1 STL),,,4,1641717,Cason Wallace,1610612760.0,Oklahoma City,Thunder,OKC,5,1641706,Brandon Miller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
