,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300257,2,12,0,1,10:41 PM,12:00,,Start of 1st Period (10:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022300257,4,10,0,1,10:41 PM,12:00,Jump Ball Zubac vs. Jordan: Tip to Jackson,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,1
2,0022300257,7,6,1,1,10:41 PM,11:47,Harden P.FOUL (P1.T1) (J.Williams),,,,,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
3,0022300257,9,1,98,1,10:42 PM,11:41,,,Jackson 3' Cutting Layup Shot (2 PTS) (Jordan 1 AST),2 - 0,-2,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
4,0022300257,11,5,1,1,10:42 PM,11:21,Mann Bad Pass Turnover (P1.T1),,Jackson STEAL (1 STL),,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
5,0022300257,13,2,103,1,10:42 PM,11:15,,,MISS Porter Jr. 20' Running Pull-Up Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
6,0022300257,14,4,0,1,10:42 PM,11:13,George REBOUND (Off:0 Def:1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
7,0022300257,15,1,1,1,10:42 PM,11:04,Harden 24' 3PT Jump Shot (3 PTS) (George 1 AST),,,2 - 3,1,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
8,0022300257,17,1,79,1,10:43 PM,10:40,,,Caldwell-Pope 14' Pullup Jump Shot (2 PTS) (Jackson 1 AST),4 - 3,-1,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
9,0022300257,19,1,98,1,10:43 PM,10:25,Mann 2' Cutting Layup Shot (2 PTS) (Harden 1 AST),,,4 - 5,1,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
10,0022300257,21,5,15,1,10:43 PM,10:14,,,Jordan Offensive Goaltending Turnover (P1.T1),,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
11,0022300257,22,1,63,1,10:44 PM,9:56,George 8' Fadeaway Jumper (2 PTS),,,4 - 7,3,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
12,0022300257,23,2,79,1,10:44 PM,9:41,,,MISS Porter Jr. 28' 3PT Pullup Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
13,0022300257,24,4,0,1,10:44 PM,9:41,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,1
14,0022300257,26,2,3,1,10:44 PM,9:29,MISS Zubac 8' Hook Shot,,Jordan BLOCK (1 BLK),,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,1
15,0022300257,31,4,0,1,10:44 PM,9:29,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,1
16,0022300257,28,10,0,1,10:45 PM,9:29,Jump Ball Zubac vs. Jordan: Tip to Caldwell-Pope,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,1
17,0022300257,32,6,2,1,10:45 PM,9:19,George S.FOUL (P1.T2) (S.Mehta),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
18,0022300257,34,3,11,1,10:45 PM,9:19,,,MISS Jordan Free Throw 1 of 2,,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
19,0022300257,35,4,1,1,10:45 PM,9:19,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,1
20,0022300257,36,3,12,1,10:45 PM,9:19,,,MISS Jordan Free Throw 2 of 2,,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
21,0022300257,37,4,0,1,10:45 PM,9:17,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
22,0022300257,38,6,2,1,10:46 PM,9:05,,,Porter Jr. S.FOUL (P1.T1) (S.Mehta),,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
23,0022300257,40,3,11,1,10:46 PM,9:05,Zubac Free Throw 1 of 2 (1 PTS),,,4 - 8,4,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
24,0022300257,42,3,12,1,10:46 PM,9:05,MISS Zubac Free Throw 2 of 2,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
25,0022300257,46,4,0,1,10:46 PM,9:05,,,Jordan REBOUND (Off:0 Def:1),,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
26,0022300257,43,2,101,1,10:47 PM,8:51,,,MISS Jackson 5' Driving Floating Jump Shot,,,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
27,0022300257,44,4,0,1,10:47 PM,8:51,Mann REBOUND (Off:0 Def:1),,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
28,0022300257,45,6,1,1,10:47 PM,8:51,,,Jackson P.FOUL (P1.T2) (S.Mehta),,,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
29,0022300257,48,1,79,1,10:48 PM,8:39,Leonard 18' Pullup Jump Shot (2 PTS),,,4 - 10,6,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
30,0022300257,49,1,52,1,10:48 PM,8:24,,,Jordan 4' Alley Oop Dunk (2 PTS) (Jackson 2 AST),6 - 10,4,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
31,0022300257,51,2,3,1,10:48 PM,8:05,MISS Zubac 3' Hook Shot,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
32,0022300257,52,4,0,1,10:48 PM,8:01,Zubac REBOUND (Off:1 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
33,0022300257,53,2,97,1,10:48 PM,8:01,MISS Zubac Tip Layup Shot,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
34,0022300257,54,4,0,1,10:48 PM,8:01,George REBOUND (Off:1 Def:1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
35,0022300257,55,2,97,1,10:49 PM,7:59,MISS George Tip Layup Shot,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
36,0022300257,56,4,0,1,10:49 PM,7:59,George REBOUND (Off:2 Def:1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
37,0022300257,57,2,72,1,10:49 PM,7:57,MISS George Putback Layup,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
38,0022300257,58,4,0,1,10:49 PM,7:56,George REBOUND (Off:3 Def:1),,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
39,0022300257,59,2,97,1,10:49 PM,7:56,MISS George Tip Layup Shot,,,,,4,202331,Paul George,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
40,0022300257,60,4,0,1,10:49 PM,7:55,Mann REBOUND (Off:1 Def:1),,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
41,0022300257,61,6,2,1,10:49 PM,7:49,,,Jordan S.FOUL (P1.T3) (J.Williams),,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
42,0022300257,63,3,11,1,10:49 PM,7:49,MISS Mann Free Throw 1 of 2,,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
43,0022300257,64,4,1,1,10:49 PM,7:49,CLIPPERS Rebound,,,,,2,1610612746,,,,,,0,0,,,,,,0,0,,,,,,0
44,0022300257,65,3,12,1,10:50 PM,7:49,Mann Free Throw 2 of 2 (3 PTS),,,6 - 11,5,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
45,0022300257,66,2,79,1,10:50 PM,7:36,,,MISS Jackson 26' 3PT Pullup Jump Shot,,,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
46,0022300257,67,4,0,1,10:50 PM,7:33,,,Jordan REBOUND (Off:1 Def:1),,,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
47,0022300257,68,1,87,1,10:50 PM,7:32,,,Jordan 2' Putback Dunk (4 PTS),8 - 11,3,5,201599,DeAndre Jordan,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
48,0022300257,69,2,6,1,10:50 PM,7:16,MISS Harden 3' Driving Layup,,,,,4,201935,James Harden,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
49,0022300257,70,4,0,1,10:50 PM,7:14,Zubac REBOUND (Off:2 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
50,0022300257,71,1,107,1,10:50 PM,7:13,Zubac Tip Dunk Shot (3 PTS),,,8 - 13,5,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
51,0022300257,72,1,78,1,10:51 PM,6:48,,,Porter Jr. 10' Floating Jump Shot (2 PTS) (Caldwell-Pope 1 AST),10 - 13,3,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
52,0022300257,74,2,79,1,10:51 PM,6:32,MISS Leonard 13' Pullup Jump Shot,,,,,4,202695,Kawhi Leonard,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
53,0022300257,75,4,0,1,10:51 PM,6:30,,,Jackson REBOUND (Off:0 Def:1),,,5,202704,Reggie Jackson,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
