,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301185,2,12,0,1,10:40 PM,12:00,,Start of 1st Period (10:40 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301185,4,10,0,1,10:41 PM,12:00,Jump Ball Sabonis vs. Nurkic: Tip to Beal,,,,,4,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,5,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,1
2,0022301185,7,5,1,1,10:41 PM,11:48,Fox STEAL (1 STL),,Booker Bad Pass Turnover (P1.T1),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
3,0022301185,9,2,5,1,10:41 PM,11:39,MISS Sabonis 2' Layup,,Nurkic BLOCK (1 BLK),,,4,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,1
4,0022301185,11,4,0,1,10:41 PM,11:36,,,Nurkic REBOUND (Off:0 Def:1),,,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
5,0022301185,12,5,1,1,10:41 PM,11:32,Ellis STEAL (1 STL),,Booker Bad Pass Turnover (P2.T2),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,1631165,Keon Ellis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
6,0022301185,14,2,58,1,10:41 PM,11:24,MISS Fox 10' Turnaround Hook Shot,,,,,4,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
7,0022301185,15,4,0,1,10:41 PM,11:21,,,Allen REBOUND (Off:0 Def:1),,,5,1628960,Grayson Allen,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
8,0022301185,16,2,1,1,10:41 PM,11:15,,,MISS Durant 26' 3PT Jump Shot,,,5,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
9,0022301185,17,4,0,1,10:41 PM,11:13,,,Suns Rebound,,,3,1610612756,,,,,,0,0,,,,,,0,0,,,,,,1
10,0022301185,19,2,1,1,10:42 PM,10:59,,,MISS Beal 25' 3PT Jump Shot,,,5,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
11,0022301185,20,4,0,1,10:42 PM,10:55,Ellis REBOUND (Off:0 Def:1),,,,,4,1631165,Keon Ellis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
12,0022301185,21,2,6,1,10:42 PM,10:48,MISS Sabonis 7' Driving Layup,,,,,4,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
13,0022301185,22,4,0,1,10:42 PM,10:46,,,Durant REBOUND (Off:0 Def:1),,,5,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
14,0022301185,23,5,1,1,10:42 PM,10:35,Sabonis STEAL (1 STL),,Durant Bad Pass Turnover (P1.T3),,,5,201142,Kevin Durant,1610612756.0,Phoenix,Suns,PHX,4,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
15,0022301185,25,2,1,1,10:42 PM,10:28,MISS Murray 25' 3PT Jump Shot,,,,,4,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
16,0022301185,26,4,0,1,10:42 PM,10:25,,,Beal REBOUND (Off:0 Def:1),,,5,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
17,0022301185,27,1,9,1,10:42 PM,10:17,,,Beal 3' Driving Dunk (2 PTS) (Nurkic 1 AST),2 - 0,-2,5,203078,Bradley Beal,1610612756.0,Phoenix,Suns,PHX,5,203994,Jusuf Nurkic,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
18,0022301185,29,2,79,1,10:43 PM,9:58,MISS Barnes 27' 3PT Pullup Jump Shot,,,,,4,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
