,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022301205,2,12,0,1,7:12 PM,12:00,,Start of 1st Period (7:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022301205,4,10,0,1,7:12 PM,12:00,Jump Ball Allen vs. Bitadze: Tip to Mobley,,,,,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1629048,Goga Bitadze,1610612753.0,Orlando,Magic,ORL,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1
2,0022301205,7,1,79,1,7:12 PM,11:38,Mitchell 16' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
3,0022301205,8,1,5,1,7:12 PM,11:16,,,Banchero 2' Layup (2 PTS),2 - 2,TIE,5,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
4,0022301205,9,1,79,1,7:13 PM,10:58,Mitchell 28' 3PT Pullup Jump Shot (5 PTS) (Allen 1 AST),,,2 - 5,3,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
5,0022301205,11,6,2,1,7:13 PM,10:36,Mitchell S.FOUL (P1.T1) (E.Scott),,,,,4,1628378,Donovan Mitchell,1610612739.0,Cleveland,Cavaliers,CLE,5,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
6,0022301205,13,3,11,1,7:14 PM,10:36,,,Banchero Free Throw 1 of 2 (3 PTS),3 - 5,2,5,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
7,0022301205,14,3,12,1,7:14 PM,10:36,,,Banchero Free Throw 2 of 2 (4 PTS),4 - 5,1,5,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
8,0022301205,15,1,52,1,7:14 PM,10:25,Allen Alley Oop Dunk (2 PTS) (Garland 1 AST),,,4 - 7,3,4,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
9,0022301205,17,2,6,1,7:14 PM,10:08,,,MISS Banchero 6' Driving Layup,,,5,1631094,Paolo Banchero,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
10,0022301205,19,4,0,1,7:15 PM,10:06,Mobley REBOUND (Off:0 Def:1),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
11,0022301205,20,2,41,1,7:15 PM,9:59,MISS Mobley 1' Running Layup,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
12,0022301205,21,4,0,1,7:15 PM,9:57,,,F. Wagner REBOUND (Off:0 Def:1),,,5,1630532,Franz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
13,0022301205,22,1,108,1,7:15 PM,9:51,,,Black 1' Cutting Dunk Shot (2 PTS) (Bitadze 1 AST),6 - 7,1,5,1641710,Anthony Black,1610612753.0,Orlando,Magic,ORL,5,1629048,Goga Bitadze,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
