,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022300709,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
1,0022300709,4,10,0,1,7:11 PM,12:00,Jump Ball Gobert vs. Sengun: Tip to Towns,,,,,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1
2,0022300709,7,2,79,1,7:11 PM,11:47,MISS Edwards 14' Pullup Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
3,0022300709,8,4,0,1,7:11 PM,11:44,,,Smith Jr. REBOUND (Off:0 Def:1),,,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
4,0022300709,10,1,1,1,7:12 PM,11:27,,,Smith Jr. 25' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),3 - 0,-3,5,1631095,Jabari Smith Jr.,1610612745.0,Houston,Rockets,HOU,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
5,0022300709,12,2,101,1,7:12 PM,11:06,MISS Towns 6' Driving Floating Jump Shot,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
6,0022300709,13,4,0,1,7:12 PM,11:03,,,Ja. Green REBOUND (Off:0 Def:1),,,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
7,0022300709,14,1,103,1,7:12 PM,11:01,,,VanVleet 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Ja. Green 1 AST),6 - 0,-6,5,1627832,Fred VanVleet,1610612745.0,Houston,Rockets,HOU,5,1630224,Jalen Green,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,1
8,0022300709,16,1,98,1,7:12 PM,10:42,Gobert 2' Cutting Layup Shot (2 PTS) (Edwards 1 AST),,,6 - 2,-4,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
9,0022300709,18,6,2,1,7:13 PM,10:42,,,Sengun S.FOUL (P1.T1) (G.Petraitis),,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
10,0022300709,20,3,10,1,7:13 PM,10:42,Gobert Free Throw 1 of 1 (3 PTS),,,6 - 3,-3,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
11,0022300709,21,2,78,1,7:13 PM,10:28,,,MISS Sengun 13' Floating Jump Shot,,,5,1630578,Alperen Sengun,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,1
12,0022300709,22,4,0,1,7:13 PM,10:25,Gobert REBOUND (Off:0 Def:1),,,,,4,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
