,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022201006,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022201006,4,10,0,1,7:11 PM,12:00,Jump Ball Wiseman vs. Jackson: Tip to Nesmith,,,,,4,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,1
2,0022201006,7,1,79,1,7:11 PM,11:39,,,Hield 11' Pullup Jump Shot (2 PTS),2 - 0,-2,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
3,0022201006,9,6,4,1,7:12 PM,11:15,McGruder OFF.Foul (P1) (E.Lewis),,,,,4,203585,Rodney McGruder,1610612765.0,Detroit,Pistons,DET,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
4,0022201006,11,5,37,1,7:12 PM,11:15,McGruder Offensive Foul Turnover (P1.T1),,,,,4,203585,Rodney McGruder,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
5,0022201006,12,5,7,1,7:12 PM,11:05,,,Nembhard Discontinue Dribble Turnover (P1.T1),,,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
6,0022201006,13,1,1,1,7:13 PM,10:56,Wiseman 26' 3PT Jump Shot (3 PTS) (Hayes 1 AST),,,2 - 3,1,4,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
7,0022201006,15,2,98,1,7:13 PM,10:38,,,MISS Jackson 2' Cutting Layup Shot,,,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
8,0022201006,16,4,0,1,7:13 PM,10:35,,,Jackson REBOUND (Off:1 Def:0),,,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
9,0022201006,17,1,97,1,7:13 PM,10:35,,,Jackson Tip Layup Shot (2 PTS),4 - 3,-1,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
10,0022201006,18,2,63,1,7:13 PM,10:21,MISS Wiseman 11' Fadeaway Jumper,,,,,4,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
11,0022201006,19,4,0,1,7:13 PM,10:19,,,Hield REBOUND (Off:0 Def:1),,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
12,0022201006,20,2,103,1,7:13 PM,10:14,,,MISS Duarte 13' Running Pull-Up Jump Shot,,,5,1630537,Chris Duarte,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
13,0022201006,21,4,0,1,7:13 PM,10:14,Bagley III REBOUND (Off:0 Def:1),,,,,4,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0022201006,22,1,78,1,7:13 PM,10:01,Bagley III 6' Floating Jump Shot (2 PTS) (Hayes 2 AST),,,4 - 5,1,4,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
15,0022201006,24,1,78,1,7:14 PM,9:51,,,Nembhard 9' Floating Jump Shot (2 PTS) (Jackson 1 AST),6 - 5,-1,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
16,0022201006,26,1,79,1,7:14 PM,9:39,Hayes 10' Pullup Jump Shot (2 PTS),,,6 - 7,1,4,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
17,0022201006,27,6,2,1,7:14 PM,9:28,Wiseman S.FOUL (P1.T1) (D.Taylor),,,,,4,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
18,0022201006,29,3,11,1,7:14 PM,9:28,,,Jackson Free Throw 1 of 2 (3 PTS),7 - 7,TIE,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
19,0022201006,30,3,12,1,7:15 PM,9:28,,,Jackson Free Throw 2 of 2 (4 PTS),8 - 7,-1,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
20,0022201006,31,2,86,1,7:15 PM,9:13,MISS Bagley III 10' Turnaround Fadeaway Shot,,,,,4,1628963,Marvin Bagley III,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
21,0022201006,32,4,0,1,7:15 PM,9:11,,,Hield REBOUND (Off:0 Def:2),,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
22,0022201006,33,2,103,1,7:15 PM,9:07,,,MISS Hield 25' 3PT Running Pull-Up Jump Shot,,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
23,0022201006,34,4,0,1,7:15 PM,9:05,,,Jackson REBOUND (Off:2 Def:0),,,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
24,0022201006,35,2,1,1,7:15 PM,9:03,,,MISS Nesmith 25' 3PT Jump Shot,,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
25,0022201006,36,4,0,1,7:15 PM,9:03,,,Hield REBOUND (Off:1 Def:2),,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
26,0022201006,37,1,80,1,7:15 PM,8:56,,,Hield 25' 3PT Step Back Jump Shot (5 PTS),11 - 7,-4,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
