,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200602,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200602,4,10,0,1,7:11 PM,12:00,Jump Ball K. Williams vs. Powell: Tip to Dinwiddie,,,,,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,1
2,0022200602,7,1,79,1,7:11 PM,11:40,,,Dinwiddie 18' Pullup Jump Shot (2 PTS),2 - 0,-2,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
3,0022200602,8,1,1,1,7:11 PM,11:24,K. Williams 26' 3PT Jump Shot (3 PTS) (Giddey 1 AST),,,2 - 3,1,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
4,0022200602,10,5,11,1,7:12 PM,10:57,,,Mavericks Turnover: Shot Clock (T#1),,,3,1610612742,,,,,,0,0,,,,,,1,0,,,,,,1
5,0022200602,11,2,79,1,7:12 PM,10:43,MISS Dort 15' Pullup Jump Shot,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
6,0022200602,12,4,0,1,7:12 PM,10:41,,,Wood REBOUND (Off:0 Def:1),,,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
7,0022200602,13,5,4,1,7:13 PM,10:31,,,Wood Traveling Turnover (P1.T2),,,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
8,0022200602,14,2,101,1,7:13 PM,10:23,MISS Jal. Williams 7' Driving Floating Jump Shot,,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
9,0022200602,15,4,0,1,7:13 PM,10:21,,,Powell REBOUND (Off:0 Def:1),,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
10,0022200602,16,1,1,1,7:13 PM,10:11,,,Hardaway Jr. 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST),5 - 3,-2,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
11,0022200602,18,2,1,1,7:13 PM,9:47,MISS Dort 25' 3PT Jump Shot,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
12,0022200602,19,4,0,1,7:14 PM,9:44,,,Dinwiddie REBOUND (Off:0 Def:1),,,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
13,0022200602,20,6,2,1,7:14 PM,9:37,Giddey S.FOUL (P1.T1) (B.Nansel),,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
14,0022200602,22,3,11,1,7:14 PM,9:37,,,MISS Dinwiddie Free Throw 1 of 2,,,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
15,0022200602,23,4,1,1,7:14 PM,9:37,,,Mavericks Rebound,,,3,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
16,0022200602,24,3,12,1,7:14 PM,9:37,,,Dinwiddie Free Throw 2 of 2 (3 PTS),6 - 3,-3,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
17,0022200602,25,2,47,1,7:15 PM,9:22,MISS Giddey 10' Turnaround Jump Shot,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
18,0022200602,26,4,0,1,7:15 PM,9:20,,,Powell REBOUND (Off:0 Def:2),,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
19,0022200602,27,1,1,1,7:15 PM,9:11,,,Wood 3PT Jump Shot (3 PTS) (Bullock 1 AST),9 - 3,-6,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,5,203493,Reggie Bullock Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
20,0022200602,29,2,1,1,7:15 PM,8:52,MISS Jal. Williams 25' 3PT Jump Shot,,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
21,0022200602,30,4,0,1,7:15 PM,8:50,,,Hardaway Jr. REBOUND (Off:0 Def:1),,,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
22,0022200602,31,1,1,1,7:15 PM,8:39,,,Bullock 25' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),12 - 3,-9,5,203493,Reggie Bullock Jr.,1610612742.0,Dallas,Mavericks,DAL,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
23,0022200602,33,9,1,1,7:15 PM,8:38,THUNDER Timeout: Regular (Full 1 Short 0),,,,,2,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
24,0022200602,34,1,101,1,7:18 PM,8:20,Giddey 9' Driving Floating Jump Shot (2 PTS) (Jal. Williams 1 AST),,,12 - 5,-7,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
25,0022200602,36,1,79,1,7:19 PM,7:57,,,Dinwiddie 27' 3PT Pullup Jump Shot (6 PTS),15 - 5,-10,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
26,0022200602,37,1,98,1,7:19 PM,7:46,Jal. Williams 2' Cutting Layup Shot (2 PTS) (Dort 1 AST),,,15 - 7,-8,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
27,0022200602,39,2,1,1,7:19 PM,7:33,,,MISS Hardaway Jr. 27' 3PT Jump Shot,,,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
28,0022200602,40,4,0,1,7:19 PM,7:31,,,Powell REBOUND (Off:1 Def:2),,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
29,0022200602,41,1,1,1,7:19 PM,7:29,,,Bullock 26' 3PT Jump Shot (6 PTS) (Powell 1 AST),18 - 7,-11,5,203493,Reggie Bullock Jr.,1610612742.0,Dallas,Mavericks,DAL,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
30,0022200602,43,1,1,1,7:20 PM,7:14,K. Williams 3PT Jump Shot (6 PTS) (Gilgeous-Alexander 1 AST),,,18 - 10,-8,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
31,0022200602,45,5,2,1,7:20 PM,6:57,Dort STEAL (1 STL),,Dinwiddie Lost Ball Turnover (P1.T3),,,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
32,0022200602,47,2,41,1,7:20 PM,6:52,MISS Dort 3' Running Layup,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
33,0022200602,48,4,0,1,7:20 PM,6:51,K. Williams REBOUND (Off:1 Def:0),,,,,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
34,0022200602,714,2,97,1,7:20 PM,6:51,MISS K. Williams 2' Tip Layup Shot,,,,,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
35,0022200602,715,4,0,1,7:20 PM,6:50,,,Wood REBOUND (Off:0 Def:2),,,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
36,0022200602,51,6,1,1,7:20 PM,6:49,Dort P.FOUL (P1.T2) (E.Malloy),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
37,0022200602,54,2,1,1,7:21 PM,6:39,,,MISS Wood 25' 3PT Jump Shot,,,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
38,0022200602,55,4,0,1,7:21 PM,6:34,Dort REBOUND (Off:0 Def:1),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
39,0022200602,56,2,79,1,7:21 PM,6:24,MISS Giddey 21' Pullup Jump Shot,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
40,0022200602,57,4,0,1,7:21 PM,6:21,K. Williams REBOUND (Off:2 Def:0),,,,,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
41,0022200602,58,1,79,1,7:21 PM,6:16,K. Williams 12' Pullup Jump Shot (8 PTS) (Jal. Williams 2 AST),,,18 - 12,-6,4,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
42,0022200602,60,6,2,1,7:21 PM,5:57,Jal. Williams S.FOUL (P1.T3) (P.Ransom),,,,,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
43,0022200602,62,3,11,1,7:22 PM,5:57,,,Dinwiddie Free Throw 1 of 2 (7 PTS),19 - 12,-7,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
44,0022200602,63,8,0,1,7:22 PM,5:57,,,SUB: Hardy FOR Powell,,,5,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,1630702,Jaden Hardy,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
45,0022200602,65,3,12,1,7:22 PM,5:57,,,Dinwiddie Free Throw 2 of 2 (8 PTS),20 - 12,-8,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
46,0022200602,66,1,101,1,7:22 PM,5:47,Jal. Williams 7' Driving Floating Jump Shot (4 PTS) (Giddey 2 AST),,,20 - 14,-6,4,1631114,Jalen Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
47,0022200602,68,6,2,1,7:22 PM,5:34,Dort S.FOUL (P2.T4) (E.Malloy),,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
48,0022200602,70,3,11,1,7:23 PM,5:34,,,Wood Free Throw 1 of 2 (4 PTS),21 - 14,-7,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
49,0022200602,71,8,0,1,7:23 PM,5:34,SUB: Omoruyi FOR Giddey,,,,,4,1630581,Josh Giddey,1610612760.0,Oklahoma City,Thunder,OKC,4,1630647,Eugene Omoruyi,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
50,0022200602,72,8,0,1,7:23 PM,5:34,SUB: Joe FOR Dort,,,,,4,1629652,Luguentz Dort,1610612760.0,Oklahoma City,Thunder,OKC,4,1630198,Isaiah Joe,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
51,0022200602,75,3,12,1,7:23 PM,5:34,,,Wood Free Throw 2 of 2 (5 PTS),22 - 14,-8,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
52,0022200602,76,1,79,1,7:23 PM,5:26,Gilgeous-Alexander 14' Pullup Jump Shot (2 PTS),,,22 - 16,-6,4,1628983,Shai Gilgeous-Alexander,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
53,0022200602,77,6,2,1,7:24 PM,5:16,Joe S.FOUL (P1.PN) (B.Nansel),,,,,4,1630198,Isaiah Joe,1610612760.0,Oklahoma City,Thunder,OKC,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
54,0022200602,79,3,11,1,7:24 PM,5:16,,,Wood Free Throw 1 of 2 (6 PTS),23 - 16,-7,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
55,0022200602,80,3,12,1,7:24 PM,5:16,,,Wood Free Throw 2 of 2 (7 PTS),24 - 16,-8,5,1626174,Christian Wood,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
