,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022201223,2,12,0,1,1:13 PM,12:00,,Start of 1st Period (1:13 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022201223,4,10,0,1,1:13 PM,12:00,Jump Ball Vucevic vs. Wiseman: Tip to LaVine,,,,,4,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,1
2,0022201223,7,1,47,1,1:13 PM,11:40,DeRozan 9' Turnaround Jump Shot (2 PTS),,,0 - 2,2,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
3,0022201223,9,1,6,1,1:14 PM,11:18,,,Hayes 2' Driving Layup (2 PTS),2 - 2,TIE,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
4,0022201223,10,2,1,1,1:14 PM,11:02,MISS LaVine 21' Jump Shot,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0022201223,11,4,0,1,1:14 PM,10:56,,,Hayes REBOUND (Off:0 Def:1),,,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
6,0022201223,12,2,1,1,1:14 PM,10:53,,,MISS Ivey 27' 3PT Jump Shot,,,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
7,0022201223,13,4,0,1,1:14 PM,10:51,DeRozan REBOUND (Off:0 Def:1),,,,,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
8,0022201223,14,1,52,1,1:14 PM,10:48,LaVine Alley Oop Dunk (2 PTS) (DeRozan 1 AST),,,2 - 4,2,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
9,0022201223,16,6,1,1,1:14 PM,10:32,Caruso P.FOUL (P1.T1) (M.Smith),,,,,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,5,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
10,0022201223,18,2,6,1,1:15 PM,10:21,Caruso BLOCK (1 BLK),,MISS Wiseman 2' Driving Layup,,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,1
11,0022201223,20,4,0,1,1:15 PM,10:18,Caruso REBOUND (Off:0 Def:1),,,,,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0022201223,21,1,98,1,1:15 PM,10:10,Caruso 1' Cutting Layup Shot (2 PTS) (DeRozan 2 AST),,,2 - 6,4,4,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
13,0022201223,23,2,79,1,1:15 PM,10:01,,,MISS Hayes 18' Pullup Jump Shot,,,5,1630165,Killian Hayes,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
14,0022201223,24,4,0,1,1:15 PM,10:00,,,Wiseman REBOUND (Off:1 Def:0),,,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
15,0022201223,25,1,97,1,1:15 PM,9:59,,,Wiseman Tip Layup Shot (2 PTS),4 - 6,2,5,1630164,James Wiseman,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
