,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200369,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200369,4,10,0,1,8:11 PM,12:00,Jump Ball Lopez vs. Sabonis: Tip to Barnes,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,1
2,0022200369,7,1,1,1,8:11 PM,11:39,,,Fox 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),3 - 0,-3,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
3,0022200369,9,2,78,1,8:11 PM,11:26,MISS G. Antetokounmpo 10' Floating Jump Shot,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
4,0022200369,10,4,0,1,8:11 PM,11:23,,,Barnes REBOUND (Off:0 Def:1),,,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
5,0022200369,11,1,1,1,8:11 PM,11:18,,,Barnes 25' 3PT Jump Shot (3 PTS) (Huerter 1 AST),6 - 0,-6,5,203084,Harrison Barnes,1610612758.0,Sacramento,Kings,SAC,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
6,0022200369,13,2,1,1,8:12 PM,10:58,MISS Lopez 28' 3PT Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
7,0022200369,14,4,0,1,8:12 PM,10:55,,,Murray REBOUND (Off:0 Def:1),,,5,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
8,0022200369,15,1,101,1,8:12 PM,10:39,,,Murray 11' Driving Floating Jump Shot (2 PTS),8 - 0,-8,5,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
9,0022200369,16,2,1,1,8:12 PM,10:28,MISS Lopez 29' 3PT Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
10,0022200369,17,4,0,1,8:12 PM,10:23,Middleton REBOUND (Off:1 Def:0),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
11,0022200369,18,1,72,1,8:12 PM,10:23,Middleton Putback Layup (2 PTS),,,8 - 2,-6,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
12,0022200369,19,2,1,1,8:12 PM,10:13,,,MISS Huerter 27' 3PT Jump Shot,,,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
13,0022200369,20,4,0,1,8:12 PM,10:11,,,Huerter REBOUND (Off:1 Def:0),,,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
14,0022200369,21,1,73,1,8:13 PM,10:08,,,Huerter Driving Reverse Layup (2 PTS),10 - 2,-8,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
15,0022200369,22,1,52,1,8:13 PM,9:57,G. Antetokounmpo 4' Alley Oop Dunk (2 PTS) (Middleton 1 AST),,,10 - 4,-6,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
16,0022200369,24,2,80,1,8:13 PM,9:37,,,MISS Fox 17' Step Back Jump Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
17,0022200369,25,4,0,1,8:13 PM,9:37,G. Antetokounmpo REBOUND (Off:0 Def:1),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
18,0022200369,26,1,5,1,8:13 PM,9:23,Holiday 2' Layup (2 PTS) (G. Antetokounmpo 1 AST),,,10 - 6,-4,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
19,0022200369,28,2,101,1,8:13 PM,9:10,,,MISS Huerter 11' Driving Floating Jump Shot,,,5,1628989,Kevin Huerter,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
20,0022200369,29,4,0,1,8:13 PM,9:08,G. Antetokounmpo REBOUND (Off:0 Def:2),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
21,0022200369,30,6,2,1,8:14 PM,9:05,,,Fox S.FOUL (P1.T1) (S.Wright),,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
22,0022200369,32,3,11,1,8:14 PM,9:05,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),,,10 - 7,-3,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
