,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022201055,2,12,0,1,1:15 PM,12:00,,Start of 1st Period (1:15 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022201055,4,10,0,1,1:15 PM,12:00,Jump Ball Robinson vs. Jokic: Tip to Brunson,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1
2,0022201055,8,2,80,1,1:15 PM,11:37,MISS Brunson 26' 3PT Step Back Jump Shot,,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
3,0022201055,9,4,0,1,1:15 PM,11:35,Barrett REBOUND (Off:1 Def:0),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0022201055,10,1,1,1,1:15 PM,11:32,Brunson 25' 3PT Jump Shot (3 PTS) (Barrett 1 AST),,,0 - 3,3,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
5,0022201055,12,2,1,1,1:16 PM,11:06,,,MISS Porter Jr. 3PT Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
6,0022201055,13,4,0,1,1:16 PM,11:05,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
7,0022201055,15,2,1,1,1:16 PM,10:55,,,MISS Jokic 17' Jump Shot,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
8,0022201055,16,4,0,1,1:16 PM,10:53,Brunson REBOUND (Off:0 Def:1),,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
9,0022201055,17,1,75,1,1:16 PM,10:41,Brunson 1' Driving Finger Roll Layup (5 PTS),,,0 - 5,5,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
10,0022201055,18,1,1,1,1:17 PM,10:19,,,Jokic 15' Jump Shot (2 PTS) (Murray 1 AST),2 - 5,3,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
11,0022201055,20,2,80,1,1:17 PM,9:52,MISS Randle 3PT Step Back Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
12,0022201055,21,4,0,1,1:17 PM,9:50,Robinson REBOUND (Off:1 Def:0),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
13,0022201055,22,1,1,1,1:17 PM,9:49,Grimes 25' 3PT Jump Shot (3 PTS) (Robinson 1 AST),,,2 - 8,6,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
14,0022201055,24,5,2,1,1:17 PM,9:34,Grimes STEAL (1 STL),,Jokic Lost Ball Turnover (P1.T1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
15,0022201055,26,1,76,1,1:18 PM,9:30,Barrett 1' Running Finger Roll Layup (2 PTS) (Grimes 1 AST),,,2 - 10,8,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
16,0022201055,28,1,79,1,1:18 PM,9:13,,,Caldwell-Pope 16' Pullup Jump Shot (2 PTS) (Jokic 1 AST),4 - 10,6,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
17,0022201055,30,1,79,1,1:18 PM,8:56,Brunson 25' 3PT Pullup Jump Shot (8 PTS),,,4 - 13,9,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
18,0022201055,32,9,1,1,1:18 PM,8:54,,,Nuggets Timeout: Regular (Reg.1 Short 0),,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
19,0022201055,33,2,1,1,1:21 PM,8:39,,,MISS Porter Jr. 25' 3PT Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
20,0022201055,34,4,0,1,1:21 PM,8:37,Robinson REBOUND (Off:1 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
21,0022201055,35,2,86,1,1:22 PM,8:27,MISS Barrett 6' Turnaround Fadeaway Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
22,0022201055,36,4,0,1,1:22 PM,8:25,,,Murray REBOUND (Off:0 Def:1),,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
23,0022201055,37,1,41,1,1:22 PM,8:20,,,Jokic 8' Running Layup (4 PTS) (Murray 2 AST),6 - 13,7,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
24,0022201055,39,1,80,1,1:22 PM,8:03,Brunson 21' Step Back Jump Shot (10 PTS),,,6 - 15,9,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
25,0022201055,40,1,63,1,1:22 PM,7:50,,,Gordon 11' Fadeaway Jumper (2 PTS),8 - 15,7,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
26,0022201055,41,1,1,1,1:22 PM,7:36,Randle 3PT Jump Shot (3 PTS) (Barrett 2 AST),,,8 - 18,10,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
27,0022201055,43,2,85,1,1:23 PM,7:24,,,MISS Gordon 11' Turnaround Bank Shot,,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
28,0022201055,44,4,0,1,1:23 PM,7:22,Grimes REBOUND (Off:0 Def:1),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
29,0022201055,45,2,103,1,1:23 PM,7:18,MISS Barrett 25' 3PT Running Pull-Up Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
30,0022201055,46,4,0,1,1:23 PM,7:16,,,Jokic REBOUND (Off:0 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
31,0022201055,47,2,2,1,1:23 PM,7:10,,,MISS Caldwell-Pope 25' 3PT Running Jump Shot,,,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
32,0022201055,48,4,0,1,1:23 PM,7:08,,,Porter Jr. REBOUND (Off:1 Def:0),,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
33,0022201055,49,1,97,1,1:23 PM,7:08,,,Porter Jr. Tip Layup Shot (2 PTS),10 - 18,8,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
34,0022201055,50,2,1,1,1:23 PM,6:47,MISS Randle 25' 3PT Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
35,0022201055,51,4,0,1,1:23 PM,6:45,,,Porter Jr. REBOUND (Off:1 Def:1),,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
36,0022201055,52,1,44,1,1:23 PM,6:37,,,Jokic 1' Reverse Layup (6 PTS) (Gordon 1 AST),12 - 18,6,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
37,0022201055,54,1,6,1,1:24 PM,6:20,Barrett 1' Driving Layup (4 PTS) (Brunson 1 AST),,,12 - 20,8,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
38,0022201055,56,1,6,1,1:24 PM,6:03,,,Murray 5' Driving Layup (2 PTS),14 - 20,6,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
39,0022201055,57,1,102,1,1:24 PM,5:47,Brunson 6' Driving Floating Bank Jump Shot (12 PTS) (Randle 1 AST),,,14 - 22,8,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
40,0022201055,59,6,2,1,1:24 PM,5:47,,,Caldwell-Pope S.FOUL (P1.T1) (M.Smith),,,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
41,0022201055,61,8,0,1,1:24 PM,5:47,,,SUB: Brown FOR Murray,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,1628971,Bruce Brown,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
42,0022201055,63,3,10,1,1:25 PM,5:47,Brunson Free Throw 1 of 1 (13 PTS),,,14 - 23,9,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
43,0022201055,64,2,1,1,1:25 PM,5:26,,,MISS Brown 3PT Jump Shot,,,5,1628971,Bruce Brown,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
44,0022201055,65,4,0,1,1:25 PM,5:25,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,1
45,0022201055,67,2,1,1,1:26 PM,5:13,MISS Grimes 3PT Jump Shot,,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
46,0022201055,68,4,0,1,1:26 PM,5:11,,,Jokic REBOUND (Off:0 Def:2),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
47,0022201055,69,2,6,1,1:26 PM,4:59,,,MISS Gordon 3' Driving Layup,,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
48,0022201055,70,4,0,1,1:26 PM,4:57,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
49,0022201055,72,8,0,1,1:26 PM,4:52,SUB: Hartenstein FOR Barrett,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,1628392,Isaiah Hartenstein,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
50,0022201055,73,8,0,1,1:26 PM,4:52,SUB: Quickley FOR Robinson,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
51,0022201055,76,2,1,1,1:27 PM,4:43,MISS Randle 25' 3PT Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
52,0022201055,77,4,0,1,1:27 PM,4:41,,,Gordon REBOUND (Off:0 Def:1),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
53,0022201055,78,2,6,1,1:27 PM,4:31,,,MISS Gordon 2' Driving Layup,,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
54,0022201055,79,4,0,1,1:27 PM,4:29,,,Gordon REBOUND (Off:1 Def:1),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
55,0022201055,80,1,97,1,1:27 PM,4:29,,,Gordon Tip Layup Shot (4 PTS),16 - 23,7,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
56,0022201055,81,2,79,1,1:27 PM,4:13,MISS Brunson 25' 3PT Pullup Jump Shot,,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
