,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200185,2,12,0,1,6:12 PM,12:00,,Start of 1st Period (6:12 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200185,4,10,0,1,6:12 PM,12:00,Jump Ball Porzingis vs. Olynyk: Tip to Morris,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,5,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,1
2,0022200185,8,2,86,1,6:12 PM,11:40,MISS Kuzma 8' Turnaround Fadeaway Shot,,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
3,0022200185,9,4,0,1,6:13 PM,11:35,,,Vanderbilt REBOUND (Off:0 Def:1),,,5,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
4,0022200185,52,2,98,1,6:13 PM,11:17,,,MISS Vanderbilt 2' Cutting Layup Shot,,,5,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,0
5,0022200185,53,4,0,1,6:13 PM,11:14,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
6,0022200185,14,6,1,1,6:13 PM,11:11,,,Vanderbilt P.FOUL (P1.T1) (M.Davis),,,5,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
7,0022200185,16,1,1,1,6:14 PM,11:02,Morris 28' 3PT Jump Shot (3 PTS) (Avdija 1 AST),,,0 - 3,3,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
8,0022200185,18,1,1,1,6:14 PM,10:42,,,Clarkson 24' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),3 - 3,TIE,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
9,0022200185,20,1,47,1,6:14 PM,10:26,Porzingis 10' Turnaround Jump Shot (2 PTS) (Morris 1 AST),,,3 - 5,2,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,4,1628420,Monte Morris,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
10,0022200185,21,2,98,1,6:14 PM,10:13,,,MISS Markkanen 3' Cutting Layup Shot,,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
11,0022200185,22,4,0,1,6:14 PM,10:12,Kuzma REBOUND (Off:0 Def:1),,,,,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
12,0022200185,23,1,101,1,6:14 PM,10:06,Kuzma 6' Driving Floating Jump Shot (2 PTS),,,3 - 7,4,4,1628398,Kyle Kuzma,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
13,0022200185,24,1,79,1,6:15 PM,9:52,,,Clarkson 10' Pullup Jump Shot (5 PTS) (Conley 1 AST),5 - 7,2,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,5,201144,Mike Conley,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
14,0022200185,26,2,1,1,6:15 PM,9:37,MISS Porzingis 27' 3PT Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
