,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200819,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200819,4,10,0,1,8:11 PM,12:00, ,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,2,1610612763,,,,,,1
2,0022200819,7,2,1,1,8:11 PM,11:52,MISS Brooks 12' Jump Shot,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
3,0022200819,8,4,0,1,8:11 PM,11:49,,,LaVine REBOUND (Off:0 Def:1),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
4,0022200819,9,2,79,1,8:12 PM,11:36,,,MISS LaVine 24' 3PT Pullup Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
5,0022200819,10,4,0,1,8:12 PM,11:32,Bane REBOUND (Off:0 Def:1),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
6,0022200819,11,1,6,1,8:12 PM,11:22,Jackson Jr. 2' Driving Layup (2 PTS) (Brooks 1 AST),,,0 - 2,2,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
7,0022200819,14,1,79,1,8:12 PM,11:04,,,Williams 13' Pullup Jump Shot (2 PTS) (Caruso 1 AST),2 - 2,TIE,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
8,0022200819,16,2,79,1,8:13 PM,10:46,MISS Bane 3PT Pullup Jump Shot,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
9,0022200819,17,4,0,1,8:13 PM,10:44,,,Dosunmu REBOUND (Off:0 Def:1),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
10,0022200819,18,2,58,1,8:13 PM,10:31,,,MISS Vucevic 9' Turnaround Hook Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
11,0022200819,19,4,0,1,8:13 PM,10:29,GRIZZLIES Rebound,,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,1
12,0022200819,22,6,2,1,8:13 PM,10:13,,,LaVine S.FOUL (P1.T1) (P.Fraher),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
13,0022200819,24,3,11,1,8:14 PM,10:13,MISS Tillman Free Throw 1 of 2,,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
14,0022200819,25,4,1,1,8:14 PM,10:13,GRIZZLIES Rebound,,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,1
15,0022200819,26,3,12,1,8:14 PM,10:13,MISS Tillman Free Throw 2 of 2,,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
16,0022200819,27,4,0,1,8:14 PM,10:10,,,Caruso REBOUND (Off:0 Def:1),,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
17,0022200819,28,5,39,1,8:14 PM,10:02,,,Williams Step Out of Bounds Turnover (P1.T1),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
18,0022200819,29,1,6,1,8:15 PM,9:49,Jackson Jr. 2' Driving Layup (4 PTS),,,2 - 4,2,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
19,0022200819,30,6,2,1,8:15 PM,9:49,,,Williams S.FOUL (P1.T2) (R.Hussey),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
20,0022200819,32,3,10,1,8:15 PM,9:49,Jackson Jr. Free Throw 1 of 1 (5 PTS),,,2 - 5,3,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
21,0022200819,33,2,75,1,8:15 PM,9:33,Jackson Jr. BLOCK (1 BLK),,MISS Dosunmu 3' Driving Finger Roll Layup,,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1
22,0022200819,35,4,0,1,8:15 PM,9:29,Bane REBOUND (Off:0 Def:2),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
23,0022200819,36,1,103,1,8:15 PM,9:27,Bane 26' 3PT Running Pull-Up Jump Shot (3 PTS),,,2 - 8,6,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
24,0022200819,37,1,58,1,8:16 PM,9:02,,,Vucevic 9' Turnaround Hook Shot (2 PTS),4 - 8,4,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
25,0022200819,38,5,2,1,8:16 PM,8:44,Morant Lost Ball Turnover (P1.T1),,Caruso STEAL (1 STL),,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
26,0022200819,40,1,76,1,8:16 PM,8:40,,,Dosunmu 3' Running Finger Roll Layup (2 PTS) (Caruso 2 AST),6 - 8,2,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
27,0022200819,42,1,108,1,8:16 PM,8:28,Tillman 1' Cutting Dunk Shot (2 PTS) (Bane 1 AST),,,6 - 10,4,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
28,0022200819,44,2,1,1,8:17 PM,8:07,,,MISS Caruso 25' 3PT Jump Shot,,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
29,0022200819,45,4,0,1,8:17 PM,8:04,Bane REBOUND (Off:0 Def:3),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
30,0022200819,46,6,2,1,8:17 PM,7:57,,,Caruso S.FOUL (P1.T3) (K.Cutler),,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
31,0022200819,48,3,11,1,8:17 PM,7:57,Jackson Jr. Free Throw 1 of 2 (6 PTS),,,6 - 11,5,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,0
32,0022200819,49,3,12,1,8:18 PM,7:57,Jackson Jr. Free Throw 2 of 2 (7 PTS),,,6 - 12,6,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
33,0022200819,51,2,101,1,8:18 PM,7:42,Jackson Jr. BLOCK (2 BLK),,MISS Williams 9' Driving Floating Jump Shot,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1
34,0022200819,53,4,0,1,8:18 PM,7:42,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
35,0022200819,55,2,1,1,8:18 PM,7:36,,,MISS Dosunmu 3PT Jump Shot,,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
36,0022200819,56,4,0,1,8:18 PM,7:32,,,LaVine REBOUND (Off:1 Def:1),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
37,0022200819,57,2,5,1,8:19 PM,7:32,Jackson Jr. BLOCK (3 BLK),,MISS Vucevic 3' Layup,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,1
38,0022200819,59,4,0,1,8:19 PM,7:31,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
39,0022200819,65,5,45,1,8:19 PM,7:28,,,Caruso Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,0
40,0022200819,62,1,9,1,8:19 PM,7:12,Jackson Jr. 1' Driving Dunk (9 PTS) (Brooks 2 AST),,,6 - 14,8,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
41,0022200819,63,9,1,1,8:19 PM,7:11,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
42,0022200819,66,5,1,1,8:22 PM,6:59,Brooks STEAL (1 STL),,Vucevic Bad Pass Turnover (P1.T3),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
43,0022200819,68,1,76,1,8:22 PM,6:55,Tillman 1' Running Finger Roll Layup (4 PTS) (Brooks 3 AST),,,6 - 16,10,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
44,0022200819,70,1,75,1,8:23 PM,6:42,,,Dosunmu 5' Driving Finger Roll Layup (4 PTS) (Vucevic 1 AST),8 - 16,8,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
45,0022200819,72,5,45,1,8:23 PM,6:36,Brooks Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
46,0022200819,73,8,0,1,8:23 PM,6:36,SUB: Konchar FOR Bane,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
47,0022200819,74,8,0,1,8:23 PM,6:36,,,SUB: White FOR Caruso,,,5,1627936,Alex Caruso,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
48,0022200819,77,5,1,1,8:23 PM,6:27,Morant STEAL (1 STL),,Dosunmu Bad Pass Turnover (P1.T4),,,5,1630245,Ayo Dosunmu,1610612741.0,Chicago,Bulls,CHI,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
49,0022200819,79,1,41,1,8:23 PM,6:21,Morant 2' Running Layup (2 PTS),,,8 - 18,10,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
50,0022200819,80,6,2,1,8:24 PM,5:59,Jackson Jr. S.FOUL (P1.T1) (P.Fraher),,,,,4,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
51,0022200819,82,3,11,1,8:24 PM,5:59,,,Vucevic Free Throw 1 of 2 (3 PTS),9 - 18,9,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
52,0022200819,83,3,12,1,8:24 PM,5:59,,,MISS Vucevic Free Throw 2 of 2,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
