,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200429,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200429,4,10,0,1,7:11 PM,12:00,Jump Ball Duren vs. Sabonis: Tip to Fox,,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,1
2,0022200429,7,2,79,1,7:11 PM,11:44,,,MISS Fox 26' 3PT Pullup Jump Shot,,,5,1628368,De'Aaron Fox,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
3,0022200429,8,4,0,1,7:11 PM,11:43,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,1
4,0022200429,10,2,6,1,7:12 PM,11:32,MISS Bogdanovic 8' Driving Layup,,,,,4,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
5,0022200429,11,4,0,1,7:12 PM,11:26,Duren REBOUND (Off:1 Def:0),,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
6,0022200429,12,2,97,1,7:12 PM,11:26,MISS Duren Tip Layup Shot,,,,,4,1631105,Jalen Duren,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
7,0022200429,13,4,0,1,7:12 PM,11:26,,,Murray REBOUND (Off:0 Def:1),,,5,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
8,0022200429,14,1,1,1,7:12 PM,11:11,,,Murray 25' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),3 - 0,-3,5,1631099,Keegan Murray,1610612758.0,Sacramento,Kings,SAC,5,1627734,Domantas Sabonis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
9,0022200429,16,1,1,1,7:12 PM,10:51,Ivey 29' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),,,3 - 3,TIE,4,1631093,Jaden Ivey,1610612765.0,Detroit,Pistons,DET,4,202711,Bojan Bogdanovic,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
