,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200700,2,12,0,1,6:11 PM,12:00,,Start of 1st Period (6:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200700,4,10,0,1,6:11 PM,12:00,Jump Ball Barnes vs. Sims: Tip to Brunson,,,,,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,5,1630579,Jericho Sims,1610612752.0,New York,Knicks,NYK,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1
2,0022200700,7,6,2,1,6:11 PM,11:39,Achiuwa S.FOUL (P1.T1) (J.Schroeder),,,,,4,1630173,Precious Achiuwa,1610612761.0,Toronto,Raptors,TOR,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
3,0022200700,9,3,11,1,6:12 PM,11:39,,,Barrett Free Throw 1 of 2 (1 PTS),1 - 0,-1,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0022200700,10,3,12,1,6:12 PM,11:39,,,Barrett Free Throw 2 of 2 (2 PTS),2 - 0,-2,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
5,0022200700,11,2,80,1,6:12 PM,11:21,MISS Siakam 21' Step Back Jump Shot,,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
6,0022200700,12,4,0,1,6:12 PM,11:17,Achiuwa REBOUND (Off:1 Def:0),,,,,4,1630173,Precious Achiuwa,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
7,0022200700,13,1,79,1,6:12 PM,11:14,VanVleet 26' 3PT Pullup Jump Shot (3 PTS),,,2 - 3,1,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
8,0022200700,14,1,79,1,6:13 PM,10:52,,,Randle 27' 3PT Pullup Jump Shot (3 PTS) (Barrett 1 AST),5 - 3,-2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
9,0022200700,16,1,1,1,6:13 PM,10:36,Trent Jr. 25' 3PT Jump Shot (3 PTS) (Barnes 1 AST),,,5 - 6,1,4,1629018,Gary Trent Jr.,1610612761.0,Toronto,Raptors,TOR,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
10,0022200700,18,1,6,1,6:13 PM,10:08,,,Barrett 3' Driving Layup (4 PTS) (Randle 1 AST),7 - 6,-1,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
11,0022200700,20,1,1,1,6:14 PM,9:55,Siakam 26' 3PT Jump Shot (3 PTS) (Achiuwa 1 AST),,,7 - 9,2,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,4,1630173,Precious Achiuwa,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
12,0022200700,22,1,1,1,6:14 PM,9:40,,,Barrett 27' 3PT Jump Shot (7 PTS) (Grimes 1 AST),10 - 9,-1,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
13,0022200700,24,6,1,1,6:14 PM,9:23,,,Grimes P.FOUL (P1.T1) (M.Lindsay),,,5,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
14,0022200700,26,2,101,1,6:15 PM,9:14,MISS Siakam 11' Driving Floating Jump Shot,,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
15,0022200700,27,4,0,1,6:15 PM,9:11,,,Randle REBOUND (Off:0 Def:1),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
16,0022200700,28,2,86,1,6:15 PM,9:04,,,MISS Randle 14' Turnaround Fadeaway Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
17,0022200700,29,4,0,1,6:15 PM,9:02,Achiuwa REBOUND (Off:1 Def:1),,,,,4,1630173,Precious Achiuwa,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
18,0022200700,30,1,41,1,6:15 PM,8:55,VanVleet 2' Running Layup (5 PTS),,,10 - 11,1,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
19,0022200700,31,2,75,1,6:15 PM,8:43,,,MISS Brunson 2' Driving Finger Roll Layup,,,5,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
