,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022201132,2,12,0,1,7:33 PM,12:00,,Start of 1st Period (7:33 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022201132,4,10,0,1,7:33 PM,12:00,Jump Ball Poeltl vs. Adebayo: Tip to Vincent,,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,1
2,0022201132,7,1,79,1,7:33 PM,11:44,,,Adebayo 10' Pullup Jump Shot (2 PTS),2 - 0,-2,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
3,0022201132,8,2,5,1,7:34 PM,11:25,MISS Poeltl 1' Layup,,Love BLOCK (1 BLK),,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,1
4,0022201132,10,4,0,1,7:34 PM,11:22,,,Love REBOUND (Off:0 Def:1),,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
5,0022201132,11,1,80,1,7:34 PM,11:02,,,Love 26' 3PT Step Back Jump Shot (3 PTS) (Herro 1 AST),5 - 0,-5,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
6,0022201132,13,1,96,1,7:34 PM,10:47,Barnes 4' Turnaround Bank Hook Shot (2 PTS) (VanVleet 1 AST),,,5 - 2,-3,4,1630567,Scottie Barnes,1610612761.0,Toronto,Raptors,TOR,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
7,0022201132,15,5,2,1,7:34 PM,10:39,VanVleet STEAL (1 STL),,Herro Lost Ball Turnover (P1.T1),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
8,0022201132,17,2,1,1,7:34 PM,10:33,MISS Siakam 26' 3PT Jump Shot,,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
9,0022201132,18,4,0,1,7:35 PM,10:28,,,Herro REBOUND (Off:0 Def:1),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
10,0022201132,19,6,2,1,7:35 PM,10:23,Siakam S.FOUL (P1.T1) (S.Foster),,,,,4,1627783,Pascal Siakam,1610612761.0,Toronto,Raptors,TOR,5,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
11,0022201132,21,3,11,1,7:35 PM,10:23,,,Oladipo Free Throw 1 of 2 (1 PTS),6 - 2,-4,5,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
12,0022201132,22,3,12,1,7:35 PM,10:23,,,Oladipo Free Throw 2 of 2 (2 PTS),7 - 2,-5,5,203506,Victor Oladipo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
13,0022201132,23,2,57,1,7:36 PM,10:01,MISS Poeltl 6' Driving Hook Shot,,,,,4,1627751,Jakob Poeltl,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
14,0022201132,24,4,0,1,7:36 PM,9:59,,,Adebayo REBOUND (Off:0 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
15,0022201132,26,1,79,1,7:36 PM,9:43,,,Herro 26' 3PT Pullup Jump Shot (3 PTS) (Adebayo 1 AST),10 - 2,-8,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
16,0022201132,27,2,80,1,7:36 PM,9:31,MISS VanVleet 26' 3PT Step Back Jump Shot,,,,,4,1627832,Fred VanVleet,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
17,0022201132,28,4,0,1,7:36 PM,9:28,,,Vincent REBOUND (Off:0 Def:1),,,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
