,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200034,2,12,0,1,8:45 PM,12:00,,Start of 1st Period (8:45 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200034,4,10,0,1,8:45 PM,12:00,Jump Ball McGee vs. Adams: Tip to Konchar,,,,,4,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,1
2,0022200034,7,5,40,1,8:45 PM,11:51,,,Morant Out of Bounds Lost Ball Turnover (P1.T1),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
3,0022200034,9,1,6,1,8:45 PM,11:36,Doncic 3' Driving Layup (2 PTS) (McGee 1 AST),,,0 - 2,2,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
4,0022200034,11,2,1,1,8:45 PM,11:24,,,MISS Konchar 25' 3PT Jump Shot,,,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
5,0022200034,12,4,0,1,8:46 PM,11:20,Bullock REBOUND (Off:0 Def:1),,,,,4,203493,Reggie Bullock Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
6,0022200034,13,7,5,1,8:46 PM,11:15,,,Bane Violation:Kicked Ball (M.Smith),,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
7,0022200034,14,6,1,1,8:46 PM,11:09,,,Aldama P.FOUL (P1.T1) (J.Goldenberg),,,5,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,4,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
8,0022200034,16,2,6,1,8:46 PM,11:02,MISS Dinwiddie 3' Driving Layup,,Adams BLOCK (1 BLK),,,4,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,5,203500,Steven Adams,1610612763.0,Memphis,Grizzlies,MEM,1
9,0022200034,18,4,0,1,8:46 PM,11:01,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,1
10,0022200034,20,1,75,1,8:47 PM,10:44,,,Morant 1' Driving Finger Roll Layup (2 PTS),2 - 2,TIE,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
11,0022200034,21,6,2,1,8:47 PM,10:27,,,Bane S.FOUL (P1.T2) (R.Mott),,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
12,0022200034,23,3,11,1,8:48 PM,10:27,Doncic Free Throw 1 of 2 (3 PTS),,,2 - 3,1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
13,0022200034,24,3,12,1,8:48 PM,10:27,Doncic Free Throw 2 of 2 (4 PTS),,,2 - 4,2,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
14,0022200034,27,2,101,1,8:49 PM,10:04,,,MISS Bane 15' Driving Floating Jump Shot,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
15,0022200034,28,4,0,1,8:49 PM,10:02,Bullock REBOUND (Off:0 Def:2),,,,,4,203493,Reggie Bullock Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
16,0022200034,29,5,45,1,8:49 PM,10:00,Dinwiddie Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
17,0022200034,30,5,4,1,8:49 PM,9:57,,,Aldama Traveling Turnover (P1.T2),,,5,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
18,0022200034,31,2,1,1,8:49 PM,9:45,MISS Bullock 24' 3PT Jump Shot,,,,,4,203493,Reggie Bullock Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
19,0022200034,32,4,0,1,8:49 PM,9:42,,,Aldama REBOUND (Off:0 Def:1),,,5,1630583,Santi Aldama,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
20,0022200034,33,1,101,1,8:49 PM,9:36,,,Morant 10' Driving Floating Jump Shot (4 PTS),4 - 4,TIE,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
21,0022200034,34,1,80,1,8:49 PM,9:26,Doncic 25' 3PT Step Back Jump Shot (7 PTS),,,4 - 7,3,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
