,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200044,2,12,0,1,7:11 PM,12:00,,Start of 1st Period (7:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200044,4,10,0,1,7:11 PM,12:00,Jump Ball Embiid vs. Jackson: Tip to Tucker,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1630543,Isaiah Jackson,1610612754.0,Indiana,Pacers,IND,4,200782,P.J. Tucker,1610612755.0,Philadelphia,76ers,PHI,1
2,0022200044,7,2,1,1,7:11 PM,11:41,MISS Harris 26' 3PT Jump Shot,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
3,0022200044,8,4,0,1,7:12 PM,11:34,Embiid REBOUND (Off:1 Def:0),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
4,0022200044,9,1,1,1,7:12 PM,11:32,Harris 26' 3PT Jump Shot (3 PTS) (Harden 1 AST),,,0 - 3,3,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
5,0022200044,11,1,52,1,7:12 PM,11:12,,,Nesmith 1' Alley Oop Dunk (2 PTS) (Haliburton 1 AST),2 - 3,1,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
6,0022200044,13,2,79,1,7:12 PM,10:46,MISS Maxey 20' Pullup Jump Shot,,,,,4,1630178,Tyrese Maxey,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
7,0022200044,14,4,0,1,7:12 PM,10:44,,,Nesmith REBOUND (Off:0 Def:1),,,5,1630174,Aaron Nesmith,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
8,0022200044,15,5,1,1,7:13 PM,10:34,Harden STEAL (1 STL),,Hield Bad Pass Turnover (P1.T1),,,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
9,0022200044,17,2,80,1,7:13 PM,10:28,MISS Harden 26' 3PT Step Back Jump Shot,,,,,4,201935,James Harden,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
