,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200285,2,12,0,1,10:42 PM,12:00,,Start of 1st Period (10:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200285,4,10,0,1,10:42 PM,12:00,Jump Ball Zubac vs. Jokic: Tip to Morris Sr.,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,1
2,0022200285,7,1,79,1,10:42 PM,11:36,Morris Sr. 18' Pullup Jump Shot (2 PTS) (Coffey 1 AST),,,0 - 2,2,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,4,1629599,Amir Coffey,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
3,0022200285,9,6,1,1,10:42 PM,11:24,Mann P.FOUL (P1.T1) (G.Petraitis),,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
4,0022200285,11,1,79,1,10:43 PM,11:19,,,Brown 15' Pullup Jump Shot (2 PTS) (Gordon 1 AST),2 - 2,TIE,5,1628971,Bruce Brown,1610612743.0,Denver,Nuggets,DEN,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
5,0022200285,13,5,40,1,10:43 PM,11:02,Coffey Out of Bounds Lost Ball Turnover (P1.T1),,,,,4,1629599,Amir Coffey,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
6,0022200285,14,1,1,1,10:43 PM,10:43,,,Murray 3PT Jump Shot (3 PTS) (Jokic 1 AST),5 - 2,-3,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
7,0022200285,16,2,58,1,10:44 PM,10:19,MISS Zubac 7' Turnaround Hook Shot,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
8,0022200285,17,4,0,1,10:44 PM,10:17,,,Murray REBOUND (Off:0 Def:1),,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
9,0022200285,18,1,98,1,10:44 PM,10:10,,,Murray 2' Cutting Layup Shot (5 PTS) (Jokic 2 AST),7 - 2,-5,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
10,0022200285,20,5,2,1,10:44 PM,9:55,Mann Lost Ball Turnover (P1.T2),,Gordon STEAL (1 STL),,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
11,0022200285,22,1,41,1,10:44 PM,9:52,,,Gordon 1' Running Layup (2 PTS),9 - 2,-7,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
12,0022200285,23,6,2,1,10:44 PM,9:52,Morris Sr. S.FOUL (P1.T2) (D.Guthrie),,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
13,0022200285,25,3,10,1,10:45 PM,9:52,,,Gordon Free Throw 1 of 1 (3 PTS),10 - 2,-8,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
14,0022200285,26,2,96,1,10:45 PM,9:37,MISS Zubac 1' Turnaround Bank Hook Shot,,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
15,0022200285,27,4,0,1,10:45 PM,9:35,,,Jokic REBOUND (Off:0 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
16,0022200285,28,2,79,1,10:45 PM,9:25,,,MISS Caldwell-Pope 13' Pullup Jump Shot,,,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
17,0022200285,29,4,0,1,10:45 PM,9:23,Jackson REBOUND (Off:0 Def:1),,,,,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
18,0022200285,30,2,1,1,10:45 PM,9:10,MISS Coffey 3PT Jump Shot,,,,,4,1629599,Amir Coffey,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
19,0022200285,31,4,0,1,10:45 PM,9:07,,,Brown REBOUND (Off:0 Def:1),,,5,1628971,Bruce Brown,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
20,0022200285,32,2,1,1,10:46 PM,8:59,,,MISS Caldwell-Pope 3PT Jump Shot,,,5,203484,Kentavious Caldwell-Pope,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
21,0022200285,33,4,0,1,10:46 PM,8:56,,,Jokic REBOUND (Off:1 Def:1),,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
22,0022200285,34,2,72,1,10:46 PM,8:55,,,MISS Jokic 1' Putback Layup,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
23,0022200285,35,4,0,1,10:46 PM,8:53,Mann REBOUND (Off:0 Def:1),,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
24,0022200285,36,1,41,1,10:46 PM,8:52,Mann 4' Running Layup (2 PTS),,,10 - 4,-6,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
25,0022200285,37,6,2,1,10:46 PM,8:52,,,Gordon S.FOUL (P1.T1) (D.Guthrie),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,1,0,,,,,,1
26,0022200285,39,3,10,1,10:46 PM,8:52,Mann Free Throw 1 of 1 (3 PTS),,,10 - 5,-5,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
27,0022200285,40,2,1,1,10:47 PM,8:40,,,MISS Murray 3PT Jump Shot,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
28,0022200285,41,4,0,1,10:47 PM,8:38,Morris Sr. REBOUND (Off:0 Def:1),,,,,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
29,0022200285,42,1,74,1,10:47 PM,8:33,Mann 2' Running Reverse Layup (5 PTS),,,10 - 7,-3,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
30,0022200285,43,2,98,1,10:47 PM,8:20,,,MISS Jokic 2' Cutting Layup Shot,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
31,0022200285,44,4,0,1,10:47 PM,8:17,Zubac REBOUND (Off:0 Def:1),,,,,4,1627826,Ivica Zubac,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
32,0022200285,45,1,5,1,10:47 PM,7:58,Morris Sr. 4' Layup (4 PTS),,,10 - 9,-1,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
33,0022200285,46,1,1,1,10:47 PM,7:45,,,Gordon 26' 3PT Jump Shot (6 PTS),13 - 9,-4,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
34,0022200285,47,1,1,1,10:48 PM,7:27,Morris Sr. 25' 3PT Jump Shot (7 PTS) (Jackson 1 AST),,,13 - 12,-1,4,202694,Marcus Morris Sr.,1610612746.0,LA,Clippers,LAC,4,202704,Reggie Jackson,1610612746.0,LA,Clippers,LAC,0,0,,,,,,1
35,0022200285,49,1,78,1,10:48 PM,7:11,,,Jokic 10' Floating Jump Shot (2 PTS) (Gordon 2 AST),15 - 12,-3,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
36,0022200285,51,2,1,1,10:48 PM,6:49,MISS Mann 3PT Jump Shot,,,,,4,1629611,Terance Mann,1610612746.0,LA,Clippers,LAC,0,0,,,,,,0,0,,,,,,1
37,0022200285,52,4,0,1,10:48 PM,6:45,,,Gordon REBOUND (Off:0 Def:1),,,5,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
