,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200929,2,12,0,1,8:41 PM,12:00,,Start of 1st Period (8:41 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200929,4,10,0,1,8:41 PM,12:00,Jump Ball Powell vs. Turner: Tip to Doncic,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1
2,0022200929,7,1,63,1,8:41 PM,11:44,Doncic 6' Fadeaway Jumper (2 PTS) (Irving 1 AST),,,0 - 2,2,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
3,0022200929,9,1,86,1,8:42 PM,11:18,,,Turner 14' Turnaround Fadeaway (2 PTS) (Hield 1 AST),2 - 2,TIE,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1627741,Buddy Hield,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
4,0022200929,11,1,98,1,8:42 PM,10:56,Powell 2' Cutting Layup Shot (2 PTS) (Irving 2 AST),,,2 - 4,2,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,202681,Kyrie Irving,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
5,0022200929,13,6,2,1,8:42 PM,10:56,,,Turner S.FOUL (P1.T1) (M.Smith),,,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
6,0022200929,15,3,10,1,8:43 PM,10:56,Powell Free Throw 1 of 1 (3 PTS),,,2 - 5,3,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
7,0022200929,16,1,108,1,8:43 PM,10:43,,,Turner 1' Cutting Dunk Shot (4 PTS) (Nembhard 1 AST),4 - 5,1,5,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,1629614,Andrew Nembhard,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
8,0022200929,19,2,79,1,8:43 PM,10:31,MISS Holiday 17' Pullup Jump Shot,,,,,4,203200,Justin Holiday,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
9,0022200929,20,4,0,1,8:43 PM,10:28,,,Haliburton REBOUND (Off:0 Def:1),,,5,1630169,Tyrese Haliburton,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
